iso_code,country,date,icl_i12_health_14
FIN,Finland,2020-05-25,77.2691000562923
FIN,Finland,2020-05-26,77.2691000562923
FIN,Finland,2020-05-27,77.2691000562923
FIN,Finland,2020-05-28,77.2691000562923
FIN,Finland,2020-05-29,77.2691000562923
FIN,Finland,2020-05-30,77.2691000562923
FIN,Finland,2020-05-31,77.2691000562923
FIN,Finland,2020-06-08,68.57838251887
FIN,Finland,2020-06-09,68.57838251887
FIN,Finland,2020-06-10,68.57838251887
FIN,Finland,2020-06-11,68.57838251887
FIN,Finland,2020-06-12,68.57838251887
FIN,Finland,2020-06-13,68.57838251887
FIN,Finland,2020-06-14,68.57838251887
FIN,Finland,2020-06-22,58.0263543777381
FIN,Finland,2020-06-23,58.0263543777381
FIN,Finland,2020-06-24,58.0263543777381
FIN,Finland,2020-06-25,58.0263543777381
FIN,Finland,2020-06-26,58.0263543777381
FIN,Finland,2020-06-27,58.0263543777381
FIN,Finland,2020-06-28,58.0263543777381
FIN,Finland,2020-07-06,57.4773481779539
FIN,Finland,2020-07-07,57.4773481779539
FIN,Finland,2020-07-08,57.4773481779539
FIN,Finland,2020-07-09,57.4773481779539
FIN,Finland,2020-07-10,57.4773481779539
FIN,Finland,2020-07-11,57.4773481779539
FIN,Finland,2020-07-12,57.4773481779539
FIN,Finland,2020-07-20,53.9657592864763
FIN,Finland,2020-07-21,53.9657592864763
FIN,Finland,2020-07-22,53.9657592864763
FIN,Finland,2020-07-23,53.9657592864763
FIN,Finland,2020-07-24,53.9657592864763
FIN,Finland,2020-07-25,53.9657592864763
FIN,Finland,2020-07-26,53.9657592864763
FIN,Finland,2020-08-03,59.8867463839767
FIN,Finland,2020-08-04,59.8867463839767
FIN,Finland,2020-08-05,59.8867463839767
FIN,Finland,2020-08-06,59.8867463839767
FIN,Finland,2020-08-07,59.8867463839767
FIN,Finland,2020-08-08,59.8867463839767
FIN,Finland,2020-08-09,59.8867463839767
FIN,Finland,2020-08-17,60.8937558055484
FIN,Finland,2020-08-18,60.8937558055484
FIN,Finland,2020-08-19,60.8937558055484
FIN,Finland,2020-08-20,60.8937558055484
FIN,Finland,2020-08-21,60.8937558055484
FIN,Finland,2020-08-22,60.8937558055484
FIN,Finland,2020-08-23,60.8937558055484
FIN,Finland,2020-08-31,62.0013848873439
FIN,Finland,2020-09-01,62.0013848873439
FIN,Finland,2020-09-02,62.0013848873439
FIN,Finland,2020-09-03,62.0013848873439
FIN,Finland,2020-09-04,62.0013848873439
FIN,Finland,2020-09-05,62.0013848873439
FIN,Finland,2020-09-06,62.0013848873439
FIN,Finland,2020-09-14,57.2686564986093
FIN,Finland,2020-09-15,57.2686564986093
FIN,Finland,2020-09-16,57.2686564986093
FIN,Finland,2020-09-17,57.2686564986093
FIN,Finland,2020-09-18,57.2686564986093
FIN,Finland,2020-09-19,57.2686564986093
FIN,Finland,2020-09-20,57.2686564986093
FIN,Finland,2020-09-28,67.9320331644382
FIN,Finland,2020-09-29,67.9320331644382
FIN,Finland,2020-09-30,67.9320331644382
FIN,Finland,2020-10-01,67.9320331644382
FIN,Finland,2020-10-02,67.9320331644382
FIN,Finland,2020-10-03,67.9320331644382
FIN,Finland,2020-10-04,67.9320331644382
FIN,Finland,2020-10-12,67.43648175117
FIN,Finland,2020-10-13,67.43648175117
FIN,Finland,2020-10-14,67.43648175117
FIN,Finland,2020-10-15,67.43648175117
FIN,Finland,2020-10-16,67.43648175117
FIN,Finland,2020-10-17,67.43648175117
FIN,Finland,2020-10-18,67.43648175117
FIN,Finland,2020-10-26,68.5864409667382
FIN,Finland,2020-10-27,68.5864409667382
FIN,Finland,2020-10-28,68.5864409667382
FIN,Finland,2020-10-29,68.5864409667382
FIN,Finland,2020-10-30,68.5864409667382
FIN,Finland,2020-10-31,68.5864409667382
FIN,Finland,2020-11-01,68.5864409667382
FIN,Finland,2020-11-09,67.9404016807246
FIN,Finland,2020-11-10,67.9404016807246
FIN,Finland,2020-11-11,67.9404016807246
FIN,Finland,2020-11-12,67.9404016807246
FIN,Finland,2020-11-13,67.9404016807246
FIN,Finland,2020-11-14,67.9404016807246
FIN,Finland,2020-11-15,67.9404016807246
FIN,Finland,2020-12-14,81.339407467123
FIN,Finland,2020-12-15,81.339407467123
FIN,Finland,2020-12-16,81.339407467123
FIN,Finland,2020-12-17,81.339407467123
FIN,Finland,2020-12-18,81.339407467123
FIN,Finland,2020-12-19,81.339407467123
FIN,Finland,2020-12-20,81.339407467123
FIN,Finland,2021-01-04,82.7914451441606
FIN,Finland,2021-01-05,82.7914451441606
FIN,Finland,2021-01-06,82.7914451441606
FIN,Finland,2021-01-07,82.7914451441606
FIN,Finland,2021-01-08,82.7914451441606
FIN,Finland,2021-01-09,82.7914451441606
FIN,Finland,2021-01-10,82.7914451441606
FIN,Finland,2021-01-18,80.8905097763927
FIN,Finland,2021-01-19,80.8905097763927
FIN,Finland,2021-01-20,80.8905097763927
FIN,Finland,2021-01-21,80.8905097763927
FIN,Finland,2021-01-22,80.8905097763927
FIN,Finland,2021-01-23,80.8905097763927
FIN,Finland,2021-01-24,80.8905097763927
FRA,France,2020-03-30,93.3273052322066
FRA,France,2020-03-31,93.3273052322066
FRA,France,2020-04-01,93.3273052322066
FRA,France,2020-04-02,93.3273052322066
FRA,France,2020-04-03,93.3273052322066
FRA,France,2020-04-04,93.3273052322066
FRA,France,2020-04-05,93.3273052322066
FRA,France,2020-04-06,95.2665193175218
FRA,France,2020-04-07,95.2665193175218
FRA,France,2020-04-08,95.2665193175218
FRA,France,2020-04-09,95.2665193175218
FRA,France,2020-04-10,95.2665193175218
FRA,France,2020-04-11,95.2665193175218
FRA,France,2020-04-12,95.2665193175218
FRA,France,2020-04-13,94.529994981145
FRA,France,2020-04-14,94.529994981145
FRA,France,2020-04-15,94.529994981145
FRA,France,2020-04-16,94.529994981145
FRA,France,2020-04-17,94.529994981145
FRA,France,2020-04-18,94.529994981145
FRA,France,2020-04-19,94.529994981145
FRA,France,2020-04-20,91.2698304991319
FRA,France,2020-04-21,91.2698304991319
FRA,France,2020-04-22,91.2698304991319
FRA,France,2020-04-23,91.2698304991319
FRA,France,2020-04-24,91.2698304991319
FRA,France,2020-04-25,91.2698304991319
FRA,France,2020-04-26,91.2698304991319
FRA,France,2020-04-27,93.2640237782311
FRA,France,2020-04-28,93.2640237782311
FRA,France,2020-04-29,93.2640237782311
FRA,France,2020-04-30,93.2640237782311
FRA,France,2020-05-01,93.2640237782311
FRA,France,2020-05-02,93.2640237782311
FRA,France,2020-05-03,93.2640237782311
FRA,France,2020-05-04,92.5086726570829
FRA,France,2020-05-05,92.5086726570829
FRA,France,2020-05-06,92.5086726570829
FRA,France,2020-05-07,92.5086726570829
FRA,France,2020-05-08,92.5086726570829
FRA,France,2020-05-09,92.5086726570829
FRA,France,2020-05-10,92.5086726570829
FRA,France,2020-05-11,91.6442364529231
FRA,France,2020-05-12,91.6442364529231
FRA,France,2020-05-13,91.6442364529231
FRA,France,2020-05-14,91.6442364529231
FRA,France,2020-05-15,91.6442364529231
FRA,France,2020-05-16,91.6442364529231
FRA,France,2020-05-17,91.6442364529231
FRA,France,2020-05-25,86.2376099182278
FRA,France,2020-05-26,86.2376099182278
FRA,France,2020-05-27,86.2376099182278
FRA,France,2020-05-28,86.2376099182278
FRA,France,2020-05-29,86.2376099182278
FRA,France,2020-05-30,86.2376099182278
FRA,France,2020-05-31,86.2376099182278
FRA,France,2020-06-08,81.5809071663389
FRA,France,2020-06-09,81.5809071663389
FRA,France,2020-06-10,81.5809071663389
FRA,France,2020-06-11,81.5809071663389
FRA,France,2020-06-12,81.5809071663389
FRA,France,2020-06-13,81.5809071663389
FRA,France,2020-06-14,81.5809071663389
FRA,France,2020-06-22,75.3609685561129
FRA,France,2020-06-23,75.3609685561129
FRA,France,2020-06-24,75.3609685561129
FRA,France,2020-06-25,75.3609685561129
FRA,France,2020-06-26,75.3609685561129
FRA,France,2020-06-27,75.3609685561129
FRA,France,2020-06-28,75.3609685561129
FRA,France,2020-07-06,72.4862165285119
FRA,France,2020-07-07,72.4862165285119
FRA,France,2020-07-08,72.4862165285119
FRA,France,2020-07-09,72.4862165285119
FRA,France,2020-07-10,72.4862165285119
FRA,France,2020-07-11,72.4862165285119
FRA,France,2020-07-12,72.4862165285119
FRA,France,2020-07-20,75.748906177392
FRA,France,2020-07-21,75.748906177392
FRA,France,2020-07-22,75.748906177392
FRA,France,2020-07-23,75.748906177392
FRA,France,2020-07-24,75.748906177392
FRA,France,2020-07-25,75.748906177392
FRA,France,2020-07-26,75.748906177392
FRA,France,2020-08-03,71.6311484100825
FRA,France,2020-08-04,71.6311484100825
FRA,France,2020-08-05,71.6311484100825
FRA,France,2020-08-06,71.6311484100825
FRA,France,2020-08-07,71.6311484100825
FRA,France,2020-08-08,71.6311484100825
FRA,France,2020-08-09,71.6311484100825
FRA,France,2020-08-17,70.4782467480953
FRA,France,2020-08-18,70.4782467480953
FRA,France,2020-08-19,70.4782467480953
FRA,France,2020-08-20,70.4782467480953
FRA,France,2020-08-21,70.4782467480953
FRA,France,2020-08-22,70.4782467480953
FRA,France,2020-08-23,70.4782467480953
FRA,France,2020-08-31,69.1181112316103
FRA,France,2020-09-01,69.1181112316103
FRA,France,2020-09-02,69.1181112316103
FRA,France,2020-09-03,69.1181112316103
FRA,France,2020-09-04,69.1181112316103
FRA,France,2020-09-05,69.1181112316103
FRA,France,2020-09-06,69.1181112316103
FRA,France,2020-09-14,70.5652649140417
FRA,France,2020-09-15,70.5652649140417
FRA,France,2020-09-16,70.5652649140417
FRA,France,2020-09-17,70.5652649140417
FRA,France,2020-09-18,70.5652649140417
FRA,France,2020-09-19,70.5652649140417
FRA,France,2020-09-20,70.5652649140417
FRA,France,2020-09-28,73.3204955732334
FRA,France,2020-09-29,73.3204955732334
FRA,France,2020-09-30,73.3204955732334
FRA,France,2020-10-01,73.3204955732334
FRA,France,2020-10-02,73.3204955732334
FRA,France,2020-10-03,73.3204955732334
FRA,France,2020-10-04,73.3204955732334
FRA,France,2020-10-12,74.6202758001801
FRA,France,2020-10-13,74.6202758001801
FRA,France,2020-10-14,74.6202758001801
FRA,France,2020-10-15,74.6202758001801
FRA,France,2020-10-16,74.6202758001801
FRA,France,2020-10-17,74.6202758001801
FRA,France,2020-10-18,74.6202758001801
FRA,France,2020-10-26,84.9706874131608
FRA,France,2020-10-27,84.9706874131608
FRA,France,2020-10-28,84.9706874131608
FRA,France,2020-10-29,84.9706874131608
FRA,France,2020-10-30,84.9706874131608
FRA,France,2020-10-31,84.9706874131608
FRA,France,2020-11-01,84.9706874131608
FRA,France,2020-11-09,91.1444403557306
FRA,France,2020-11-10,91.1444403557306
FRA,France,2020-11-11,91.1444403557306
FRA,France,2020-11-12,91.1444403557306
FRA,France,2020-11-13,91.1444403557306
FRA,France,2020-11-14,91.1444403557306
FRA,France,2020-11-15,91.1444403557306
FRA,France,2020-12-14,87.7092094524688
FRA,France,2020-12-15,87.7092094524688
FRA,France,2020-12-16,87.7092094524688
FRA,France,2020-12-17,87.7092094524688
FRA,France,2020-12-18,87.7092094524688
FRA,France,2020-12-19,87.7092094524688
FRA,France,2020-12-20,87.7092094524688
FRA,France,2021-01-04,87.6446786306552
FRA,France,2021-01-05,87.6446786306552
FRA,France,2021-01-06,87.6446786306552
FRA,France,2021-01-07,87.6446786306552
FRA,France,2021-01-08,87.6446786306552
FRA,France,2021-01-09,87.6446786306552
FRA,France,2021-01-10,87.6446786306552
FRA,France,2021-01-11,87.3938875401115
FRA,France,2021-01-12,87.3938875401115
FRA,France,2021-01-13,87.3938875401115
FRA,France,2021-01-14,87.3938875401115
FRA,France,2021-01-15,87.3938875401115
FRA,France,2021-01-16,87.3938875401115
FRA,France,2021-01-17,87.3938875401115
FRA,France,2021-01-25,87.5317948802676
FRA,France,2021-01-26,87.5317948802676
FRA,France,2021-01-27,87.5317948802676
FRA,France,2021-01-28,87.5317948802676
FRA,France,2021-01-29,87.5317948802676
FRA,France,2021-01-30,87.5317948802676
FRA,France,2021-01-31,87.5317948802676
FRA,France,2021-02-08,86.1231985739057
FRA,France,2021-02-09,86.1231985739057
FRA,France,2021-02-10,86.1231985739057
FRA,France,2021-02-11,86.1231985739057
FRA,France,2021-02-12,86.1231985739057
FRA,France,2021-02-13,86.1231985739057
FRA,France,2021-02-14,86.1231985739057
FRA,France,2021-02-22,85.140580012188
FRA,France,2021-02-23,85.140580012188
FRA,France,2021-02-24,85.140580012188
FRA,France,2021-02-25,85.140580012188
FRA,France,2021-02-26,85.140580012188
FRA,France,2021-02-27,85.140580012188
FRA,France,2021-02-28,85.140580012188
FRA,France,2021-03-08,85.201221940025
FRA,France,2021-03-09,85.201221940025
FRA,France,2021-03-10,85.201221940025
FRA,France,2021-03-11,85.201221940025
FRA,France,2021-03-12,85.201221940025
FRA,France,2021-03-13,85.201221940025
FRA,France,2021-03-14,85.201221940025
FRA,France,2021-03-22,85.0989542808717
FRA,France,2021-03-23,85.0989542808717
FRA,France,2021-03-24,85.0989542808717
FRA,France,2021-03-25,85.0989542808717
FRA,France,2021-03-26,85.0989542808717
FRA,France,2021-03-27,85.0989542808717
FRA,France,2021-03-28,85.0989542808717
GBR,United Kingdom,2020-03-30,96.6530674917216
GBR,United Kingdom,2020-03-31,96.6530674917216
GBR,United Kingdom,2020-04-01,96.6530674917216
GBR,United Kingdom,2020-04-02,96.6530674917216
GBR,United Kingdom,2020-04-03,96.6530674917216
GBR,United Kingdom,2020-04-04,96.6530674917216
GBR,United Kingdom,2020-04-05,96.6530674917216
GBR,United Kingdom,2020-04-06,96.8379208696873
GBR,United Kingdom,2020-04-07,96.8379208696873
GBR,United Kingdom,2020-04-08,96.8379208696873
GBR,United Kingdom,2020-04-09,96.8379208696873
GBR,United Kingdom,2020-04-10,96.8379208696873
GBR,United Kingdom,2020-04-11,96.8379208696873
GBR,United Kingdom,2020-04-12,96.8379208696873
GBR,United Kingdom,2020-04-13,97.6211952611577
GBR,United Kingdom,2020-04-14,97.6211952611577
GBR,United Kingdom,2020-04-15,97.6211952611577
GBR,United Kingdom,2020-04-16,97.6211952611577
GBR,United Kingdom,2020-04-17,97.6211952611577
GBR,United Kingdom,2020-04-18,97.6211952611577
GBR,United Kingdom,2020-04-19,97.6211952611577
GBR,United Kingdom,2020-04-20,96.7531003695598
GBR,United Kingdom,2020-04-21,96.7531003695598
GBR,United Kingdom,2020-04-22,96.7531003695598
GBR,United Kingdom,2020-04-23,96.7531003695598
GBR,United Kingdom,2020-04-24,96.7531003695598
GBR,United Kingdom,2020-04-25,96.7531003695598
GBR,United Kingdom,2020-04-26,96.7531003695598
GBR,United Kingdom,2020-04-27,96.6402386125004
GBR,United Kingdom,2020-04-28,96.6402386125004
GBR,United Kingdom,2020-04-29,96.6402386125004
GBR,United Kingdom,2020-04-30,96.6402386125004
GBR,United Kingdom,2020-05-01,96.6402386125004
GBR,United Kingdom,2020-05-02,96.6402386125004
GBR,United Kingdom,2020-05-03,96.6402386125004
GBR,United Kingdom,2020-05-04,96.5170250985453
GBR,United Kingdom,2020-05-05,96.5170250985453
GBR,United Kingdom,2020-05-06,96.5170250985453
GBR,United Kingdom,2020-05-07,96.5170250985453
GBR,United Kingdom,2020-05-08,96.5170250985453
GBR,United Kingdom,2020-05-09,96.5170250985453
GBR,United Kingdom,2020-05-10,96.5170250985453
GBR,United Kingdom,2020-05-11,94.94147605963
GBR,United Kingdom,2020-05-12,94.94147605963
GBR,United Kingdom,2020-05-13,94.94147605963
GBR,United Kingdom,2020-05-14,94.94147605963
GBR,United Kingdom,2020-05-15,94.94147605963
GBR,United Kingdom,2020-05-16,94.94147605963
GBR,United Kingdom,2020-05-17,94.94147605963
GBR,United Kingdom,2020-05-18,94.8462876800722
GBR,United Kingdom,2020-05-19,94.8462876800722
GBR,United Kingdom,2020-05-20,94.8462876800722
GBR,United Kingdom,2020-05-21,94.8462876800722
GBR,United Kingdom,2020-05-22,94.8462876800722
GBR,United Kingdom,2020-05-23,94.8462876800722
GBR,United Kingdom,2020-05-24,94.8462876800722
GBR,United Kingdom,2020-05-25,93.5838243626068
GBR,United Kingdom,2020-05-26,93.5838243626068
GBR,United Kingdom,2020-05-27,93.5838243626068
GBR,United Kingdom,2020-05-28,93.5838243626068
GBR,United Kingdom,2020-05-29,93.5838243626068
GBR,United Kingdom,2020-05-30,93.5838243626068
GBR,United Kingdom,2020-05-31,93.5838243626068
GBR,United Kingdom,2020-06-01,95.5148894610627
GBR,United Kingdom,2020-06-02,95.5148894610627
GBR,United Kingdom,2020-06-03,95.5148894610627
GBR,United Kingdom,2020-06-04,95.5148894610627
GBR,United Kingdom,2020-06-05,95.5148894610627
GBR,United Kingdom,2020-06-06,95.5148894610627
GBR,United Kingdom,2020-06-07,95.5148894610627
GBR,United Kingdom,2020-06-08,93.1084932988519
GBR,United Kingdom,2020-06-09,93.1084932988519
GBR,United Kingdom,2020-06-10,93.1084932988519
GBR,United Kingdom,2020-06-11,93.1084932988519
GBR,United Kingdom,2020-06-12,93.1084932988519
GBR,United Kingdom,2020-06-13,93.1084932988519
GBR,United Kingdom,2020-06-14,93.1084932988519
GBR,United Kingdom,2020-06-15,93.8443423989283
GBR,United Kingdom,2020-06-16,93.8443423989283
GBR,United Kingdom,2020-06-17,93.8443423989283
GBR,United Kingdom,2020-06-18,93.8443423989283
GBR,United Kingdom,2020-06-19,93.8443423989283
GBR,United Kingdom,2020-06-20,93.8443423989283
GBR,United Kingdom,2020-06-21,93.8443423989283
GBR,United Kingdom,2020-06-22,89.0637932939167
GBR,United Kingdom,2020-06-23,89.0637932939167
GBR,United Kingdom,2020-06-24,89.0637932939167
GBR,United Kingdom,2020-06-25,89.0637932939167
GBR,United Kingdom,2020-06-26,89.0637932939167
GBR,United Kingdom,2020-06-27,89.0637932939167
GBR,United Kingdom,2020-06-28,89.0637932939167
GBR,United Kingdom,2020-06-29,88.7504749570955
GBR,United Kingdom,2020-06-30,88.7504749570955
GBR,United Kingdom,2020-07-01,88.7504749570955
GBR,United Kingdom,2020-07-02,88.7504749570955
GBR,United Kingdom,2020-07-03,88.7504749570955
GBR,United Kingdom,2020-07-04,88.7504749570955
GBR,United Kingdom,2020-07-05,88.7504749570955
GBR,United Kingdom,2020-07-06,84.6473524932679
GBR,United Kingdom,2020-07-07,84.6473524932679
GBR,United Kingdom,2020-07-08,84.6473524932679
GBR,United Kingdom,2020-07-09,84.6473524932679
GBR,United Kingdom,2020-07-10,84.6473524932679
GBR,United Kingdom,2020-07-11,84.6473524932679
GBR,United Kingdom,2020-07-12,84.6473524932679
GBR,United Kingdom,2020-07-20,81.9260741960987
GBR,United Kingdom,2020-07-21,81.9260741960987
GBR,United Kingdom,2020-07-22,81.9260741960987
GBR,United Kingdom,2020-07-23,81.9260741960987
GBR,United Kingdom,2020-07-24,81.9260741960987
GBR,United Kingdom,2020-07-25,81.9260741960987
GBR,United Kingdom,2020-07-26,81.9260741960987
GBR,United Kingdom,2020-07-27,79.822872196632
GBR,United Kingdom,2020-07-28,79.822872196632
GBR,United Kingdom,2020-07-29,79.822872196632
GBR,United Kingdom,2020-07-30,79.822872196632
GBR,United Kingdom,2020-07-31,79.822872196632
GBR,United Kingdom,2020-08-01,79.822872196632
GBR,United Kingdom,2020-08-02,79.822872196632
GBR,United Kingdom,2020-08-03,83.4618969712234
GBR,United Kingdom,2020-08-04,83.4618969712234
GBR,United Kingdom,2020-08-05,83.4618969712234
GBR,United Kingdom,2020-08-06,83.4618969712234
GBR,United Kingdom,2020-08-07,83.4618969712234
GBR,United Kingdom,2020-08-08,83.4618969712234
GBR,United Kingdom,2020-08-09,83.4618969712234
GBR,United Kingdom,2020-08-10,78.7611263129467
GBR,United Kingdom,2020-08-11,78.7611263129467
GBR,United Kingdom,2020-08-12,78.7611263129467
GBR,United Kingdom,2020-08-13,78.7611263129467
GBR,United Kingdom,2020-08-14,78.7611263129467
GBR,United Kingdom,2020-08-15,78.7611263129467
GBR,United Kingdom,2020-08-16,78.7611263129467
GBR,United Kingdom,2020-08-17,80.0904363370762
GBR,United Kingdom,2020-08-18,80.0904363370762
GBR,United Kingdom,2020-08-19,80.0904363370762
GBR,United Kingdom,2020-08-20,80.0904363370762
GBR,United Kingdom,2020-08-21,80.0904363370762
GBR,United Kingdom,2020-08-22,80.0904363370762
GBR,United Kingdom,2020-08-23,80.0904363370762
GBR,United Kingdom,2020-08-24,79.1889516974346
GBR,United Kingdom,2020-08-25,79.1889516974346
GBR,United Kingdom,2020-08-26,79.1889516974346
GBR,United Kingdom,2020-08-27,79.1889516974346
GBR,United Kingdom,2020-08-28,79.1889516974346
GBR,United Kingdom,2020-08-29,79.1889516974346
GBR,United Kingdom,2020-08-30,79.1889516974346
GBR,United Kingdom,2020-08-31,77.7509672377229
GBR,United Kingdom,2020-09-01,77.7509672377229
GBR,United Kingdom,2020-09-02,77.7509672377229
GBR,United Kingdom,2020-09-03,77.7509672377229
GBR,United Kingdom,2020-09-04,77.7509672377229
GBR,United Kingdom,2020-09-05,77.7509672377229
GBR,United Kingdom,2020-09-06,77.7509672377229
GBR,United Kingdom,2020-09-07,80.5274278243658
GBR,United Kingdom,2020-09-08,80.5274278243658
GBR,United Kingdom,2020-09-09,80.5274278243658
GBR,United Kingdom,2020-09-10,80.5274278243658
GBR,United Kingdom,2020-09-11,80.5274278243658
GBR,United Kingdom,2020-09-12,80.5274278243658
GBR,United Kingdom,2020-09-13,80.5274278243658
GBR,United Kingdom,2020-09-14,82.5329577558465
GBR,United Kingdom,2020-09-15,82.5329577558465
GBR,United Kingdom,2020-09-16,82.5329577558465
GBR,United Kingdom,2020-09-17,82.5329577558465
GBR,United Kingdom,2020-09-18,82.5329577558465
GBR,United Kingdom,2020-09-19,82.5329577558465
GBR,United Kingdom,2020-09-20,82.5329577558465
GBR,United Kingdom,2020-09-21,83.988296160148
GBR,United Kingdom,2020-09-22,83.988296160148
GBR,United Kingdom,2020-09-23,83.988296160148
GBR,United Kingdom,2020-09-24,83.988296160148
GBR,United Kingdom,2020-09-25,83.988296160148
GBR,United Kingdom,2020-09-26,83.988296160148
GBR,United Kingdom,2020-09-27,83.988296160148
GBR,United Kingdom,2020-09-28,85.6721703738707
GBR,United Kingdom,2020-09-29,85.6721703738707
GBR,United Kingdom,2020-09-30,85.6721703738707
GBR,United Kingdom,2020-10-01,85.6721703738707
GBR,United Kingdom,2020-10-02,85.6721703738707
GBR,United Kingdom,2020-10-03,85.6721703738707
GBR,United Kingdom,2020-10-04,85.6721703738707
GBR,United Kingdom,2020-10-12,85.4425962507768
GBR,United Kingdom,2020-10-13,85.4425962507768
GBR,United Kingdom,2020-10-14,85.4425962507768
GBR,United Kingdom,2020-10-15,85.4425962507768
GBR,United Kingdom,2020-10-16,85.4425962507768
GBR,United Kingdom,2020-10-17,85.4425962507768
GBR,United Kingdom,2020-10-18,85.4425962507768
GBR,United Kingdom,2020-10-26,85.7666208543685
GBR,United Kingdom,2020-10-27,85.7666208543685
GBR,United Kingdom,2020-10-28,85.7666208543685
GBR,United Kingdom,2020-10-29,85.7666208543685
GBR,United Kingdom,2020-10-30,85.7666208543685
GBR,United Kingdom,2020-10-31,85.7666208543685
GBR,United Kingdom,2020-11-01,85.7666208543685
GBR,United Kingdom,2020-11-09,91.4538307916333
GBR,United Kingdom,2020-11-10,91.4538307916333
GBR,United Kingdom,2020-11-11,91.4538307916333
GBR,United Kingdom,2020-11-12,91.4538307916333
GBR,United Kingdom,2020-11-13,91.4538307916333
GBR,United Kingdom,2020-11-14,91.4538307916333
GBR,United Kingdom,2020-11-15,91.4538307916333
GBR,United Kingdom,2020-12-14,90.3344934301934
GBR,United Kingdom,2020-12-15,90.3344934301934
GBR,United Kingdom,2020-12-16,90.3344934301934
GBR,United Kingdom,2020-12-17,90.3344934301934
GBR,United Kingdom,2020-12-18,90.3344934301934
GBR,United Kingdom,2020-12-19,90.3344934301934
GBR,United Kingdom,2020-12-20,90.3344934301934
GBR,United Kingdom,2020-12-28,94.1023789747757
GBR,United Kingdom,2020-12-29,94.1023789747757
GBR,United Kingdom,2020-12-30,94.1023789747757
GBR,United Kingdom,2020-12-31,94.1023789747757
GBR,United Kingdom,2021-01-11,94.8338524523362
GBR,United Kingdom,2021-01-12,94.8338524523362
GBR,United Kingdom,2021-01-13,94.8338524523362
GBR,United Kingdom,2021-01-14,94.8338524523362
GBR,United Kingdom,2021-01-15,94.8338524523362
GBR,United Kingdom,2021-01-16,94.8338524523362
GBR,United Kingdom,2021-01-17,94.8338524523362
GBR,United Kingdom,2021-01-25,95.9054618275152
GBR,United Kingdom,2021-01-26,95.9054618275152
GBR,United Kingdom,2021-01-27,95.9054618275152
GBR,United Kingdom,2021-01-28,95.9054618275152
GBR,United Kingdom,2021-01-29,95.9054618275152
GBR,United Kingdom,2021-01-30,95.9054618275152
GBR,United Kingdom,2021-01-31,95.9054618275152
GBR,United Kingdom,2021-02-08,95.6394370762872
GBR,United Kingdom,2021-02-09,95.6394370762872
GBR,United Kingdom,2021-02-10,95.6394370762872
GBR,United Kingdom,2021-02-11,95.6394370762872
GBR,United Kingdom,2021-02-12,95.6394370762872
GBR,United Kingdom,2021-02-13,95.6394370762872
GBR,United Kingdom,2021-02-14,95.6394370762872
GBR,United Kingdom,2021-02-22,94.3318385547929
GBR,United Kingdom,2021-02-23,94.3318385547929
GBR,United Kingdom,2021-02-24,94.3318385547929
GBR,United Kingdom,2021-02-25,94.3318385547929
GBR,United Kingdom,2021-02-26,94.3318385547929
GBR,United Kingdom,2021-02-27,94.3318385547929
GBR,United Kingdom,2021-02-28,94.3318385547929
GBR,United Kingdom,2021-03-08,93.0288777094184
GBR,United Kingdom,2021-03-09,93.0288777094184
GBR,United Kingdom,2021-03-10,93.0288777094184
GBR,United Kingdom,2021-03-11,93.0288777094184
GBR,United Kingdom,2021-03-12,93.0288777094184
GBR,United Kingdom,2021-03-13,93.0288777094184
GBR,United Kingdom,2021-03-14,93.0288777094184
GBR,United Kingdom,2021-03-22,92.3926734813312
GBR,United Kingdom,2021-03-23,92.3926734813312
GBR,United Kingdom,2021-03-24,92.3926734813312
GBR,United Kingdom,2021-03-25,92.3926734813312
GBR,United Kingdom,2021-03-26,92.3926734813312
GBR,United Kingdom,2021-03-27,92.3926734813312
GBR,United Kingdom,2021-03-28,92.3926734813312
HKG,Hong Kong SAR China,2020-04-06,81.8297687903513
HKG,Hong Kong SAR China,2020-04-07,81.8297687903513
HKG,Hong Kong SAR China,2020-04-08,81.8297687903513
HKG,Hong Kong SAR China,2020-04-09,81.8297687903513
HKG,Hong Kong SAR China,2020-04-10,81.8297687903513
HKG,Hong Kong SAR China,2020-04-11,81.8297687903513
HKG,Hong Kong SAR China,2020-04-12,81.8297687903513
HKG,Hong Kong SAR China,2020-04-27,78.5211944746397
HKG,Hong Kong SAR China,2020-04-28,78.5211944746397
HKG,Hong Kong SAR China,2020-04-29,78.5211944746397
HKG,Hong Kong SAR China,2020-04-30,78.5211944746397
HKG,Hong Kong SAR China,2020-05-01,78.5211944746397
HKG,Hong Kong SAR China,2020-05-02,78.5211944746397
HKG,Hong Kong SAR China,2020-05-03,78.5211944746397
HKG,Hong Kong SAR China,2020-05-11,75.3428086711492
HKG,Hong Kong SAR China,2020-05-12,75.3428086711492
HKG,Hong Kong SAR China,2020-05-13,75.3428086711492
HKG,Hong Kong SAR China,2020-05-14,75.3428086711492
HKG,Hong Kong SAR China,2020-05-15,75.3428086711492
HKG,Hong Kong SAR China,2020-05-16,75.3428086711492
HKG,Hong Kong SAR China,2020-05-17,75.3428086711492
HKG,Hong Kong SAR China,2020-05-25,68.8326385373044
HKG,Hong Kong SAR China,2020-05-26,68.8326385373044
