iso_code,country,date,icl_i12_health_17
FRA,France,2020-12-18,19.9429716662017
FRA,France,2020-12-19,19.9429716662017
FRA,France,2020-12-20,19.9429716662017
GBR,United Kingdom,2020-03-30,29.0873446344111
GBR,United Kingdom,2020-03-31,29.0873446344111
GBR,United Kingdom,2020-04-01,29.0873446344111
GBR,United Kingdom,2020-04-02,29.0873446344111
GBR,United Kingdom,2020-04-03,29.0873446344111
GBR,United Kingdom,2020-04-04,29.0873446344111
GBR,United Kingdom,2020-04-05,29.0873446344111
GBR,United Kingdom,2020-04-06,24.4100249153977
GBR,United Kingdom,2020-04-07,24.4100249153977
GBR,United Kingdom,2020-04-08,24.4100249153977
GBR,United Kingdom,2020-04-09,24.4100249153977
GBR,United Kingdom,2020-04-10,24.4100249153977
GBR,United Kingdom,2020-04-11,24.4100249153977
GBR,United Kingdom,2020-04-12,24.4100249153977
GBR,United Kingdom,2020-04-13,25.4623553613596
GBR,United Kingdom,2020-04-14,25.4623553613596
GBR,United Kingdom,2020-04-15,25.4623553613596
GBR,United Kingdom,2020-04-16,25.4623553613596
GBR,United Kingdom,2020-04-17,25.4623553613596
GBR,United Kingdom,2020-04-18,25.4623553613596
GBR,United Kingdom,2020-04-19,25.4623553613596
GBR,United Kingdom,2020-04-20,22.7525729481164
GBR,United Kingdom,2020-04-21,22.7525729481164
GBR,United Kingdom,2020-04-22,22.7525729481164
GBR,United Kingdom,2020-04-23,22.7525729481164
GBR,United Kingdom,2020-04-24,22.7525729481164
GBR,United Kingdom,2020-04-25,22.7525729481164
GBR,United Kingdom,2020-04-26,22.7525729481164
GBR,United Kingdom,2020-04-27,20.3338547734014
GBR,United Kingdom,2020-04-28,20.3338547734014
GBR,United Kingdom,2020-04-29,20.3338547734014
GBR,United Kingdom,2020-04-30,20.3338547734014
GBR,United Kingdom,2020-05-01,20.3338547734014
GBR,United Kingdom,2020-05-02,20.3338547734014
GBR,United Kingdom,2020-05-03,20.3338547734014
GBR,United Kingdom,2020-05-04,21.5704533992196
GBR,United Kingdom,2020-05-05,21.5704533992196
GBR,United Kingdom,2020-05-06,21.5704533992196
GBR,United Kingdom,2020-05-07,21.5704533992196
GBR,United Kingdom,2020-05-08,21.5704533992196
GBR,United Kingdom,2020-05-09,21.5704533992196
GBR,United Kingdom,2020-05-10,21.5704533992196
GBR,United Kingdom,2020-05-11,21.2222110761832
GBR,United Kingdom,2020-05-12,21.2222110761832
GBR,United Kingdom,2020-05-13,21.2222110761832
GBR,United Kingdom,2020-05-14,21.2222110761832
GBR,United Kingdom,2020-05-15,21.2222110761832
GBR,United Kingdom,2020-05-16,21.2222110761832
GBR,United Kingdom,2020-05-17,21.2222110761832
GBR,United Kingdom,2020-05-18,19.3087828093004
GBR,United Kingdom,2020-05-19,19.3087828093004
GBR,United Kingdom,2020-05-20,19.3087828093004
GBR,United Kingdom,2020-05-21,19.3087828093004
GBR,United Kingdom,2020-05-22,19.3087828093004
GBR,United Kingdom,2020-05-23,19.3087828093004
GBR,United Kingdom,2020-05-24,19.3087828093004
GBR,United Kingdom,2020-05-25,17.6184554601915
GBR,United Kingdom,2020-05-26,17.6184554601915
GBR,United Kingdom,2020-05-27,17.6184554601915
GBR,United Kingdom,2020-05-28,17.6184554601915
GBR,United Kingdom,2020-05-29,17.6184554601915
GBR,United Kingdom,2020-05-30,17.6184554601915
GBR,United Kingdom,2020-05-31,17.6184554601915
GBR,United Kingdom,2020-06-01,20.6746657558708
GBR,United Kingdom,2020-06-02,20.6746657558708
GBR,United Kingdom,2020-06-03,20.6746657558708
GBR,United Kingdom,2020-06-04,20.6746657558708
GBR,United Kingdom,2020-06-05,20.6746657558708
GBR,United Kingdom,2020-06-06,20.6746657558708
GBR,United Kingdom,2020-06-07,20.6746657558708
GBR,United Kingdom,2020-06-08,21.1296493225827
GBR,United Kingdom,2020-06-09,21.1296493225827
GBR,United Kingdom,2020-06-10,21.1296493225827
GBR,United Kingdom,2020-06-11,21.1296493225827
GBR,United Kingdom,2020-06-12,21.1296493225827
GBR,United Kingdom,2020-06-13,21.1296493225827
GBR,United Kingdom,2020-06-14,21.1296493225827
GBR,United Kingdom,2020-06-15,17.2631133692687
GBR,United Kingdom,2020-06-16,17.2631133692687
GBR,United Kingdom,2020-06-17,17.2631133692687
GBR,United Kingdom,2020-06-18,17.2631133692687
GBR,United Kingdom,2020-06-19,17.2631133692687
GBR,United Kingdom,2020-06-20,17.2631133692687
GBR,United Kingdom,2020-06-21,17.2631133692687
GBR,United Kingdom,2020-06-22,14.642725736758
GBR,United Kingdom,2020-06-23,14.642725736758
GBR,United Kingdom,2020-06-24,14.642725736758
GBR,United Kingdom,2020-06-25,14.642725736758
GBR,United Kingdom,2020-06-26,14.642725736758
GBR,United Kingdom,2020-06-27,14.642725736758
GBR,United Kingdom,2020-06-28,14.642725736758
GBR,United Kingdom,2020-06-29,14.4366002483222
GBR,United Kingdom,2020-06-30,14.4366002483222
GBR,United Kingdom,2020-07-01,14.4366002483222
GBR,United Kingdom,2020-07-02,14.4366002483222
GBR,United Kingdom,2020-07-03,14.4366002483222
GBR,United Kingdom,2020-07-04,14.4366002483222
GBR,United Kingdom,2020-07-05,14.4366002483222
GBR,United Kingdom,2020-07-06,10.3882964916829
GBR,United Kingdom,2020-07-07,10.3882964916829
GBR,United Kingdom,2020-07-08,10.3882964916829
GBR,United Kingdom,2020-07-09,10.3882964916829
GBR,United Kingdom,2020-07-10,10.3882964916829
GBR,United Kingdom,2020-07-11,10.3882964916829
GBR,United Kingdom,2020-07-12,10.3882964916829
GBR,United Kingdom,2020-07-20,11.7536684253397
GBR,United Kingdom,2020-07-21,11.7536684253397
GBR,United Kingdom,2020-07-22,11.7536684253397
GBR,United Kingdom,2020-07-23,11.7536684253397
GBR,United Kingdom,2020-07-24,11.7536684253397
GBR,United Kingdom,2020-07-25,11.7536684253397
GBR,United Kingdom,2020-07-26,11.7536684253397
GBR,United Kingdom,2020-07-27,14.5398707552743
GBR,United Kingdom,2020-07-28,14.5398707552743
GBR,United Kingdom,2020-07-29,14.5398707552743
GBR,United Kingdom,2020-07-30,14.5398707552743
GBR,United Kingdom,2020-07-31,14.5398707552743
GBR,United Kingdom,2020-08-01,14.5398707552743
GBR,United Kingdom,2020-08-02,14.5398707552743
GBR,United Kingdom,2020-08-03,11.5663156161667
GBR,United Kingdom,2020-08-04,11.5663156161667
GBR,United Kingdom,2020-08-05,11.5663156161667
GBR,United Kingdom,2020-08-06,11.5663156161667
GBR,United Kingdom,2020-08-07,11.5663156161667
GBR,United Kingdom,2020-08-08,11.5663156161667
GBR,United Kingdom,2020-08-09,11.5663156161667
GBR,United Kingdom,2020-08-10,11.1408109613442
GBR,United Kingdom,2020-08-11,11.1408109613442
GBR,United Kingdom,2020-08-12,11.1408109613442
GBR,United Kingdom,2020-08-13,11.1408109613442
GBR,United Kingdom,2020-08-14,11.1408109613442
GBR,United Kingdom,2020-08-15,11.1408109613442
GBR,United Kingdom,2020-08-16,11.1408109613442
GBR,United Kingdom,2020-08-17,10.1198783139644
GBR,United Kingdom,2020-08-18,10.1198783139644
GBR,United Kingdom,2020-08-19,10.1198783139644
GBR,United Kingdom,2020-08-20,10.1198783139644
GBR,United Kingdom,2020-08-21,10.1198783139644
GBR,United Kingdom,2020-08-22,10.1198783139644
GBR,United Kingdom,2020-08-23,10.1198783139644
GBR,United Kingdom,2020-08-24,12.3500075033539
GBR,United Kingdom,2020-08-25,12.3500075033539
GBR,United Kingdom,2020-08-26,12.3500075033539
GBR,United Kingdom,2020-08-27,12.3500075033539
GBR,United Kingdom,2020-08-28,12.3500075033539
GBR,United Kingdom,2020-08-29,12.3500075033539
GBR,United Kingdom,2020-08-30,12.3500075033539
GBR,United Kingdom,2020-08-31,11.7389853427179
GBR,United Kingdom,2020-09-01,11.7389853427179
GBR,United Kingdom,2020-09-02,11.7389853427179
GBR,United Kingdom,2020-09-03,11.7389853427179
GBR,United Kingdom,2020-09-04,11.7389853427179
GBR,United Kingdom,2020-09-05,11.7389853427179
GBR,United Kingdom,2020-09-06,11.7389853427179
GBR,United Kingdom,2020-09-07,10.92004193607
GBR,United Kingdom,2020-09-08,10.92004193607
GBR,United Kingdom,2020-09-09,10.92004193607
GBR,United Kingdom,2020-09-10,10.92004193607
GBR,United Kingdom,2020-09-11,10.92004193607
GBR,United Kingdom,2020-09-12,10.92004193607
GBR,United Kingdom,2020-09-13,10.92004193607
GBR,United Kingdom,2020-09-14,10.5186356644003
GBR,United Kingdom,2020-09-15,10.5186356644003
GBR,United Kingdom,2020-09-16,10.5186356644003
GBR,United Kingdom,2020-09-17,10.5186356644003
GBR,United Kingdom,2020-09-18,10.5186356644003
GBR,United Kingdom,2020-09-19,10.5186356644003
GBR,United Kingdom,2020-09-20,10.5186356644003
GBR,United Kingdom,2020-09-21,10.5945409454169
GBR,United Kingdom,2020-09-22,10.5945409454169
GBR,United Kingdom,2020-09-23,10.5945409454169
GBR,United Kingdom,2020-09-24,10.5945409454169
GBR,United Kingdom,2020-09-25,10.5945409454169
GBR,United Kingdom,2020-09-26,10.5945409454169
GBR,United Kingdom,2020-09-27,10.5945409454169
GBR,United Kingdom,2020-09-28,14.3298537285569
GBR,United Kingdom,2020-09-29,14.3298537285569
GBR,United Kingdom,2020-09-30,14.3298537285569
GBR,United Kingdom,2020-10-01,14.3298537285569
GBR,United Kingdom,2020-10-02,14.3298537285569
GBR,United Kingdom,2020-10-03,14.3298537285569
GBR,United Kingdom,2020-10-04,14.3298537285569
GBR,United Kingdom,2020-10-12,12.8351812243014
GBR,United Kingdom,2020-10-13,12.8351812243014
GBR,United Kingdom,2020-10-14,12.8351812243014
GBR,United Kingdom,2020-10-15,12.8351812243014
GBR,United Kingdom,2020-10-16,12.8351812243014
GBR,United Kingdom,2020-10-17,12.8351812243014
GBR,United Kingdom,2020-10-18,12.8351812243014
GBR,United Kingdom,2020-10-26,16.7845135985102
GBR,United Kingdom,2020-10-27,16.7845135985102
GBR,United Kingdom,2020-10-28,16.7845135985102
GBR,United Kingdom,2020-10-29,16.7845135985102
GBR,United Kingdom,2020-10-30,16.7845135985102
GBR,United Kingdom,2020-10-31,16.7845135985102
GBR,United Kingdom,2020-11-01,16.7845135985102
GBR,United Kingdom,2020-11-09,16.0433806300657
GBR,United Kingdom,2020-11-10,16.0433806300657
GBR,United Kingdom,2020-11-11,16.0433806300657
GBR,United Kingdom,2020-11-12,16.0433806300657
GBR,United Kingdom,2020-11-13,16.0433806300657
GBR,United Kingdom,2020-11-14,16.0433806300657
GBR,United Kingdom,2020-11-15,16.0433806300657
GBR,United Kingdom,2020-12-14,15.7971917702788
GBR,United Kingdom,2020-12-15,15.7971917702788
GBR,United Kingdom,2020-12-16,15.7971917702788
GBR,United Kingdom,2020-12-17,15.7971917702788
GBR,United Kingdom,2020-12-18,15.7971917702788
GBR,United Kingdom,2020-12-19,15.7971917702788
GBR,United Kingdom,2020-12-20,15.7971917702788
HKG,Hong Kong SAR China,2020-04-06,40.6719534255513
HKG,Hong Kong SAR China,2020-04-07,40.6719534255513
HKG,Hong Kong SAR China,2020-04-08,40.6719534255513
HKG,Hong Kong SAR China,2020-04-09,40.6719534255513
HKG,Hong Kong SAR China,2020-04-10,40.6719534255513
HKG,Hong Kong SAR China,2020-04-11,40.6719534255513
HKG,Hong Kong SAR China,2020-04-12,40.6719534255513
HKG,Hong Kong SAR China,2020-04-27,35.1188639926387
HKG,Hong Kong SAR China,2020-04-28,35.1188639926387
HKG,Hong Kong SAR China,2020-04-29,35.1188639926387
HKG,Hong Kong SAR China,2020-04-30,35.1188639926387
HKG,Hong Kong SAR China,2020-05-01,35.1188639926387
HKG,Hong Kong SAR China,2020-05-02,35.1188639926387
HKG,Hong Kong SAR China,2020-05-03,35.1188639926387
HKG,Hong Kong SAR China,2020-05-11,37.584359963048
HKG,Hong Kong SAR China,2020-05-12,37.584359963048
HKG,Hong Kong SAR China,2020-05-13,37.584359963048
HKG,Hong Kong SAR China,2020-05-14,37.584359963048
HKG,Hong Kong SAR China,2020-05-15,37.584359963048
HKG,Hong Kong SAR China,2020-05-16,37.584359963048
HKG,Hong Kong SAR China,2020-05-17,37.584359963048
HKG,Hong Kong SAR China,2020-05-25,32.0387187909242
HKG,Hong Kong SAR China,2020-05-26,32.0387187909242
HKG,Hong Kong SAR China,2020-05-27,32.0387187909242
HKG,Hong Kong SAR China,2020-05-28,32.0387187909242
HKG,Hong Kong SAR China,2020-05-29,32.0387187909242
HKG,Hong Kong SAR China,2020-05-30,32.0387187909242
HKG,Hong Kong SAR China,2020-05-31,32.0387187909242
HKG,Hong Kong SAR China,2020-06-08,32.0179997747211
HKG,Hong Kong SAR China,2020-06-09,32.0179997747211
HKG,Hong Kong SAR China,2020-06-10,32.0179997747211
HKG,Hong Kong SAR China,2020-06-11,32.0179997747211
HKG,Hong Kong SAR China,2020-06-12,32.0179997747211
HKG,Hong Kong SAR China,2020-06-13,32.0179997747211
HKG,Hong Kong SAR China,2020-06-14,32.0179997747211
HKG,Hong Kong SAR China,2020-06-22,27.6760547124716
HKG,Hong Kong SAR China,2020-06-23,27.6760547124716
HKG,Hong Kong SAR China,2020-06-24,27.6760547124716
HKG,Hong Kong SAR China,2020-06-25,27.6760547124716
HKG,Hong Kong SAR China,2020-06-26,27.6760547124716
HKG,Hong Kong SAR China,2020-06-27,27.6760547124716
HKG,Hong Kong SAR China,2020-06-28,27.6760547124716
HKG,Hong Kong SAR China,2020-07-06,36.3360415721091
HKG,Hong Kong SAR China,2020-07-07,36.3360415721091
HKG,Hong Kong SAR China,2020-07-08,36.3360415721091
HKG,Hong Kong SAR China,2020-07-09,36.3360415721091
HKG,Hong Kong SAR China,2020-07-10,36.3360415721091
HKG,Hong Kong SAR China,2020-07-11,36.3360415721091
HKG,Hong Kong SAR China,2020-07-12,36.3360415721091
HKG,Hong Kong SAR China,2020-07-20,39.3619697719802
HKG,Hong Kong SAR China,2020-07-21,39.3619697719802
HKG,Hong Kong SAR China,2020-07-22,39.3619697719802
HKG,Hong Kong SAR China,2020-07-23,39.3619697719802
HKG,Hong Kong SAR China,2020-07-24,39.3619697719802
HKG,Hong Kong SAR China,2020-07-25,39.3619697719802
HKG,Hong Kong SAR China,2020-07-26,39.3619697719802
HKG,Hong Kong SAR China,2020-08-03,37.750198713502
HKG,Hong Kong SAR China,2020-08-04,37.750198713502
HKG,Hong Kong SAR China,2020-08-05,37.750198713502
HKG,Hong Kong SAR China,2020-08-06,37.750198713502
HKG,Hong Kong SAR China,2020-08-07,37.750198713502
HKG,Hong Kong SAR China,2020-08-08,37.750198713502
HKG,Hong Kong SAR China,2020-08-09,37.750198713502
HKG,Hong Kong SAR China,2020-08-17,33.8856390134357
HKG,Hong Kong SAR China,2020-08-18,33.8856390134357
HKG,Hong Kong SAR China,2020-08-19,33.8856390134357
HKG,Hong Kong SAR China,2020-08-20,33.8856390134357
HKG,Hong Kong SAR China,2020-08-21,33.8856390134357
HKG,Hong Kong SAR China,2020-08-22,33.8856390134357
HKG,Hong Kong SAR China,2020-08-23,33.8856390134357
HKG,Hong Kong SAR China,2020-08-31,34.8078404647518
HKG,Hong Kong SAR China,2020-09-01,34.8078404647518
HKG,Hong Kong SAR China,2020-09-02,34.8078404647518
HKG,Hong Kong SAR China,2020-09-03,34.8078404647518
HKG,Hong Kong SAR China,2020-09-04,34.8078404647518
HKG,Hong Kong SAR China,2020-09-05,34.8078404647518
HKG,Hong Kong SAR China,2020-09-06,34.8078404647518
HKG,Hong Kong SAR China,2020-09-14,33.0216347350157
HKG,Hong Kong SAR China,2020-09-15,33.0216347350157
HKG,Hong Kong SAR China,2020-09-16,33.0216347350157
HKG,Hong Kong SAR China,2020-09-17,33.0216347350157
HKG,Hong Kong SAR China,2020-09-18,33.0216347350157
HKG,Hong Kong SAR China,2020-09-19,33.0216347350157
HKG,Hong Kong SAR China,2020-09-20,33.0216347350157
IDN,Indonesia,2020-04-06,42.8701839134308
IDN,Indonesia,2020-04-07,42.8701839134308
IDN,Indonesia,2020-04-08,42.8701839134308
IDN,Indonesia,2020-04-09,42.8701839134308
IDN,Indonesia,2020-04-10,42.8701839134308
IDN,Indonesia,2020-04-11,42.8701839134308
IDN,Indonesia,2020-04-12,42.8701839134308
IDN,Indonesia,2020-04-27,41.4147283796136
IDN,Indonesia,2020-04-28,41.4147283796136
IDN,Indonesia,2020-04-29,41.4147283796136
IDN,Indonesia,2020-04-30,41.4147283796136
IDN,Indonesia,2020-05-01,41.4147283796136
IDN,Indonesia,2020-05-02,41.4147283796136
IDN,Indonesia,2020-05-03,41.4147283796136
IDN,Indonesia,2020-05-11,40.3300962633561
IDN,Indonesia,2020-05-12,40.3300962633561
IDN,Indonesia,2020-05-13,40.3300962633561
IDN,Indonesia,2020-05-14,40.3300962633561
IDN,Indonesia,2020-05-15,40.3300962633561
IDN,Indonesia,2020-05-16,40.3300962633561
IDN,Indonesia,2020-05-17,40.3300962633561
IDN,Indonesia,2020-05-25,41.1498647062894
IDN,Indonesia,2020-05-26,41.1498647062894
IDN,Indonesia,2020-05-27,41.1498647062894
IDN,Indonesia,2020-05-28,41.1498647062894
IDN,Indonesia,2020-05-29,41.1498647062894
IDN,Indonesia,2020-05-30,41.1498647062894
IDN,Indonesia,2020-05-31,41.1498647062894
IDN,Indonesia,2020-06-08,41.317794091982
IDN,Indonesia,2020-06-09,41.317794091982
IDN,Indonesia,2020-06-10,41.317794091982
IDN,Indonesia,2020-06-11,41.317794091982
IDN,Indonesia,2020-06-12,41.317794091982
IDN,Indonesia,2020-06-13,41.317794091982
IDN,Indonesia,2020-06-14,41.317794091982
IDN,Indonesia,2020-06-22,37.4903864880429
IDN,Indonesia,2020-06-23,37.4903864880429
IDN,Indonesia,2020-06-24,37.4903864880429
IDN,Indonesia,2020-06-25,37.4903864880429
IDN,Indonesia,2020-06-26,37.4903864880429
IDN,Indonesia,2020-06-27,37.4903864880429
IDN,Indonesia,2020-06-28,37.4903864880429
IDN,Indonesia,2020-07-06,36.2334323443174
IDN,Indonesia,2020-07-07,36.2334323443174
IDN,Indonesia,2020-07-08,36.2334323443174
IDN,Indonesia,2020-07-09,36.2334323443174
IDN,Indonesia,2020-07-10,36.2334323443174
IDN,Indonesia,2020-07-11,36.2334323443174
IDN,Indonesia,2020-07-12,36.2334323443174
IDN,Indonesia,2020-07-20,37.039310739634
IDN,Indonesia,2020-07-21,37.039310739634
IDN,Indonesia,2020-07-22,37.039310739634
IDN,Indonesia,2020-07-23,37.039310739634
IDN,Indonesia,2020-07-24,37.039310739634
IDN,Indonesia,2020-07-25,37.039310739634
IDN,Indonesia,2020-07-26,37.039310739634
IDN,Indonesia,2020-08-03,35.2392031553169
IDN,Indonesia,2020-08-04,35.2392031553169
IDN,Indonesia,2020-08-05,35.2392031553169
IDN,Indonesia,2020-08-06,35.2392031553169
IDN,Indonesia,2020-08-07,35.2392031553169
IDN,Indonesia,2020-08-08,35.2392031553169
IDN,Indonesia,2020-08-09,35.2392031553169
IDN,Indonesia,2020-08-17,36.1034740430881
IDN,Indonesia,2020-08-18,36.1034740430881
IDN,Indonesia,2020-08-19,36.1034740430881
IDN,Indonesia,2020-08-20,36.1034740430881
IDN,Indonesia,2020-08-21,36.1034740430881
IDN,Indonesia,2020-08-22,36.1034740430881
IDN,Indonesia,2020-08-23,36.1034740430881
IDN,Indonesia,2020-08-31,36.7019447749816
IDN,Indonesia,2020-09-01,36.7019447749816
IDN,Indonesia,2020-09-02,36.7019447749816
IDN,Indonesia,2020-09-03,36.7019447749816
IDN,Indonesia,2020-09-04,36.7019447749816
IDN,Indonesia,2020-09-05,36.7019447749816
IDN,Indonesia,2020-09-06,36.7019447749816
IDN,Indonesia,2020-09-14,34.1947956675874
IDN,Indonesia,2020-09-15,34.1947956675874
IDN,Indonesia,2020-09-16,34.1947956675874
IDN,Indonesia,2020-09-17,34.1947956675874
IDN,Indonesia,2020-09-18,34.1947956675874
IDN,Indonesia,2020-09-19,34.1947956675874
IDN,Indonesia,2020-09-20,34.1947956675874
IND,India,2020-03-30,58.6559986487146
IND,India,2020-03-31,58.6559986487146
IND,India,2020-04-01,58.6559986487146
IND,India,2020-04-02,58.6559986487146
IND,India,2020-04-03,58.6559986487146
IND,India,2020-04-04,58.6559986487146
IND,India,2020-04-05,58.6559986487146
IND,India,2020-04-06,56.1363794280281
IND,India,2020-04-07,56.1363794280281
IND,India,2020-04-08,56.1363794280281
IND,India,2020-04-09,56.1363794280281
IND,India,2020-04-10,56.1363794280281
IND,India,2020-04-11,56.1363794280281
IND,India,2020-04-12,56.1363794280281
IND,India,2020-04-13,57.3109915621479
IND,India,2020-04-14,57.3109915621479
IND,India,2020-04-15,57.3109915621479
IND,India,2020-04-16,57.3109915621479
IND,India,2020-04-17,57.3109915621479
IND,India,2020-04-18,57.3109915621479
IND,India,2020-04-19,57.3109915621479
IND,India,2020-04-20,55.729925303158
IND,India,2020-04-21,55.729925303158
IND,India,2020-04-22,55.729925303158
IND,India,2020-04-23,55.729925303158
IND,India,2020-04-24,55.729925303158
IND,India,2020-04-25,55.729925303158
IND,India,2020-04-26,55.729925303158
IND,India,2020-04-27,51.2926939094173
IND,India,2020-04-28,51.2926939094173
IND,India,2020-04-29,51.2926939094173
IND,India,2020-04-30,51.2926939094173
IND,India,2020-05-01,51.2926939094173
IND,India,2020-05-02,51.2926939094173
IND,India,2020-05-03,51.2926939094173
IND,India,2020-05-04,54.442867466619
IND,India,2020-05-05,54.442867466619
IND,India,2020-05-06,54.442867466619
IND,India,2020-05-07,54.442867466619
IND,India,2020-05-08,54.442867466619
IND,India,2020-05-09,54.442867466619
IND,India,2020-05-10,54.442867466619
IND,India,2020-05-11,51.5265928203212
IND,India,2020-05-12,51.5265928203212
IND,India,2020-05-13,51.5265928203212
IND,India,2020-05-14,51.5265928203212
IND,India,2020-05-15,51.5265928203212
IND,India,2020-05-16,51.5265928203212
IND,India,2020-05-17,51.5265928203212
IND,India,2020-06-01,53.1804223851053
IND,India,2020-06-02,53.1804223851053
IND,India,2020-06-03,53.1804223851053
IND,India,2020-06-04,53.1804223851053
IND,India,2020-06-05,53.1804223851053
IND,India,2020-06-06,53.1804223851053
IND,India,2020-06-07,53.1804223851053
IND,India,2020-06-08,47.9505297902583
IND,India,2020-06-09,47.9505297902583
IND,India,2020-06-10,47.9505297902583
IND,India,2020-06-11,47.9505297902583
IND,India,2020-06-12,47.9505297902583
IND,India,2020-06-13,47.9505297902583
IND,India,2020-06-14,47.9505297902583
IND,India,2020-06-22,48.0399250931556
IND,India,2020-06-23,48.0399250931556
IND,India,2020-06-24,48.0399250931556
IND,India,2020-06-25,48.0399250931556
IND,India,2020-06-26,48.0399250931556
IND,India,2020-06-27,48.0399250931556
IND,India,2020-06-28,48.0399250931556
IND,India,2020-07-06,46.6115246599938
IND,India,2020-07-07,46.6115246599938
IND,India,2020-07-08,46.6115246599938
IND,India,2020-07-09,46.6115246599938
IND,India,2020-07-10,46.6115246599938
IND,India,2020-07-11,46.6115246599938
IND,India,2020-07-12,46.6115246599938
IND,India,2020-07-20,49.436039686317
IND,India,2020-07-21,49.436039686317
IND,India,2020-07-22,49.436039686317
IND,India,2020-07-23,49.436039686317
IND,India,2020-07-24,49.436039686317
IND,India,2020-07-25,49.436039686317
IND,India,2020-07-26,49.436039686317
IND,India,2020-08-03,48.1549310311565
IND,India,2020-08-04,48.1549310311565
IND,India,2020-08-05,48.1549310311565
IND,India,2020-08-06,48.1549310311565
IND,India,2020-08-07,48.1549310311565
IND,India,2020-08-08,48.1549310311565
IND,India,2020-08-09,48.1549310311565
IND,India,2020-08-17,49.256551216387
IND,India,2020-08-18,49.256551216387
IND,India,2020-08-19,49.256551216387
IND,India,2020-08-20,49.256551216387
IND,India,2020-08-21,49.256551216387
IND,India,2020-08-22,49.256551216387
IND,India,2020-08-23,49.256551216387
IND,India,2020-08-31,49.8035583550211
IND,India,2020-09-01,49.8035583550211
IND,India,2020-09-02,49.8035583550211
IND,India,2020-09-03,49.8035583550211
IND,India,2020-09-04,49.8035583550211
IND,India,2020-09-05,49.8035583550211
IND,India,2020-09-06,49.8035583550211
IND,India,2020-09-14,46.4207338373859
IND,India,2020-09-15,46.4207338373859
IND,India,2020-09-16,46.4207338373859
IND,India,2020-09-17,46.4207338373859
IND,India,2020-09-18,46.4207338373859
IND,India,2020-09-19,46.4207338373859
IND,India,2020-09-20,46.4207338373859
ISR,Israel,2020-03-30,34.0488988644132
ISR,Israel,2020-03-31,34.0488988644132
ISR,Israel,2020-04-01,34.0488988644132
ISR,Israel,2020-04-02,34.0488988644132
ISR,Israel,2020-04-03,34.0488988644132
ISR,Israel,2020-04-04,34.0488988644132
ISR,Israel,2020-04-05,34.0488988644132
ISR,Israel,2020-04-06,31.6676937752292
ISR,Israel,2020-04-07,31.6676937752292
ISR,Israel,2020-04-08,31.6676937752292
ISR,Israel,2020-04-09,31.6676937752292
ISR,Israel,2020-04-10,31.6676937752292
ISR,Israel,2020-04-11,31.6676937752292
ISR,Israel,2020-04-12,31.6676937752292
ISR,Israel,2020-04-13,29.4436079330419
ISR,Israel,2020-04-14,29.4436079330419
ISR,Israel,2020-04-15,29.4436079330419
ISR,Israel,2020-04-16,29.4436079330419
ISR,Israel,2020-04-17,29.4436079330419
ISR,Israel,2020-04-18,29.4436079330419
ISR,Israel,2020-04-19,29.4436079330419
ISR,Israel,2020-04-20,28.3038105141966
ISR,Israel,2020-04-21,28.3038105141966
ISR,Israel,2020-04-22,28.3038105141966
ISR,Israel,2020-04-23,28.3038105141966
ISR,Israel,2020-04-24,28.3038105141966
ISR,Israel,2020-04-25,28.3038105141966
ISR,Israel,2020-04-26,28.3038105141966
ISR,Israel,2020-04-27,26.3596964844789
ISR,Israel,2020-04-28,26.3596964844789
ISR,Israel,2020-04-29,26.3596964844789
ISR,Israel,2020-04-30,26.3596964844789
ISR,Israel,2020-05-01,26.3596964844789
ISR,Israel,2020-05-02,26.3596964844789
ISR,Israel,2020-05-03,26.3596964844789
ISR,Israel,2020-05-04,27.1493966417937
ISR,Israel,2020-05-05,27.1493966417937
ISR,Israel,2020-05-06,27.1493966417937
ISR,Israel,2020-05-07,27.1493966417937
ISR,Israel,2020-05-08,27.1493966417937
ISR,Israel,2020-05-09,27.1493966417937
ISR,Israel,2020-05-10,27.1493966417937
ISR,Israel,2020-05-11,25.5155708981437
ISR,Israel,2020-05-12,25.5155708981437
ISR,Israel,2020-05-13,25.5155708981437
ISR,Israel,2020-05-14,25.5155708981437
ISR,Israel,2020-05-15,25.5155708981437
ISR,Israel,2020-05-16,25.5155708981437
ISR,Israel,2020-05-17,25.5155708981437
ISR,Israel,2020-05-25,22.2405832862125
ISR,Israel,2020-05-26,22.2405832862125
ISR,Israel,2020-05-27,22.2405832862125
ISR,Israel,2020-05-28,22.2405832862125
ISR,Israel,2020-05-29,22.2405832862125
ISR,Israel,2020-05-30,22.2405832862125
ISR,Israel,2020-05-31,22.2405832862125
ISR,Israel,2020-06-08,18.4425901177247
ISR,Israel,2020-06-09,18.4425901177247
ISR,Israel,2020-06-10,18.4425901177247
ISR,Israel,2020-06-11,18.4425901177247
ISR,Israel,2020-06-12,18.4425901177247
ISR,Israel,2020-06-13,18.4425901177247
ISR,Israel,2020-06-14,18.4425901177247
ISR,Israel,2020-06-22,16.9422690890797
ISR,Israel,2020-06-23,16.9422690890797
ISR,Israel,2020-06-24,16.9422690890797
ISR,Israel,2020-06-25,16.9422690890797
ISR,Israel,2020-06-26,16.9422690890797
ISR,Israel,2020-06-27,16.9422690890797
ISR,Israel,2020-06-28,16.9422690890797
ISR,Israel,2020-07-06,16.1612590841106
ISR,Israel,2020-07-07,16.1612590841106
