iso_code,country,date,icl_i12_health_12
FIN,Finland,2020-07-06,27.1087377963038
FIN,Finland,2020-07-07,27.1087377963038
FIN,Finland,2020-07-08,27.1087377963038
FIN,Finland,2020-07-09,27.1087377963038
FIN,Finland,2020-07-10,27.1087377963038
FIN,Finland,2020-07-11,27.1087377963038
FIN,Finland,2020-07-12,27.1087377963038
FIN,Finland,2020-07-20,25.5076314612763
FIN,Finland,2020-07-21,25.5076314612763
FIN,Finland,2020-07-22,25.5076314612763
FIN,Finland,2020-07-23,25.5076314612763
FIN,Finland,2020-07-24,25.5076314612763
FIN,Finland,2020-07-25,25.5076314612763
FIN,Finland,2020-07-26,25.5076314612763
FIN,Finland,2020-08-03,27.9312000190685
FIN,Finland,2020-08-04,27.9312000190685
FIN,Finland,2020-08-05,27.9312000190685
FIN,Finland,2020-08-06,27.9312000190685
FIN,Finland,2020-08-07,27.9312000190685
FIN,Finland,2020-08-08,27.9312000190685
FIN,Finland,2020-08-09,27.9312000190685
FIN,Finland,2020-08-17,29.7872670594292
FIN,Finland,2020-08-18,29.7872670594292
FIN,Finland,2020-08-19,29.7872670594292
FIN,Finland,2020-08-20,29.7872670594292
FIN,Finland,2020-08-21,29.7872670594292
FIN,Finland,2020-08-22,29.7872670594292
FIN,Finland,2020-08-23,29.7872670594292
FIN,Finland,2020-08-31,33.3273849673648
FIN,Finland,2020-09-01,33.3273849673648
FIN,Finland,2020-09-02,33.3273849673648
FIN,Finland,2020-09-03,33.3273849673648
FIN,Finland,2020-09-04,33.3273849673648
FIN,Finland,2020-09-05,33.3273849673648
FIN,Finland,2020-09-06,33.3273849673648
FIN,Finland,2020-09-14,25.8242469919671
FIN,Finland,2020-09-15,25.8242469919671
FIN,Finland,2020-09-16,25.8242469919671
FIN,Finland,2020-09-17,25.8242469919671
FIN,Finland,2020-09-18,25.8242469919671
FIN,Finland,2020-09-19,25.8242469919671
FIN,Finland,2020-09-20,25.8242469919671
FIN,Finland,2020-09-28,33.7052429903802
FIN,Finland,2020-09-29,33.7052429903802
FIN,Finland,2020-09-30,33.7052429903802
FIN,Finland,2020-10-01,33.7052429903802
FIN,Finland,2020-10-02,33.7052429903802
FIN,Finland,2020-10-03,33.7052429903802
FIN,Finland,2020-10-04,33.7052429903802
FIN,Finland,2020-10-12,35.1538190826432
FIN,Finland,2020-10-13,35.1538190826432
FIN,Finland,2020-10-14,35.1538190826432
FIN,Finland,2020-10-15,35.1538190826432
FIN,Finland,2020-10-16,35.1538190826432
FIN,Finland,2020-10-17,35.1538190826432
FIN,Finland,2020-10-18,35.1538190826432
FIN,Finland,2020-10-26,36.3511528914441
FIN,Finland,2020-10-27,36.3511528914441
FIN,Finland,2020-10-28,36.3511528914441
FIN,Finland,2020-10-29,36.3511528914441
FIN,Finland,2020-10-30,36.3511528914441
FIN,Finland,2020-10-31,36.3511528914441
FIN,Finland,2020-11-01,36.3511528914441
FIN,Finland,2020-11-09,35.3825689757458
FIN,Finland,2020-11-10,35.3825689757458
FIN,Finland,2020-11-11,35.3825689757458
FIN,Finland,2020-11-12,35.3825689757458
FIN,Finland,2020-11-13,35.3825689757458
FIN,Finland,2020-11-14,35.3825689757458
FIN,Finland,2020-11-15,35.3825689757458
FIN,Finland,2020-12-14,48.8168559099944
FIN,Finland,2020-12-15,48.8168559099944
FIN,Finland,2020-12-16,48.8168559099944
FIN,Finland,2020-12-17,48.8168559099944
FIN,Finland,2020-12-18,48.8168559099944
FIN,Finland,2020-12-19,48.8168559099944
FIN,Finland,2020-12-20,48.8168559099944
FIN,Finland,2021-01-04,52.9230192704301
FIN,Finland,2021-01-05,52.9230192704301
FIN,Finland,2021-01-06,52.9230192704301
FIN,Finland,2021-01-07,52.9230192704301
FIN,Finland,2021-01-08,52.9230192704301
FIN,Finland,2021-01-09,52.9230192704301
FIN,Finland,2021-01-10,52.9230192704301
FIN,Finland,2021-01-18,54.5674708605356
FIN,Finland,2021-01-19,54.5674708605356
FIN,Finland,2021-01-20,54.5674708605356
FIN,Finland,2021-01-21,54.5674708605356
FIN,Finland,2021-01-22,54.5674708605356
FIN,Finland,2021-01-23,54.5674708605356
FIN,Finland,2021-01-24,54.5674708605356
FRA,France,2020-03-30,87.3123369705223
FRA,France,2020-03-31,87.3123369705223
FRA,France,2020-04-01,87.3123369705223
FRA,France,2020-04-02,87.3123369705223
FRA,France,2020-04-03,87.3123369705223
FRA,France,2020-04-04,87.3123369705223
FRA,France,2020-04-05,87.3123369705223
FRA,France,2020-04-06,91.2417740693664
FRA,France,2020-04-07,91.2417740693664
FRA,France,2020-04-08,91.2417740693664
FRA,France,2020-04-09,91.2417740693664
FRA,France,2020-04-10,91.2417740693664
FRA,France,2020-04-11,91.2417740693664
FRA,France,2020-04-12,91.2417740693664
FRA,France,2020-04-13,88.2412242318055
FRA,France,2020-04-14,88.2412242318055
FRA,France,2020-04-15,88.2412242318055
FRA,France,2020-04-16,88.2412242318055
FRA,France,2020-04-17,88.2412242318055
FRA,France,2020-04-18,88.2412242318055
FRA,France,2020-04-19,88.2412242318055
FRA,France,2020-04-20,84.9672861685426
FRA,France,2020-04-21,84.9672861685426
FRA,France,2020-04-22,84.9672861685426
FRA,France,2020-04-23,84.9672861685426
FRA,France,2020-04-24,84.9672861685426
FRA,France,2020-04-25,84.9672861685426
FRA,France,2020-04-26,84.9672861685426
FRA,France,2020-04-27,85.2029779945034
FRA,France,2020-04-28,85.2029779945034
FRA,France,2020-04-29,85.2029779945034
FRA,France,2020-04-30,85.2029779945034
FRA,France,2020-05-01,85.2029779945034
FRA,France,2020-05-02,85.2029779945034
FRA,France,2020-05-03,85.2029779945034
FRA,France,2020-05-04,84.1203662800929
FRA,France,2020-05-05,84.1203662800929
FRA,France,2020-05-06,84.1203662800929
FRA,France,2020-05-07,84.1203662800929
FRA,France,2020-05-08,84.1203662800929
FRA,France,2020-05-09,84.1203662800929
FRA,France,2020-05-10,84.1203662800929
FRA,France,2020-05-11,77.6299117548693
FRA,France,2020-05-12,77.6299117548693
FRA,France,2020-05-13,77.6299117548693
FRA,France,2020-05-14,77.6299117548693
FRA,France,2020-05-15,77.6299117548693
FRA,France,2020-05-16,77.6299117548693
FRA,France,2020-05-17,77.6299117548693
FRA,France,2020-05-25,60.8043172275525
FRA,France,2020-05-26,60.8043172275525
FRA,France,2020-05-27,60.8043172275525
FRA,France,2020-05-28,60.8043172275525
FRA,France,2020-05-29,60.8043172275525
FRA,France,2020-05-30,60.8043172275525
FRA,France,2020-05-31,60.8043172275525
FRA,France,2020-06-08,49.9005471921124
FRA,France,2020-06-09,49.9005471921124
FRA,France,2020-06-10,49.9005471921124
FRA,France,2020-06-11,49.9005471921124
FRA,France,2020-06-12,49.9005471921124
FRA,France,2020-06-13,49.9005471921124
FRA,France,2020-06-14,49.9005471921124
FRA,France,2020-06-22,42.193081858619
FRA,France,2020-06-23,42.193081858619
FRA,France,2020-06-24,42.193081858619
FRA,France,2020-06-25,42.193081858619
FRA,France,2020-06-26,42.193081858619
FRA,France,2020-06-27,42.193081858619
FRA,France,2020-06-28,42.193081858619
FRA,France,2020-07-06,40.5077705513914
FRA,France,2020-07-07,40.5077705513914
FRA,France,2020-07-08,40.5077705513914
FRA,France,2020-07-09,40.5077705513914
FRA,France,2020-07-10,40.5077705513914
FRA,France,2020-07-11,40.5077705513914
FRA,France,2020-07-12,40.5077705513914
FRA,France,2020-07-20,41.6575982729759
FRA,France,2020-07-21,41.6575982729759
FRA,France,2020-07-22,41.6575982729759
FRA,France,2020-07-23,41.6575982729759
FRA,France,2020-07-24,41.6575982729759
FRA,France,2020-07-25,41.6575982729759
FRA,France,2020-07-26,41.6575982729759
FRA,France,2020-08-03,40.2699649738672
FRA,France,2020-08-04,40.2699649738672
FRA,France,2020-08-05,40.2699649738672
FRA,France,2020-08-06,40.2699649738672
FRA,France,2020-08-07,40.2699649738672
FRA,France,2020-08-08,40.2699649738672
FRA,France,2020-08-09,40.2699649738672
FRA,France,2020-08-17,39.7669924672199
FRA,France,2020-08-18,39.7669924672199
FRA,France,2020-08-19,39.7669924672199
FRA,France,2020-08-20,39.7669924672199
FRA,France,2020-08-21,39.7669924672199
FRA,France,2020-08-22,39.7669924672199
FRA,France,2020-08-23,39.7669924672199
FRA,France,2020-08-31,37.1080584895626
FRA,France,2020-09-01,37.1080584895626
FRA,France,2020-09-02,37.1080584895626
FRA,France,2020-09-03,37.1080584895626
FRA,France,2020-09-04,37.1080584895626
FRA,France,2020-09-05,37.1080584895626
FRA,France,2020-09-06,37.1080584895626
FRA,France,2020-09-14,41.2451347589257
FRA,France,2020-09-15,41.2451347589257
FRA,France,2020-09-16,41.2451347589257
FRA,France,2020-09-17,41.2451347589257
FRA,France,2020-09-18,41.2451347589257
FRA,France,2020-09-19,41.2451347589257
FRA,France,2020-09-20,41.2451347589257
FRA,France,2020-09-28,44.2641680761472
FRA,France,2020-09-29,44.2641680761472
FRA,France,2020-09-30,44.2641680761472
FRA,France,2020-10-01,44.2641680761472
FRA,France,2020-10-02,44.2641680761472
FRA,France,2020-10-03,44.2641680761472
FRA,France,2020-10-04,44.2641680761472
FRA,France,2020-10-12,42.1781338731073
FRA,France,2020-10-13,42.1781338731073
FRA,France,2020-10-14,42.1781338731073
FRA,France,2020-10-15,42.1781338731073
FRA,France,2020-10-16,42.1781338731073
FRA,France,2020-10-17,42.1781338731073
FRA,France,2020-10-18,42.1781338731073
FRA,France,2020-10-26,57.9796327243085
FRA,France,2020-10-27,57.9796327243085
FRA,France,2020-10-28,57.9796327243085
FRA,France,2020-10-29,57.9796327243085
FRA,France,2020-10-30,57.9796327243085
FRA,France,2020-10-31,57.9796327243085
FRA,France,2020-11-01,57.9796327243085
FRA,France,2020-11-09,74.8451531350668
FRA,France,2020-11-10,74.8451531350668
FRA,France,2020-11-11,74.8451531350668
FRA,France,2020-11-12,74.8451531350668
FRA,France,2020-11-13,74.8451531350668
FRA,France,2020-11-14,74.8451531350668
FRA,France,2020-11-15,74.8451531350668
FRA,France,2020-12-14,68.7396656597379
FRA,France,2020-12-15,68.7396656597379
FRA,France,2020-12-16,68.7396656597379
FRA,France,2020-12-17,68.7396656597379
FRA,France,2020-12-18,68.7396656597379
FRA,France,2020-12-19,68.7396656597379
FRA,France,2020-12-20,68.7396656597379
FRA,France,2021-01-04,68.8984438923824
FRA,France,2021-01-05,68.8984438923824
FRA,France,2021-01-06,68.8984438923824
FRA,France,2021-01-07,68.8984438923824
FRA,France,2021-01-08,68.8984438923824
FRA,France,2021-01-09,68.8984438923824
FRA,France,2021-01-10,68.8984438923824
FRA,France,2021-01-11,67.2720791246272
FRA,France,2021-01-12,67.2720791246272
FRA,France,2021-01-13,67.2720791246272
FRA,France,2021-01-14,67.2720791246272
FRA,France,2021-01-15,67.2720791246272
FRA,France,2021-01-16,67.2720791246272
FRA,France,2021-01-17,67.2720791246272
FRA,France,2021-01-25,66.4403016349255
FRA,France,2021-01-26,66.4403016349255
FRA,France,2021-01-27,66.4403016349255
FRA,France,2021-01-28,66.4403016349255
FRA,France,2021-01-29,66.4403016349255
FRA,France,2021-01-30,66.4403016349255
FRA,France,2021-01-31,66.4403016349255
FRA,France,2021-02-08,66.3256315374286
FRA,France,2021-02-09,66.3256315374286
FRA,France,2021-02-10,66.3256315374286
FRA,France,2021-02-11,66.3256315374286
FRA,France,2021-02-12,66.3256315374286
FRA,France,2021-02-13,66.3256315374286
FRA,France,2021-02-14,66.3256315374286
FRA,France,2021-02-22,59.2968659255452
FRA,France,2021-02-23,59.2968659255452
FRA,France,2021-02-24,59.2968659255452
FRA,France,2021-02-25,59.2968659255452
FRA,France,2021-02-26,59.2968659255452
FRA,France,2021-02-27,59.2968659255452
FRA,France,2021-02-28,59.2968659255452
FRA,France,2021-03-08,64.96473368512
FRA,France,2021-03-09,64.96473368512
FRA,France,2021-03-10,64.96473368512
FRA,France,2021-03-11,64.96473368512
FRA,France,2021-03-12,64.96473368512
FRA,France,2021-03-13,64.96473368512
FRA,France,2021-03-14,64.96473368512
GBR,United Kingdom,2020-03-30,92.39336059983
GBR,United Kingdom,2020-03-31,92.39336059983
GBR,United Kingdom,2020-04-01,92.39336059983
GBR,United Kingdom,2020-04-02,92.39336059983
GBR,United Kingdom,2020-04-03,92.39336059983
GBR,United Kingdom,2020-04-04,92.39336059983
GBR,United Kingdom,2020-04-05,92.39336059983
GBR,United Kingdom,2020-04-06,92.3558063834694
GBR,United Kingdom,2020-04-07,92.3558063834694
GBR,United Kingdom,2020-04-08,92.3558063834694
GBR,United Kingdom,2020-04-09,92.3558063834694
GBR,United Kingdom,2020-04-10,92.3558063834694
GBR,United Kingdom,2020-04-11,92.3558063834694
GBR,United Kingdom,2020-04-12,92.3558063834694
GBR,United Kingdom,2020-04-13,92.8193173251084
GBR,United Kingdom,2020-04-14,92.8193173251084
GBR,United Kingdom,2020-04-15,92.8193173251084
GBR,United Kingdom,2020-04-16,92.8193173251084
GBR,United Kingdom,2020-04-17,92.8193173251084
GBR,United Kingdom,2020-04-18,92.8193173251084
GBR,United Kingdom,2020-04-19,92.8193173251084
GBR,United Kingdom,2020-04-20,92.814339527506
GBR,United Kingdom,2020-04-21,92.814339527506
GBR,United Kingdom,2020-04-22,92.814339527506
GBR,United Kingdom,2020-04-23,92.814339527506
GBR,United Kingdom,2020-04-24,92.814339527506
GBR,United Kingdom,2020-04-25,92.814339527506
GBR,United Kingdom,2020-04-26,92.814339527506
GBR,United Kingdom,2020-04-27,92.0622063963338
GBR,United Kingdom,2020-04-28,92.0622063963338
GBR,United Kingdom,2020-04-29,92.0622063963338
GBR,United Kingdom,2020-04-30,92.0622063963338
GBR,United Kingdom,2020-05-01,92.0622063963338
GBR,United Kingdom,2020-05-02,92.0622063963338
GBR,United Kingdom,2020-05-03,92.0622063963338
GBR,United Kingdom,2020-05-04,93.5103942923844
GBR,United Kingdom,2020-05-05,93.5103942923844
GBR,United Kingdom,2020-05-06,93.5103942923844
GBR,United Kingdom,2020-05-07,93.5103942923844
GBR,United Kingdom,2020-05-08,93.5103942923844
GBR,United Kingdom,2020-05-09,93.5103942923844
GBR,United Kingdom,2020-05-10,93.5103942923844
GBR,United Kingdom,2020-05-11,87.825365105022
GBR,United Kingdom,2020-05-12,87.825365105022
GBR,United Kingdom,2020-05-13,87.825365105022
GBR,United Kingdom,2020-05-14,87.825365105022
GBR,United Kingdom,2020-05-15,87.825365105022
GBR,United Kingdom,2020-05-16,87.825365105022
GBR,United Kingdom,2020-05-17,87.825365105022
GBR,United Kingdom,2020-05-18,87.2846464804425
GBR,United Kingdom,2020-05-19,87.2846464804425
GBR,United Kingdom,2020-05-20,87.2846464804425
GBR,United Kingdom,2020-05-21,87.2846464804425
GBR,United Kingdom,2020-05-22,87.2846464804425
GBR,United Kingdom,2020-05-23,87.2846464804425
GBR,United Kingdom,2020-05-24,87.2846464804425
GBR,United Kingdom,2020-05-25,82.7969936491877
GBR,United Kingdom,2020-05-26,82.7969936491877
GBR,United Kingdom,2020-05-27,82.7969936491877
GBR,United Kingdom,2020-05-28,82.7969936491877
GBR,United Kingdom,2020-05-29,82.7969936491877
GBR,United Kingdom,2020-05-30,82.7969936491877
GBR,United Kingdom,2020-05-31,82.7969936491877
GBR,United Kingdom,2020-06-01,80.9381694814777
GBR,United Kingdom,2020-06-02,80.9381694814777
GBR,United Kingdom,2020-06-03,80.9381694814777
GBR,United Kingdom,2020-06-04,80.9381694814777
GBR,United Kingdom,2020-06-05,80.9381694814777
GBR,United Kingdom,2020-06-06,80.9381694814777
GBR,United Kingdom,2020-06-07,80.9381694814777
GBR,United Kingdom,2020-06-08,76.6397551536796
GBR,United Kingdom,2020-06-09,76.6397551536796
GBR,United Kingdom,2020-06-10,76.6397551536796
GBR,United Kingdom,2020-06-11,76.6397551536796
GBR,United Kingdom,2020-06-12,76.6397551536796
GBR,United Kingdom,2020-06-13,76.6397551536796
GBR,United Kingdom,2020-06-14,76.6397551536796
GBR,United Kingdom,2020-06-15,74.8401363869242
GBR,United Kingdom,2020-06-16,74.8401363869242
GBR,United Kingdom,2020-06-17,74.8401363869242
GBR,United Kingdom,2020-06-18,74.8401363869242
GBR,United Kingdom,2020-06-19,74.8401363869242
GBR,United Kingdom,2020-06-20,74.8401363869242
GBR,United Kingdom,2020-06-21,74.8401363869242
GBR,United Kingdom,2020-06-22,65.3891082175588
GBR,United Kingdom,2020-06-23,65.3891082175588
GBR,United Kingdom,2020-06-24,65.3891082175588
GBR,United Kingdom,2020-06-25,65.3891082175588
GBR,United Kingdom,2020-06-26,65.3891082175588
GBR,United Kingdom,2020-06-27,65.3891082175588
GBR,United Kingdom,2020-06-28,65.3891082175588
GBR,United Kingdom,2020-06-29,64.6838663463432
GBR,United Kingdom,2020-06-30,64.6838663463432
GBR,United Kingdom,2020-07-01,64.6838663463432
GBR,United Kingdom,2020-07-02,64.6838663463432
GBR,United Kingdom,2020-07-03,64.6838663463432
GBR,United Kingdom,2020-07-04,64.6838663463432
GBR,United Kingdom,2020-07-05,64.6838663463432
GBR,United Kingdom,2020-07-06,58.1072032044208
GBR,United Kingdom,2020-07-07,58.1072032044208
GBR,United Kingdom,2020-07-08,58.1072032044208
GBR,United Kingdom,2020-07-09,58.1072032044208
GBR,United Kingdom,2020-07-10,58.1072032044208
GBR,United Kingdom,2020-07-11,58.1072032044208
GBR,United Kingdom,2020-07-12,58.1072032044208
GBR,United Kingdom,2020-07-20,51.5736511058953
GBR,United Kingdom,2020-07-21,51.5736511058953
GBR,United Kingdom,2020-07-22,51.5736511058953
GBR,United Kingdom,2020-07-23,51.5736511058953
GBR,United Kingdom,2020-07-24,51.5736511058953
GBR,United Kingdom,2020-07-25,51.5736511058953
GBR,United Kingdom,2020-07-26,51.5736511058953
GBR,United Kingdom,2020-07-27,52.1576596287401
GBR,United Kingdom,2020-07-28,52.1576596287401
GBR,United Kingdom,2020-07-29,52.1576596287401
GBR,United Kingdom,2020-07-30,52.1576596287401
GBR,United Kingdom,2020-07-31,52.1576596287401
GBR,United Kingdom,2020-08-01,52.1576596287401
GBR,United Kingdom,2020-08-02,52.1576596287401
GBR,United Kingdom,2020-08-03,50.6068054647041
GBR,United Kingdom,2020-08-04,50.6068054647041
GBR,United Kingdom,2020-08-05,50.6068054647041
GBR,United Kingdom,2020-08-06,50.6068054647041
GBR,United Kingdom,2020-08-07,50.6068054647041
GBR,United Kingdom,2020-08-08,50.6068054647041
GBR,United Kingdom,2020-08-09,50.6068054647041
GBR,United Kingdom,2020-08-10,47.8963059808257
GBR,United Kingdom,2020-08-11,47.8963059808257
GBR,United Kingdom,2020-08-12,47.8963059808257
GBR,United Kingdom,2020-08-13,47.8963059808257
GBR,United Kingdom,2020-08-14,47.8963059808257
GBR,United Kingdom,2020-08-15,47.8963059808257
GBR,United Kingdom,2020-08-16,47.8963059808257
GBR,United Kingdom,2020-08-17,45.1628305288494
GBR,United Kingdom,2020-08-18,45.1628305288494
GBR,United Kingdom,2020-08-19,45.1628305288494
GBR,United Kingdom,2020-08-20,45.1628305288494
GBR,United Kingdom,2020-08-21,45.1628305288494
GBR,United Kingdom,2020-08-22,45.1628305288494
GBR,United Kingdom,2020-08-23,45.1628305288494
GBR,United Kingdom,2020-08-24,46.7719469595889
GBR,United Kingdom,2020-08-25,46.7719469595889
GBR,United Kingdom,2020-08-26,46.7719469595889
GBR,United Kingdom,2020-08-27,46.7719469595889
GBR,United Kingdom,2020-08-28,46.7719469595889
GBR,United Kingdom,2020-08-29,46.7719469595889
GBR,United Kingdom,2020-08-30,46.7719469595889
GBR,United Kingdom,2020-08-31,50.3461246787701
GBR,United Kingdom,2020-09-01,50.3461246787701
GBR,United Kingdom,2020-09-02,50.3461246787701
GBR,United Kingdom,2020-09-03,50.3461246787701
GBR,United Kingdom,2020-09-04,50.3461246787701
GBR,United Kingdom,2020-09-05,50.3461246787701
GBR,United Kingdom,2020-09-06,50.3461246787701
GBR,United Kingdom,2020-09-07,45.364557459431
GBR,United Kingdom,2020-09-08,45.364557459431
GBR,United Kingdom,2020-09-09,45.364557459431
GBR,United Kingdom,2020-09-10,45.364557459431
GBR,United Kingdom,2020-09-11,45.364557459431
GBR,United Kingdom,2020-09-12,45.364557459431
GBR,United Kingdom,2020-09-13,45.364557459431
GBR,United Kingdom,2020-09-14,46.4680964400539
GBR,United Kingdom,2020-09-15,46.4680964400539
GBR,United Kingdom,2020-09-16,46.4680964400539
GBR,United Kingdom,2020-09-17,46.4680964400539
GBR,United Kingdom,2020-09-18,46.4680964400539
GBR,United Kingdom,2020-09-19,46.4680964400539
GBR,United Kingdom,2020-09-20,46.4680964400539
GBR,United Kingdom,2020-09-21,50.8801952632753
GBR,United Kingdom,2020-09-22,50.8801952632753
GBR,United Kingdom,2020-09-23,50.8801952632753
GBR,United Kingdom,2020-09-24,50.8801952632753
GBR,United Kingdom,2020-09-25,50.8801952632753
GBR,United Kingdom,2020-09-26,50.8801952632753
GBR,United Kingdom,2020-09-27,50.8801952632753
GBR,United Kingdom,2020-09-28,55.6089722865428
GBR,United Kingdom,2020-09-29,55.6089722865428
GBR,United Kingdom,2020-09-30,55.6089722865428
GBR,United Kingdom,2020-10-01,55.6089722865428
GBR,United Kingdom,2020-10-02,55.6089722865428
GBR,United Kingdom,2020-10-03,55.6089722865428
GBR,United Kingdom,2020-10-04,55.6089722865428
GBR,United Kingdom,2020-10-12,58.8781831172305
GBR,United Kingdom,2020-10-13,58.8781831172305
GBR,United Kingdom,2020-10-14,58.8781831172305
GBR,United Kingdom,2020-10-15,58.8781831172305
GBR,United Kingdom,2020-10-16,58.8781831172305
GBR,United Kingdom,2020-10-17,58.8781831172305
GBR,United Kingdom,2020-10-18,58.8781831172305
GBR,United Kingdom,2020-10-26,62.1228122007323
GBR,United Kingdom,2020-10-27,62.1228122007323
GBR,United Kingdom,2020-10-28,62.1228122007323
GBR,United Kingdom,2020-10-29,62.1228122007323
GBR,United Kingdom,2020-10-30,62.1228122007323
GBR,United Kingdom,2020-10-31,62.1228122007323
GBR,United Kingdom,2020-11-01,62.1228122007323
GBR,United Kingdom,2020-11-09,77.2097886551017
GBR,United Kingdom,2020-11-10,77.2097886551017
GBR,United Kingdom,2020-11-11,77.2097886551017
GBR,United Kingdom,2020-11-12,77.2097886551017
GBR,United Kingdom,2020-11-13,77.2097886551017
GBR,United Kingdom,2020-11-14,77.2097886551017
GBR,United Kingdom,2020-11-15,77.2097886551017
GBR,United Kingdom,2020-12-14,77.0321508753981
GBR,United Kingdom,2020-12-15,77.0321508753981
GBR,United Kingdom,2020-12-16,77.0321508753981
GBR,United Kingdom,2020-12-17,77.0321508753981
GBR,United Kingdom,2020-12-18,77.0321508753981
GBR,United Kingdom,2020-12-19,77.0321508753981
GBR,United Kingdom,2020-12-20,77.0321508753981
GBR,United Kingdom,2020-12-28,84.0518774993021
GBR,United Kingdom,2020-12-29,84.0518774993021
GBR,United Kingdom,2020-12-30,84.0518774993021
GBR,United Kingdom,2020-12-31,84.0518774993021
GBR,United Kingdom,2021-01-11,90.4193784404671
GBR,United Kingdom,2021-01-12,90.4193784404671
GBR,United Kingdom,2021-01-13,90.4193784404671
GBR,United Kingdom,2021-01-14,90.4193784404671
GBR,United Kingdom,2021-01-15,90.4193784404671
GBR,United Kingdom,2021-01-16,90.4193784404671
GBR,United Kingdom,2021-01-17,90.4193784404671
GBR,United Kingdom,2021-01-25,90.46093868648
GBR,United Kingdom,2021-01-26,90.46093868648
GBR,United Kingdom,2021-01-27,90.46093868648
GBR,United Kingdom,2021-01-28,90.46093868648
GBR,United Kingdom,2021-01-29,90.46093868648
GBR,United Kingdom,2021-01-30,90.46093868648
GBR,United Kingdom,2021-01-31,90.46093868648
GBR,United Kingdom,2021-02-08,90.9332195381814
GBR,United Kingdom,2021-02-09,90.9332195381814
GBR,United Kingdom,2021-02-10,90.9332195381814
GBR,United Kingdom,2021-02-11,90.9332195381814
GBR,United Kingdom,2021-02-12,90.9332195381814
GBR,United Kingdom,2021-02-13,90.9332195381814
GBR,United Kingdom,2021-02-14,90.9332195381814
GBR,United Kingdom,2021-02-22,88.5303582848666
GBR,United Kingdom,2021-02-23,88.5303582848666
GBR,United Kingdom,2021-02-24,88.5303582848666
GBR,United Kingdom,2021-02-25,88.5303582848666
GBR,United Kingdom,2021-02-26,88.5303582848666
GBR,United Kingdom,2021-02-27,88.5303582848666
GBR,United Kingdom,2021-02-28,88.5303582848666
GBR,United Kingdom,2021-03-08,86.9462170639211
GBR,United Kingdom,2021-03-09,86.9462170639211
GBR,United Kingdom,2021-03-10,86.9462170639211
GBR,United Kingdom,2021-03-11,86.9462170639211
GBR,United Kingdom,2021-03-12,86.9462170639211
GBR,United Kingdom,2021-03-13,86.9462170639211
GBR,United Kingdom,2021-03-14,86.9462170639211
HKG,Hong Kong SAR China,2020-04-06,64.8137297846404
HKG,Hong Kong SAR China,2020-04-07,64.8137297846404
HKG,Hong Kong SAR China,2020-04-08,64.8137297846404
HKG,Hong Kong SAR China,2020-04-09,64.8137297846404
HKG,Hong Kong SAR China,2020-04-10,64.8137297846404
HKG,Hong Kong SAR China,2020-04-11,64.8137297846404
HKG,Hong Kong SAR China,2020-04-12,64.8137297846404
HKG,Hong Kong SAR China,2020-04-27,54.7483766701258
HKG,Hong Kong SAR China,2020-04-28,54.7483766701258
HKG,Hong Kong SAR China,2020-04-29,54.7483766701258
HKG,Hong Kong SAR China,2020-04-30,54.7483766701258
HKG,Hong Kong SAR China,2020-05-01,54.7483766701258
HKG,Hong Kong SAR China,2020-05-02,54.7483766701258
HKG,Hong Kong SAR China,2020-05-03,54.7483766701258
HKG,Hong Kong SAR China,2020-05-11,48.2073060025166
HKG,Hong Kong SAR China,2020-05-12,48.2073060025166
HKG,Hong Kong SAR China,2020-05-13,48.2073060025166
HKG,Hong Kong SAR China,2020-05-14,48.2073060025166
HKG,Hong Kong SAR China,2020-05-15,48.2073060025166
HKG,Hong Kong SAR China,2020-05-16,48.2073060025166
HKG,Hong Kong SAR China,2020-05-17,48.2073060025166
HKG,Hong Kong SAR China,2020-05-25,44.4432049597808
HKG,Hong Kong SAR China,2020-05-26,44.4432049597808
HKG,Hong Kong SAR China,2020-05-27,44.4432049597808
HKG,Hong Kong SAR China,2020-05-28,44.4432049597808
HKG,Hong Kong SAR China,2020-05-29,44.4432049597808
HKG,Hong Kong SAR China,2020-05-30,44.4432049597808
HKG,Hong Kong SAR China,2020-05-31,44.4432049597808
HKG,Hong Kong SAR China,2020-06-08,41.3848450836831
HKG,Hong Kong SAR China,2020-06-09,41.3848450836831
HKG,Hong Kong SAR China,2020-06-10,41.3848450836831
HKG,Hong Kong SAR China,2020-06-11,41.3848450836831
HKG,Hong Kong SAR China,2020-06-12,41.3848450836831
HKG,Hong Kong SAR China,2020-06-13,41.3848450836831
HKG,Hong Kong SAR China,2020-06-14,41.3848450836831
HKG,Hong Kong SAR China,2020-06-22,39.5880455870998
HKG,Hong Kong SAR China,2020-06-23,39.5880455870998
HKG,Hong Kong SAR China,2020-06-24,39.5880455870998
HKG,Hong Kong SAR China,2020-06-25,39.5880455870998
HKG,Hong Kong SAR China,2020-06-26,39.5880455870998
HKG,Hong Kong SAR China,2020-06-27,39.5880455870998
HKG,Hong Kong SAR China,2020-06-28,39.5880455870998
HKG,Hong Kong SAR China,2020-07-06,50.4682693386865
HKG,Hong Kong SAR China,2020-07-07,50.4682693386865
HKG,Hong Kong SAR China,2020-07-08,50.4682693386865
HKG,Hong Kong SAR China,2020-07-09,50.4682693386865
HKG,Hong Kong SAR China,2020-07-10,50.4682693386865
HKG,Hong Kong SAR China,2020-07-11,50.4682693386865
HKG,Hong Kong SAR China,2020-07-12,50.4682693386865
