iso_code,country,date,icl_i12_health_20
FRA,France,2020-12-18,67.0627592727881
FRA,France,2020-12-19,67.0627592727881
FRA,France,2020-12-20,67.0627592727881
GBR,United Kingdom,2020-03-30,81.3553331999291
GBR,United Kingdom,2020-03-31,81.3553331999291
GBR,United Kingdom,2020-04-01,81.3553331999291
GBR,United Kingdom,2020-04-02,81.3553331999291
GBR,United Kingdom,2020-04-03,81.3553331999291
GBR,United Kingdom,2020-04-04,81.3553331999291
GBR,United Kingdom,2020-04-05,81.3553331999291
GBR,United Kingdom,2020-04-06,82.4755888119299
GBR,United Kingdom,2020-04-07,82.4755888119299
GBR,United Kingdom,2020-04-08,82.4755888119299
GBR,United Kingdom,2020-04-09,82.4755888119299
GBR,United Kingdom,2020-04-10,82.4755888119299
GBR,United Kingdom,2020-04-11,82.4755888119299
GBR,United Kingdom,2020-04-12,82.4755888119299
GBR,United Kingdom,2020-04-13,81.8287039968938
GBR,United Kingdom,2020-04-14,81.8287039968938
GBR,United Kingdom,2020-04-15,81.8287039968938
GBR,United Kingdom,2020-04-16,81.8287039968938
GBR,United Kingdom,2020-04-17,81.8287039968938
GBR,United Kingdom,2020-04-18,81.8287039968938
GBR,United Kingdom,2020-04-19,81.8287039968938
GBR,United Kingdom,2020-04-20,78.7847123572936
GBR,United Kingdom,2020-04-21,78.7847123572936
GBR,United Kingdom,2020-04-22,78.7847123572936
GBR,United Kingdom,2020-04-23,78.7847123572936
GBR,United Kingdom,2020-04-24,78.7847123572936
GBR,United Kingdom,2020-04-25,78.7847123572936
GBR,United Kingdom,2020-04-26,78.7847123572936
GBR,United Kingdom,2020-04-27,76.0038830536454
GBR,United Kingdom,2020-04-28,76.0038830536454
GBR,United Kingdom,2020-04-29,76.0038830536454
GBR,United Kingdom,2020-04-30,76.0038830536454
GBR,United Kingdom,2020-05-01,76.0038830536454
GBR,United Kingdom,2020-05-02,76.0038830536454
GBR,United Kingdom,2020-05-03,76.0038830536454
GBR,United Kingdom,2020-05-04,80.081083737059
GBR,United Kingdom,2020-05-05,80.081083737059
GBR,United Kingdom,2020-05-06,80.081083737059
GBR,United Kingdom,2020-05-07,80.081083737059
GBR,United Kingdom,2020-05-08,80.081083737059
GBR,United Kingdom,2020-05-09,80.081083737059
GBR,United Kingdom,2020-05-10,80.081083737059
GBR,United Kingdom,2020-05-11,76.0347888062061
GBR,United Kingdom,2020-05-12,76.0347888062061
GBR,United Kingdom,2020-05-13,76.0347888062061
GBR,United Kingdom,2020-05-14,76.0347888062061
GBR,United Kingdom,2020-05-15,76.0347888062061
GBR,United Kingdom,2020-05-16,76.0347888062061
GBR,United Kingdom,2020-05-17,76.0347888062061
GBR,United Kingdom,2020-05-18,75.5556153917093
GBR,United Kingdom,2020-05-19,75.5556153917093
GBR,United Kingdom,2020-05-20,75.5556153917093
GBR,United Kingdom,2020-05-21,75.5556153917093
GBR,United Kingdom,2020-05-22,75.5556153917093
GBR,United Kingdom,2020-05-23,75.5556153917093
GBR,United Kingdom,2020-05-24,75.5556153917093
GBR,United Kingdom,2020-05-25,74.1756469103085
GBR,United Kingdom,2020-05-26,74.1756469103085
GBR,United Kingdom,2020-05-27,74.1756469103085
GBR,United Kingdom,2020-05-28,74.1756469103085
GBR,United Kingdom,2020-05-29,74.1756469103085
GBR,United Kingdom,2020-05-30,74.1756469103085
GBR,United Kingdom,2020-05-31,74.1756469103085
GBR,United Kingdom,2020-06-01,76.3510069688321
GBR,United Kingdom,2020-06-02,76.3510069688321
GBR,United Kingdom,2020-06-03,76.3510069688321
GBR,United Kingdom,2020-06-04,76.3510069688321
GBR,United Kingdom,2020-06-05,76.3510069688321
GBR,United Kingdom,2020-06-06,76.3510069688321
GBR,United Kingdom,2020-06-07,76.3510069688321
GBR,United Kingdom,2020-06-08,73.058282331596
GBR,United Kingdom,2020-06-09,73.058282331596
GBR,United Kingdom,2020-06-10,73.058282331596
GBR,United Kingdom,2020-06-11,73.058282331596
GBR,United Kingdom,2020-06-12,73.058282331596
GBR,United Kingdom,2020-06-13,73.058282331596
GBR,United Kingdom,2020-06-14,73.058282331596
GBR,United Kingdom,2020-06-15,77.0627735604039
GBR,United Kingdom,2020-06-16,77.0627735604039
GBR,United Kingdom,2020-06-17,77.0627735604039
GBR,United Kingdom,2020-06-18,77.0627735604039
GBR,United Kingdom,2020-06-19,77.0627735604039
GBR,United Kingdom,2020-06-20,77.0627735604039
GBR,United Kingdom,2020-06-21,77.0627735604039
GBR,United Kingdom,2020-06-22,68.4513968530249
GBR,United Kingdom,2020-06-23,68.4513968530249
GBR,United Kingdom,2020-06-24,68.4513968530249
GBR,United Kingdom,2020-06-25,68.4513968530249
GBR,United Kingdom,2020-06-26,68.4513968530249
GBR,United Kingdom,2020-06-27,68.4513968530249
GBR,United Kingdom,2020-06-28,68.4513968530249
GBR,United Kingdom,2020-06-29,68.3526363776673
GBR,United Kingdom,2020-06-30,68.3526363776673
GBR,United Kingdom,2020-07-01,68.3526363776673
GBR,United Kingdom,2020-07-02,68.3526363776673
GBR,United Kingdom,2020-07-03,68.3526363776673
GBR,United Kingdom,2020-07-04,68.3526363776673
GBR,United Kingdom,2020-07-05,68.3526363776673
GBR,United Kingdom,2020-07-06,68.6637646576832
GBR,United Kingdom,2020-07-07,68.6637646576832
GBR,United Kingdom,2020-07-08,68.6637646576832
GBR,United Kingdom,2020-07-09,68.6637646576832
GBR,United Kingdom,2020-07-10,68.6637646576832
GBR,United Kingdom,2020-07-11,68.6637646576832
GBR,United Kingdom,2020-07-12,68.6637646576832
GBR,United Kingdom,2020-07-20,68.1892680912532
GBR,United Kingdom,2020-07-21,68.1892680912532
GBR,United Kingdom,2020-07-22,68.1892680912532
GBR,United Kingdom,2020-07-23,68.1892680912532
GBR,United Kingdom,2020-07-24,68.1892680912532
GBR,United Kingdom,2020-07-25,68.1892680912532
GBR,United Kingdom,2020-07-26,68.1892680912532
GBR,United Kingdom,2020-07-27,68.2312074644561
GBR,United Kingdom,2020-07-28,68.2312074644561
GBR,United Kingdom,2020-07-29,68.2312074644561
GBR,United Kingdom,2020-07-30,68.2312074644561
GBR,United Kingdom,2020-07-31,68.2312074644561
GBR,United Kingdom,2020-08-01,68.2312074644561
GBR,United Kingdom,2020-08-02,68.2312074644561
GBR,United Kingdom,2020-08-03,68.5242098085839
GBR,United Kingdom,2020-08-04,68.5242098085839
GBR,United Kingdom,2020-08-05,68.5242098085839
GBR,United Kingdom,2020-08-06,68.5242098085839
GBR,United Kingdom,2020-08-07,68.5242098085839
GBR,United Kingdom,2020-08-08,68.5242098085839
GBR,United Kingdom,2020-08-09,68.5242098085839
GBR,United Kingdom,2020-08-10,66.1880563952067
GBR,United Kingdom,2020-08-11,66.1880563952067
GBR,United Kingdom,2020-08-12,66.1880563952067
GBR,United Kingdom,2020-08-13,66.1880563952067
GBR,United Kingdom,2020-08-14,66.1880563952067
GBR,United Kingdom,2020-08-15,66.1880563952067
GBR,United Kingdom,2020-08-16,66.1880563952067
GBR,United Kingdom,2020-08-17,63.8450957556087
GBR,United Kingdom,2020-08-18,63.8450957556087
GBR,United Kingdom,2020-08-19,63.8450957556087
GBR,United Kingdom,2020-08-20,63.8450957556087
GBR,United Kingdom,2020-08-21,63.8450957556087
GBR,United Kingdom,2020-08-22,63.8450957556087
GBR,United Kingdom,2020-08-23,63.8450957556087
GBR,United Kingdom,2020-08-24,63.1219005849506
GBR,United Kingdom,2020-08-25,63.1219005849506
GBR,United Kingdom,2020-08-26,63.1219005849506
GBR,United Kingdom,2020-08-27,63.1219005849506
GBR,United Kingdom,2020-08-28,63.1219005849506
GBR,United Kingdom,2020-08-29,63.1219005849506
GBR,United Kingdom,2020-08-30,63.1219005849506
GBR,United Kingdom,2020-08-31,62.8320558814918
GBR,United Kingdom,2020-09-01,62.8320558814918
GBR,United Kingdom,2020-09-02,62.8320558814918
GBR,United Kingdom,2020-09-03,62.8320558814918
GBR,United Kingdom,2020-09-04,62.8320558814918
GBR,United Kingdom,2020-09-05,62.8320558814918
GBR,United Kingdom,2020-09-06,62.8320558814918
GBR,United Kingdom,2020-09-07,66.3954378101368
GBR,United Kingdom,2020-09-08,66.3954378101368
GBR,United Kingdom,2020-09-09,66.3954378101368
GBR,United Kingdom,2020-09-10,66.3954378101368
GBR,United Kingdom,2020-09-11,66.3954378101368
GBR,United Kingdom,2020-09-12,66.3954378101368
GBR,United Kingdom,2020-09-13,66.3954378101368
GBR,United Kingdom,2020-09-14,62.916645030327
GBR,United Kingdom,2020-09-15,62.916645030327
GBR,United Kingdom,2020-09-16,62.916645030327
GBR,United Kingdom,2020-09-17,62.916645030327
GBR,United Kingdom,2020-09-18,62.916645030327
GBR,United Kingdom,2020-09-19,62.916645030327
GBR,United Kingdom,2020-09-20,62.916645030327
GBR,United Kingdom,2020-09-21,66.208235620219
GBR,United Kingdom,2020-09-22,66.208235620219
GBR,United Kingdom,2020-09-23,66.208235620219
GBR,United Kingdom,2020-09-24,66.208235620219
GBR,United Kingdom,2020-09-25,66.208235620219
GBR,United Kingdom,2020-09-26,66.208235620219
GBR,United Kingdom,2020-09-27,66.208235620219
GBR,United Kingdom,2020-09-28,65.5025281645195
GBR,United Kingdom,2020-09-29,65.5025281645195
GBR,United Kingdom,2020-09-30,65.5025281645195
GBR,United Kingdom,2020-10-01,65.5025281645195
GBR,United Kingdom,2020-10-02,65.5025281645195
GBR,United Kingdom,2020-10-03,65.5025281645195
GBR,United Kingdom,2020-10-04,65.5025281645195
GBR,United Kingdom,2020-10-12,64.1442726699618
GBR,United Kingdom,2020-10-13,64.1442726699618
GBR,United Kingdom,2020-10-14,64.1442726699618
GBR,United Kingdom,2020-10-15,64.1442726699618
GBR,United Kingdom,2020-10-16,64.1442726699618
GBR,United Kingdom,2020-10-17,64.1442726699618
GBR,United Kingdom,2020-10-18,64.1442726699618
GBR,United Kingdom,2020-10-26,66.4405800362146
GBR,United Kingdom,2020-10-27,66.4405800362146
GBR,United Kingdom,2020-10-28,66.4405800362146
GBR,United Kingdom,2020-10-29,66.4405800362146
GBR,United Kingdom,2020-10-30,66.4405800362146
GBR,United Kingdom,2020-10-31,66.4405800362146
GBR,United Kingdom,2020-11-01,66.4405800362146
GBR,United Kingdom,2020-11-09,67.2044696557882
GBR,United Kingdom,2020-11-10,67.2044696557882
GBR,United Kingdom,2020-11-11,67.2044696557882
GBR,United Kingdom,2020-11-12,67.2044696557882
GBR,United Kingdom,2020-11-13,67.2044696557882
GBR,United Kingdom,2020-11-14,67.2044696557882
GBR,United Kingdom,2020-11-15,67.2044696557882
GBR,United Kingdom,2020-12-14,68.4391422665217
GBR,United Kingdom,2020-12-15,68.4391422665217
GBR,United Kingdom,2020-12-16,68.4391422665217
GBR,United Kingdom,2020-12-17,68.4391422665217
GBR,United Kingdom,2020-12-18,68.4391422665217
GBR,United Kingdom,2020-12-19,68.4391422665217
GBR,United Kingdom,2020-12-20,68.4391422665217
HKG,Hong Kong SAR China,2020-04-06,66.5810850443204
HKG,Hong Kong SAR China,2020-04-07,66.5810850443204
HKG,Hong Kong SAR China,2020-04-08,66.5810850443204
HKG,Hong Kong SAR China,2020-04-09,66.5810850443204
HKG,Hong Kong SAR China,2020-04-10,66.5810850443204
HKG,Hong Kong SAR China,2020-04-11,66.5810850443204
HKG,Hong Kong SAR China,2020-04-12,66.5810850443204
HKG,Hong Kong SAR China,2020-04-27,65.4487868254957
HKG,Hong Kong SAR China,2020-04-28,65.4487868254957
HKG,Hong Kong SAR China,2020-04-29,65.4487868254957
HKG,Hong Kong SAR China,2020-04-30,65.4487868254957
HKG,Hong Kong SAR China,2020-05-01,65.4487868254957
HKG,Hong Kong SAR China,2020-05-02,65.4487868254957
HKG,Hong Kong SAR China,2020-05-03,65.4487868254957
HKG,Hong Kong SAR China,2020-05-11,63.5299301187278
HKG,Hong Kong SAR China,2020-05-12,63.5299301187278
HKG,Hong Kong SAR China,2020-05-13,63.5299301187278
HKG,Hong Kong SAR China,2020-05-14,63.5299301187278
HKG,Hong Kong SAR China,2020-05-15,63.5299301187278
HKG,Hong Kong SAR China,2020-05-16,63.5299301187278
HKG,Hong Kong SAR China,2020-05-17,63.5299301187278
HKG,Hong Kong SAR China,2020-05-25,60.7059079015372
HKG,Hong Kong SAR China,2020-05-26,60.7059079015372
HKG,Hong Kong SAR China,2020-05-27,60.7059079015372
HKG,Hong Kong SAR China,2020-05-28,60.7059079015372
HKG,Hong Kong SAR China,2020-05-29,60.7059079015372
HKG,Hong Kong SAR China,2020-05-30,60.7059079015372
HKG,Hong Kong SAR China,2020-05-31,60.7059079015372
HKG,Hong Kong SAR China,2020-06-08,59.0924293797456
HKG,Hong Kong SAR China,2020-06-09,59.0924293797456
HKG,Hong Kong SAR China,2020-06-10,59.0924293797456
HKG,Hong Kong SAR China,2020-06-11,59.0924293797456
HKG,Hong Kong SAR China,2020-06-12,59.0924293797456
HKG,Hong Kong SAR China,2020-06-13,59.0924293797456
HKG,Hong Kong SAR China,2020-06-14,59.0924293797456
HKG,Hong Kong SAR China,2020-06-22,58.7873847911782
HKG,Hong Kong SAR China,2020-06-23,58.7873847911782
HKG,Hong Kong SAR China,2020-06-24,58.7873847911782
HKG,Hong Kong SAR China,2020-06-25,58.7873847911782
HKG,Hong Kong SAR China,2020-06-26,58.7873847911782
HKG,Hong Kong SAR China,2020-06-27,58.7873847911782
HKG,Hong Kong SAR China,2020-06-28,58.7873847911782
HKG,Hong Kong SAR China,2020-07-06,63.1592803876076
HKG,Hong Kong SAR China,2020-07-07,63.1592803876076
HKG,Hong Kong SAR China,2020-07-08,63.1592803876076
HKG,Hong Kong SAR China,2020-07-09,63.1592803876076
HKG,Hong Kong SAR China,2020-07-10,63.1592803876076
HKG,Hong Kong SAR China,2020-07-11,63.1592803876076
HKG,Hong Kong SAR China,2020-07-12,63.1592803876076
HKG,Hong Kong SAR China,2020-07-20,68.4052651744922
HKG,Hong Kong SAR China,2020-07-21,68.4052651744922
HKG,Hong Kong SAR China,2020-07-22,68.4052651744922
HKG,Hong Kong SAR China,2020-07-23,68.4052651744922
HKG,Hong Kong SAR China,2020-07-24,68.4052651744922
HKG,Hong Kong SAR China,2020-07-25,68.4052651744922
HKG,Hong Kong SAR China,2020-07-26,68.4052651744922
HKG,Hong Kong SAR China,2020-08-03,70.5869318887647
HKG,Hong Kong SAR China,2020-08-04,70.5869318887647
HKG,Hong Kong SAR China,2020-08-05,70.5869318887647
HKG,Hong Kong SAR China,2020-08-06,70.5869318887647
HKG,Hong Kong SAR China,2020-08-07,70.5869318887647
HKG,Hong Kong SAR China,2020-08-08,70.5869318887647
HKG,Hong Kong SAR China,2020-08-09,70.5869318887647
HKG,Hong Kong SAR China,2020-08-17,68.1531946429904
HKG,Hong Kong SAR China,2020-08-18,68.1531946429904
HKG,Hong Kong SAR China,2020-08-19,68.1531946429904
HKG,Hong Kong SAR China,2020-08-20,68.1531946429904
HKG,Hong Kong SAR China,2020-08-21,68.1531946429904
HKG,Hong Kong SAR China,2020-08-22,68.1531946429904
HKG,Hong Kong SAR China,2020-08-23,68.1531946429904
HKG,Hong Kong SAR China,2020-08-31,68.0702681387577
HKG,Hong Kong SAR China,2020-09-01,68.0702681387577
HKG,Hong Kong SAR China,2020-09-02,68.0702681387577
HKG,Hong Kong SAR China,2020-09-03,68.0702681387577
HKG,Hong Kong SAR China,2020-09-04,68.0702681387577
HKG,Hong Kong SAR China,2020-09-05,68.0702681387577
HKG,Hong Kong SAR China,2020-09-06,68.0702681387577
HKG,Hong Kong SAR China,2020-09-14,64.4316670740847
HKG,Hong Kong SAR China,2020-09-15,64.4316670740847
HKG,Hong Kong SAR China,2020-09-16,64.4316670740847
HKG,Hong Kong SAR China,2020-09-17,64.4316670740847
HKG,Hong Kong SAR China,2020-09-18,64.4316670740847
HKG,Hong Kong SAR China,2020-09-19,64.4316670740847
HKG,Hong Kong SAR China,2020-09-20,64.4316670740847
IDN,Indonesia,2020-04-06,73.4046365148219
IDN,Indonesia,2020-04-07,73.4046365148219
IDN,Indonesia,2020-04-08,73.4046365148219
IDN,Indonesia,2020-04-09,73.4046365148219
IDN,Indonesia,2020-04-10,73.4046365148219
IDN,Indonesia,2020-04-11,73.4046365148219
IDN,Indonesia,2020-04-12,73.4046365148219
IDN,Indonesia,2020-04-27,72.35544179884
IDN,Indonesia,2020-04-28,72.35544179884
IDN,Indonesia,2020-04-29,72.35544179884
IDN,Indonesia,2020-04-30,72.35544179884
IDN,Indonesia,2020-05-01,72.35544179884
IDN,Indonesia,2020-05-02,72.35544179884
IDN,Indonesia,2020-05-03,72.35544179884
IDN,Indonesia,2020-05-11,74.2732563210997
IDN,Indonesia,2020-05-12,74.2732563210997
IDN,Indonesia,2020-05-13,74.2732563210997
IDN,Indonesia,2020-05-14,74.2732563210997
IDN,Indonesia,2020-05-15,74.2732563210997
IDN,Indonesia,2020-05-16,74.2732563210997
IDN,Indonesia,2020-05-17,74.2732563210997
IDN,Indonesia,2020-05-25,74.7589153077209
IDN,Indonesia,2020-05-26,74.7589153077209
IDN,Indonesia,2020-05-27,74.7589153077209
IDN,Indonesia,2020-05-28,74.7589153077209
IDN,Indonesia,2020-05-29,74.7589153077209
IDN,Indonesia,2020-05-30,74.7589153077209
IDN,Indonesia,2020-05-31,74.7589153077209
IDN,Indonesia,2020-06-08,72.4379295222573
IDN,Indonesia,2020-06-09,72.4379295222573
IDN,Indonesia,2020-06-10,72.4379295222573
IDN,Indonesia,2020-06-11,72.4379295222573
IDN,Indonesia,2020-06-12,72.4379295222573
IDN,Indonesia,2020-06-13,72.4379295222573
IDN,Indonesia,2020-06-14,72.4379295222573
IDN,Indonesia,2020-06-22,70.9209881438454
IDN,Indonesia,2020-06-23,70.9209881438454
IDN,Indonesia,2020-06-24,70.9209881438454
IDN,Indonesia,2020-06-25,70.9209881438454
IDN,Indonesia,2020-06-26,70.9209881438454
IDN,Indonesia,2020-06-27,70.9209881438454
IDN,Indonesia,2020-06-28,70.9209881438454
IDN,Indonesia,2020-07-06,69.0212620752554
IDN,Indonesia,2020-07-07,69.0212620752554
IDN,Indonesia,2020-07-08,69.0212620752554
IDN,Indonesia,2020-07-09,69.0212620752554
IDN,Indonesia,2020-07-10,69.0212620752554
IDN,Indonesia,2020-07-11,69.0212620752554
IDN,Indonesia,2020-07-12,69.0212620752554
IDN,Indonesia,2020-07-20,66.1410970110237
IDN,Indonesia,2020-07-21,66.1410970110237
IDN,Indonesia,2020-07-22,66.1410970110237
IDN,Indonesia,2020-07-23,66.1410970110237
IDN,Indonesia,2020-07-24,66.1410970110237
IDN,Indonesia,2020-07-25,66.1410970110237
IDN,Indonesia,2020-07-26,66.1410970110237
IDN,Indonesia,2020-08-03,68.8572458103271
IDN,Indonesia,2020-08-04,68.8572458103271
IDN,Indonesia,2020-08-05,68.8572458103271
IDN,Indonesia,2020-08-06,68.8572458103271
IDN,Indonesia,2020-08-07,68.8572458103271
IDN,Indonesia,2020-08-08,68.8572458103271
IDN,Indonesia,2020-08-09,68.8572458103271
IDN,Indonesia,2020-08-17,68.3527639972631
IDN,Indonesia,2020-08-18,68.3527639972631
IDN,Indonesia,2020-08-19,68.3527639972631
IDN,Indonesia,2020-08-20,68.3527639972631
IDN,Indonesia,2020-08-21,68.3527639972631
IDN,Indonesia,2020-08-22,68.3527639972631
IDN,Indonesia,2020-08-23,68.3527639972631
IDN,Indonesia,2020-08-31,70.0493496546386
IDN,Indonesia,2020-09-01,70.0493496546386
IDN,Indonesia,2020-09-02,70.0493496546386
IDN,Indonesia,2020-09-03,70.0493496546386
IDN,Indonesia,2020-09-04,70.0493496546386
IDN,Indonesia,2020-09-05,70.0493496546386
IDN,Indonesia,2020-09-06,70.0493496546386
IDN,Indonesia,2020-09-14,69.6246529958115
IDN,Indonesia,2020-09-15,69.6246529958115
IDN,Indonesia,2020-09-16,69.6246529958115
IDN,Indonesia,2020-09-17,69.6246529958115
IDN,Indonesia,2020-09-18,69.6246529958115
IDN,Indonesia,2020-09-19,69.6246529958115
IDN,Indonesia,2020-09-20,69.6246529958115
IND,India,2020-03-30,88.1604903923645
IND,India,2020-03-31,88.1604903923645
IND,India,2020-04-01,88.1604903923645
IND,India,2020-04-02,88.1604903923645
IND,India,2020-04-03,88.1604903923645
IND,India,2020-04-04,88.1604903923645
IND,India,2020-04-05,88.1604903923645
IND,India,2020-04-06,86.0228625774258
IND,India,2020-04-07,86.0228625774258
IND,India,2020-04-08,86.0228625774258
IND,India,2020-04-09,86.0228625774258
IND,India,2020-04-10,86.0228625774258
IND,India,2020-04-11,86.0228625774258
IND,India,2020-04-12,86.0228625774258
IND,India,2020-04-13,84.7547307686525
IND,India,2020-04-14,84.7547307686525
IND,India,2020-04-15,84.7547307686525
IND,India,2020-04-16,84.7547307686525
IND,India,2020-04-17,84.7547307686525
IND,India,2020-04-18,84.7547307686525
IND,India,2020-04-19,84.7547307686525
IND,India,2020-04-20,84.5323571855104
IND,India,2020-04-21,84.5323571855104
IND,India,2020-04-22,84.5323571855104
IND,India,2020-04-23,84.5323571855104
IND,India,2020-04-24,84.5323571855104
IND,India,2020-04-25,84.5323571855104
IND,India,2020-04-26,84.5323571855104
IND,India,2020-04-27,80.5781126878844
IND,India,2020-04-28,80.5781126878844
IND,India,2020-04-29,80.5781126878844
IND,India,2020-04-30,80.5781126878844
IND,India,2020-05-01,80.5781126878844
IND,India,2020-05-02,80.5781126878844
IND,India,2020-05-03,80.5781126878844
IND,India,2020-05-04,83.3807934561677
IND,India,2020-05-05,83.3807934561677
IND,India,2020-05-06,83.3807934561677
IND,India,2020-05-07,83.3807934561677
IND,India,2020-05-08,83.3807934561677
IND,India,2020-05-09,83.3807934561677
IND,India,2020-05-10,83.3807934561677
IND,India,2020-05-11,83.669341234078
IND,India,2020-05-12,83.669341234078
IND,India,2020-05-13,83.669341234078
IND,India,2020-05-14,83.669341234078
IND,India,2020-05-15,83.669341234078
IND,India,2020-05-16,83.669341234078
IND,India,2020-05-17,83.669341234078
IND,India,2020-06-01,82.1509055580713
IND,India,2020-06-02,82.1509055580713
IND,India,2020-06-03,82.1509055580713
IND,India,2020-06-04,82.1509055580713
IND,India,2020-06-05,82.1509055580713
IND,India,2020-06-06,82.1509055580713
IND,India,2020-06-07,82.1509055580713
IND,India,2020-06-08,82.0667698745285
IND,India,2020-06-09,82.0667698745285
IND,India,2020-06-10,82.0667698745285
IND,India,2020-06-11,82.0667698745285
IND,India,2020-06-12,82.0667698745285
IND,India,2020-06-13,82.0667698745285
IND,India,2020-06-14,82.0667698745285
IND,India,2020-06-22,85.5241823250118
IND,India,2020-06-23,85.5241823250118
IND,India,2020-06-24,85.5241823250118
IND,India,2020-06-25,85.5241823250118
IND,India,2020-06-26,85.5241823250118
IND,India,2020-06-27,85.5241823250118
IND,India,2020-06-28,85.5241823250118
IND,India,2020-07-06,84.6294058655281
IND,India,2020-07-07,84.6294058655281
IND,India,2020-07-08,84.6294058655281
IND,India,2020-07-09,84.6294058655281
IND,India,2020-07-10,84.6294058655281
IND,India,2020-07-11,84.6294058655281
IND,India,2020-07-12,84.6294058655281
IND,India,2020-07-20,87.8910033837667
IND,India,2020-07-21,87.8910033837667
IND,India,2020-07-22,87.8910033837667
IND,India,2020-07-23,87.8910033837667
IND,India,2020-07-24,87.8910033837667
IND,India,2020-07-25,87.8910033837667
IND,India,2020-07-26,87.8910033837667
IND,India,2020-08-03,83.5028839082326
IND,India,2020-08-04,83.5028839082326
IND,India,2020-08-05,83.5028839082326
IND,India,2020-08-06,83.5028839082326
IND,India,2020-08-07,83.5028839082326
IND,India,2020-08-08,83.5028839082326
IND,India,2020-08-09,83.5028839082326
IND,India,2020-08-17,84.3897876917863
IND,India,2020-08-18,84.3897876917863
IND,India,2020-08-19,84.3897876917863
IND,India,2020-08-20,84.3897876917863
IND,India,2020-08-21,84.3897876917863
IND,India,2020-08-22,84.3897876917863
IND,India,2020-08-23,84.3897876917863
IND,India,2020-08-31,82.5487160968729
IND,India,2020-09-01,82.5487160968729
IND,India,2020-09-02,82.5487160968729
IND,India,2020-09-03,82.5487160968729
IND,India,2020-09-04,82.5487160968729
IND,India,2020-09-05,82.5487160968729
IND,India,2020-09-06,82.5487160968729
IND,India,2020-09-14,81.6090953113905
IND,India,2020-09-15,81.6090953113905
IND,India,2020-09-16,81.6090953113905
IND,India,2020-09-17,81.6090953113905
IND,India,2020-09-18,81.6090953113905
IND,India,2020-09-19,81.6090953113905
IND,India,2020-09-20,81.6090953113905
ISR,Israel,2020-03-30,85.4114163591518
ISR,Israel,2020-03-31,85.4114163591518
ISR,Israel,2020-04-01,85.4114163591518
ISR,Israel,2020-04-02,85.4114163591518
ISR,Israel,2020-04-03,85.4114163591518
ISR,Israel,2020-04-04,85.4114163591518
ISR,Israel,2020-04-05,85.4114163591518
ISR,Israel,2020-04-06,84.4721459598086
ISR,Israel,2020-04-07,84.4721459598086
ISR,Israel,2020-04-08,84.4721459598086
ISR,Israel,2020-04-09,84.4721459598086
ISR,Israel,2020-04-10,84.4721459598086
ISR,Israel,2020-04-11,84.4721459598086
ISR,Israel,2020-04-12,84.4721459598086
ISR,Israel,2020-04-13,84.0198655810617
ISR,Israel,2020-04-14,84.0198655810617
ISR,Israel,2020-04-15,84.0198655810617
ISR,Israel,2020-04-16,84.0198655810617
ISR,Israel,2020-04-17,84.0198655810617
ISR,Israel,2020-04-18,84.0198655810617
ISR,Israel,2020-04-19,84.0198655810617
ISR,Israel,2020-04-20,81.9419106417759
ISR,Israel,2020-04-21,81.9419106417759
ISR,Israel,2020-04-22,81.9419106417759
ISR,Israel,2020-04-23,81.9419106417759
ISR,Israel,2020-04-24,81.9419106417759
ISR,Israel,2020-04-25,81.9419106417759
ISR,Israel,2020-04-26,81.9419106417759
ISR,Israel,2020-04-27,80.2501052517184
ISR,Israel,2020-04-28,80.2501052517184
ISR,Israel,2020-04-29,80.2501052517184
ISR,Israel,2020-04-30,80.2501052517184
ISR,Israel,2020-05-01,80.2501052517184
ISR,Israel,2020-05-02,80.2501052517184
ISR,Israel,2020-05-03,80.2501052517184
ISR,Israel,2020-05-04,80.6413771283424
ISR,Israel,2020-05-05,80.6413771283424
ISR,Israel,2020-05-06,80.6413771283424
ISR,Israel,2020-05-07,80.6413771283424
ISR,Israel,2020-05-08,80.6413771283424
ISR,Israel,2020-05-09,80.6413771283424
ISR,Israel,2020-05-10,80.6413771283424
ISR,Israel,2020-05-11,78.3888712507254
ISR,Israel,2020-05-12,78.3888712507254
ISR,Israel,2020-05-13,78.3888712507254
ISR,Israel,2020-05-14,78.3888712507254
ISR,Israel,2020-05-15,78.3888712507254
ISR,Israel,2020-05-16,78.3888712507254
ISR,Israel,2020-05-17,78.3888712507254
ISR,Israel,2020-05-25,75.4658456195109
ISR,Israel,2020-05-26,75.4658456195109
ISR,Israel,2020-05-27,75.4658456195109
ISR,Israel,2020-05-28,75.4658456195109
ISR,Israel,2020-05-29,75.4658456195109
ISR,Israel,2020-05-30,75.4658456195109
ISR,Israel,2020-05-31,75.4658456195109
ISR,Israel,2020-06-08,67.6814948539747
ISR,Israel,2020-06-09,67.6814948539747
ISR,Israel,2020-06-10,67.6814948539747
ISR,Israel,2020-06-11,67.6814948539747
ISR,Israel,2020-06-12,67.6814948539747
ISR,Israel,2020-06-13,67.6814948539747
ISR,Israel,2020-06-14,67.6814948539747
ISR,Israel,2020-06-22,64.3321240844893
ISR,Israel,2020-06-23,64.3321240844893
ISR,Israel,2020-06-24,64.3321240844893
ISR,Israel,2020-06-25,64.3321240844893
ISR,Israel,2020-06-26,64.3321240844893
ISR,Israel,2020-06-27,64.3321240844893
ISR,Israel,2020-06-28,64.3321240844893
ISR,Israel,2020-07-06,61.8838082624741
