iso_code,country,date,icl_i12_health_2
FRA,France,2020-04-09,96.3534909702033
FRA,France,2020-04-10,96.3534909702033
FRA,France,2020-04-11,96.3534909702033
FRA,France,2020-04-12,96.3534909702033
FRA,France,2020-04-13,95.7369231875619
FRA,France,2020-04-14,95.7369231875619
FRA,France,2020-04-15,95.7369231875619
FRA,France,2020-04-16,95.7369231875619
FRA,France,2020-04-17,95.7369231875619
FRA,France,2020-04-18,95.7369231875619
FRA,France,2020-04-19,95.7369231875619
FRA,France,2020-04-20,95.7009990378898
FRA,France,2020-04-21,95.7009990378898
FRA,France,2020-04-22,95.7009990378898
FRA,France,2020-04-23,95.7009990378898
FRA,France,2020-04-24,95.7009990378898
FRA,France,2020-04-25,95.7009990378898
FRA,France,2020-04-26,95.7009990378898
FRA,France,2020-04-27,94.5816956145414
FRA,France,2020-04-28,94.5816956145414
FRA,France,2020-04-29,94.5816956145414
FRA,France,2020-04-30,94.5816956145414
FRA,France,2020-05-01,94.5816956145414
FRA,France,2020-05-02,94.5816956145414
FRA,France,2020-05-03,94.5816956145414
FRA,France,2020-05-04,94.3440221929618
FRA,France,2020-05-05,94.3440221929618
FRA,France,2020-05-06,94.3440221929618
FRA,France,2020-05-07,94.3440221929618
FRA,France,2020-05-08,94.3440221929618
FRA,France,2020-05-09,94.3440221929618
FRA,France,2020-05-10,94.3440221929618
FRA,France,2020-05-11,93.4467051774457
FRA,France,2020-05-12,93.4467051774457
FRA,France,2020-05-13,93.4467051774457
FRA,France,2020-05-14,93.4467051774457
FRA,France,2020-05-15,93.4467051774457
FRA,France,2020-05-16,93.4467051774457
FRA,France,2020-05-17,93.4467051774457
FRA,France,2020-05-25,92.4538842087192
FRA,France,2020-05-26,92.4538842087192
FRA,France,2020-05-27,92.4538842087192
FRA,France,2020-05-28,92.4538842087192
FRA,France,2020-05-29,92.4538842087192
FRA,France,2020-05-30,92.4538842087192
FRA,France,2020-05-31,92.4538842087192
FRA,France,2020-06-08,93.7222717265638
FRA,France,2020-06-09,93.7222717265638
FRA,France,2020-06-10,93.7222717265638
FRA,France,2020-06-11,93.7222717265638
FRA,France,2020-06-12,93.7222717265638
FRA,France,2020-06-13,93.7222717265638
FRA,France,2020-06-14,93.7222717265638
FRA,France,2020-06-22,93.6372667356709
FRA,France,2020-06-23,93.6372667356709
FRA,France,2020-06-24,93.6372667356709
FRA,France,2020-06-25,93.6372667356709
FRA,France,2020-06-26,93.6372667356709
FRA,France,2020-06-27,93.6372667356709
FRA,France,2020-06-28,93.6372667356709
FRA,France,2020-07-06,92.6957528968291
FRA,France,2020-07-07,92.6957528968291
FRA,France,2020-07-08,92.6957528968291
FRA,France,2020-07-09,92.6957528968291
FRA,France,2020-07-10,92.6957528968291
FRA,France,2020-07-11,92.6957528968291
FRA,France,2020-07-12,92.6957528968291
FRA,France,2020-07-20,94.1697884224065
FRA,France,2020-07-21,94.1697884224065
FRA,France,2020-07-22,94.1697884224065
FRA,France,2020-07-23,94.1697884224065
FRA,France,2020-07-24,94.1697884224065
FRA,France,2020-07-25,94.1697884224065
FRA,France,2020-07-26,94.1697884224065
FRA,France,2020-08-03,93.2058439401113
FRA,France,2020-08-04,93.2058439401113
FRA,France,2020-08-05,93.2058439401113
FRA,France,2020-08-06,93.2058439401113
FRA,France,2020-08-07,93.2058439401113
FRA,France,2020-08-08,93.2058439401113
FRA,France,2020-08-09,93.2058439401113
FRA,France,2020-08-17,93.454363262917
FRA,France,2020-08-18,93.454363262917
FRA,France,2020-08-19,93.454363262917
FRA,France,2020-08-20,93.454363262917
FRA,France,2020-08-21,93.454363262917
FRA,France,2020-08-22,93.454363262917
FRA,France,2020-08-23,93.454363262917
FRA,France,2020-08-31,93.6124806230616
FRA,France,2020-09-01,93.6124806230616
FRA,France,2020-09-02,93.6124806230616
FRA,France,2020-09-03,93.6124806230616
FRA,France,2020-09-04,93.6124806230616
FRA,France,2020-09-05,93.6124806230616
FRA,France,2020-09-06,93.6124806230616
FRA,France,2020-09-14,93.160761275809
FRA,France,2020-09-15,93.160761275809
FRA,France,2020-09-16,93.160761275809
FRA,France,2020-09-17,93.160761275809
FRA,France,2020-09-18,93.160761275809
FRA,France,2020-09-19,93.160761275809
FRA,France,2020-09-20,93.160761275809
FRA,France,2020-09-28,92.8111265304321
FRA,France,2020-09-29,92.8111265304321
FRA,France,2020-09-30,92.8111265304321
FRA,France,2020-10-01,92.8111265304321
FRA,France,2020-10-02,92.8111265304321
FRA,France,2020-10-03,92.8111265304321
FRA,France,2020-10-04,92.8111265304321
FRA,France,2020-10-12,94.9023835338698
FRA,France,2020-10-13,94.9023835338698
FRA,France,2020-10-14,94.9023835338698
FRA,France,2020-10-15,94.9023835338698
FRA,France,2020-10-16,94.9023835338698
FRA,France,2020-10-17,94.9023835338698
FRA,France,2020-10-18,94.9023835338698
FRA,France,2020-10-26,93.5461737553549
FRA,France,2020-10-27,93.5461737553549
FRA,France,2020-10-28,93.5461737553549
FRA,France,2020-10-29,93.5461737553549
FRA,France,2020-10-30,93.5461737553549
FRA,France,2020-10-31,93.5461737553549
FRA,France,2020-11-01,93.5461737553549
FRA,France,2020-11-09,94.8202074127255
FRA,France,2020-11-10,94.8202074127255
FRA,France,2020-11-11,94.8202074127255
FRA,France,2020-11-12,94.8202074127255
FRA,France,2020-11-13,94.8202074127255
FRA,France,2020-11-14,94.8202074127255
FRA,France,2020-11-15,94.8202074127255
FRA,France,2020-12-14,93.9332084784821
FRA,France,2020-12-15,93.9332084784821
FRA,France,2020-12-16,93.9332084784821
FRA,France,2020-12-17,93.9332084784821
FRA,France,2020-12-18,93.9332084784821
FRA,France,2020-12-19,93.9332084784821
FRA,France,2020-12-20,93.9332084784821
FRA,France,2021-01-04,94.9019847637564
FRA,France,2021-01-05,94.9019847637564
FRA,France,2021-01-06,94.9019847637564
FRA,France,2021-01-07,94.9019847637564
FRA,France,2021-01-08,94.9019847637564
FRA,France,2021-01-09,94.9019847637564
FRA,France,2021-01-10,94.9019847637564
FRA,France,2021-01-11,94.2595635858522
FRA,France,2021-01-12,94.2595635858522
FRA,France,2021-01-13,94.2595635858522
FRA,France,2021-01-14,94.2595635858522
FRA,France,2021-01-15,94.2595635858522
FRA,France,2021-01-16,94.2595635858522
FRA,France,2021-01-17,94.2595635858522
FRA,France,2021-01-25,94.3035661941327
FRA,France,2021-01-26,94.3035661941327
FRA,France,2021-01-27,94.3035661941327
FRA,France,2021-01-28,94.3035661941327
FRA,France,2021-01-29,94.3035661941327
FRA,France,2021-01-30,94.3035661941327
FRA,France,2021-01-31,94.3035661941327
FRA,France,2021-02-08,93.3222449328065
FRA,France,2021-02-09,93.3222449328065
FRA,France,2021-02-10,93.3222449328065
FRA,France,2021-02-11,93.3222449328065
FRA,France,2021-02-12,93.3222449328065
FRA,France,2021-02-13,93.3222449328065
FRA,France,2021-02-14,93.3222449328065
GBR,United Kingdom,2020-03-30,95.8230454999245
GBR,United Kingdom,2020-03-31,95.8230454999245
GBR,United Kingdom,2020-04-01,95.8230454999245
GBR,United Kingdom,2020-04-02,95.8230454999245
GBR,United Kingdom,2020-04-03,95.8230454999245
GBR,United Kingdom,2020-04-04,95.8230454999245
GBR,United Kingdom,2020-04-05,95.8230454999245
GBR,United Kingdom,2020-04-06,95.1596952094806
GBR,United Kingdom,2020-04-07,95.1596952094806
GBR,United Kingdom,2020-04-08,95.1596952094806
GBR,United Kingdom,2020-04-09,95.1596952094806
GBR,United Kingdom,2020-04-10,95.1596952094806
GBR,United Kingdom,2020-04-11,95.1596952094806
GBR,United Kingdom,2020-04-12,95.1596952094806
GBR,United Kingdom,2020-04-13,96.6594005882905
GBR,United Kingdom,2020-04-14,96.6594005882905
GBR,United Kingdom,2020-04-15,96.6594005882905
GBR,United Kingdom,2020-04-16,96.6594005882905
GBR,United Kingdom,2020-04-17,96.6594005882905
GBR,United Kingdom,2020-04-18,96.6594005882905
GBR,United Kingdom,2020-04-19,96.6594005882905
GBR,United Kingdom,2020-04-20,96.0220773989871
GBR,United Kingdom,2020-04-21,96.0220773989871
GBR,United Kingdom,2020-04-22,96.0220773989871
GBR,United Kingdom,2020-04-23,96.0220773989871
GBR,United Kingdom,2020-04-24,96.0220773989871
GBR,United Kingdom,2020-04-25,96.0220773989871
GBR,United Kingdom,2020-04-26,96.0220773989871
GBR,United Kingdom,2020-04-27,94.5671963294637
GBR,United Kingdom,2020-04-28,94.5671963294637
GBR,United Kingdom,2020-04-29,94.5671963294637
GBR,United Kingdom,2020-04-30,94.5671963294637
GBR,United Kingdom,2020-05-01,94.5671963294637
GBR,United Kingdom,2020-05-02,94.5671963294637
GBR,United Kingdom,2020-05-03,94.5671963294637
GBR,United Kingdom,2020-05-04,94.455636562572
GBR,United Kingdom,2020-05-05,94.455636562572
GBR,United Kingdom,2020-05-06,94.455636562572
GBR,United Kingdom,2020-05-07,94.455636562572
GBR,United Kingdom,2020-05-08,94.455636562572
GBR,United Kingdom,2020-05-09,94.455636562572
GBR,United Kingdom,2020-05-10,94.455636562572
GBR,United Kingdom,2020-05-11,94.3193152540102
GBR,United Kingdom,2020-05-12,94.3193152540102
GBR,United Kingdom,2020-05-13,94.3193152540102
GBR,United Kingdom,2020-05-14,94.3193152540102
GBR,United Kingdom,2020-05-15,94.3193152540102
GBR,United Kingdom,2020-05-16,94.3193152540102
GBR,United Kingdom,2020-05-17,94.3193152540102
GBR,United Kingdom,2020-05-18,94.3103596238317
GBR,United Kingdom,2020-05-19,94.3103596238317
GBR,United Kingdom,2020-05-20,94.3103596238317
GBR,United Kingdom,2020-05-21,94.3103596238317
GBR,United Kingdom,2020-05-22,94.3103596238317
GBR,United Kingdom,2020-05-23,94.3103596238317
GBR,United Kingdom,2020-05-24,94.3103596238317
GBR,United Kingdom,2020-05-25,92.9359783014325
GBR,United Kingdom,2020-05-26,92.9359783014325
GBR,United Kingdom,2020-05-27,92.9359783014325
GBR,United Kingdom,2020-05-28,92.9359783014325
GBR,United Kingdom,2020-05-29,92.9359783014325
GBR,United Kingdom,2020-05-30,92.9359783014325
GBR,United Kingdom,2020-05-31,92.9359783014325
GBR,United Kingdom,2020-06-01,95.9462202597751
GBR,United Kingdom,2020-06-02,95.9462202597751
GBR,United Kingdom,2020-06-03,95.9462202597751
GBR,United Kingdom,2020-06-04,95.9462202597751
GBR,United Kingdom,2020-06-05,95.9462202597751
GBR,United Kingdom,2020-06-06,95.9462202597751
GBR,United Kingdom,2020-06-07,95.9462202597751
GBR,United Kingdom,2020-06-08,94.2877830667677
GBR,United Kingdom,2020-06-09,94.2877830667677
GBR,United Kingdom,2020-06-10,94.2877830667677
GBR,United Kingdom,2020-06-11,94.2877830667677
GBR,United Kingdom,2020-06-12,94.2877830667677
GBR,United Kingdom,2020-06-13,94.2877830667677
GBR,United Kingdom,2020-06-14,94.2877830667677
GBR,United Kingdom,2020-06-15,96.4394490463645
GBR,United Kingdom,2020-06-16,96.4394490463645
GBR,United Kingdom,2020-06-17,96.4394490463645
GBR,United Kingdom,2020-06-18,96.4394490463645
GBR,United Kingdom,2020-06-19,96.4394490463645
GBR,United Kingdom,2020-06-20,96.4394490463645
GBR,United Kingdom,2020-06-21,96.4394490463645
GBR,United Kingdom,2020-06-22,93.5130486014541
GBR,United Kingdom,2020-06-23,93.5130486014541
GBR,United Kingdom,2020-06-24,93.5130486014541
GBR,United Kingdom,2020-06-25,93.5130486014541
GBR,United Kingdom,2020-06-26,93.5130486014541
GBR,United Kingdom,2020-06-27,93.5130486014541
GBR,United Kingdom,2020-06-28,93.5130486014541
GBR,United Kingdom,2020-06-29,90.2377257921243
GBR,United Kingdom,2020-06-30,90.2377257921243
GBR,United Kingdom,2020-07-01,90.2377257921243
GBR,United Kingdom,2020-07-02,90.2377257921243
GBR,United Kingdom,2020-07-03,90.2377257921243
GBR,United Kingdom,2020-07-04,90.2377257921243
GBR,United Kingdom,2020-07-05,90.2377257921243
GBR,United Kingdom,2020-07-06,93.5276740259446
GBR,United Kingdom,2020-07-07,93.5276740259446
GBR,United Kingdom,2020-07-08,93.5276740259446
GBR,United Kingdom,2020-07-09,93.5276740259446
GBR,United Kingdom,2020-07-10,93.5276740259446
GBR,United Kingdom,2020-07-11,93.5276740259446
GBR,United Kingdom,2020-07-12,93.5276740259446
GBR,United Kingdom,2020-07-20,94.4812371942568
GBR,United Kingdom,2020-07-21,94.4812371942568
GBR,United Kingdom,2020-07-22,94.4812371942568
GBR,United Kingdom,2020-07-23,94.4812371942568
GBR,United Kingdom,2020-07-24,94.4812371942568
GBR,United Kingdom,2020-07-25,94.4812371942568
GBR,United Kingdom,2020-07-26,94.4812371942568
GBR,United Kingdom,2020-07-27,93.2560096537131
GBR,United Kingdom,2020-07-28,93.2560096537131
GBR,United Kingdom,2020-07-29,93.2560096537131
GBR,United Kingdom,2020-07-30,93.2560096537131
GBR,United Kingdom,2020-07-31,93.2560096537131
GBR,United Kingdom,2020-08-01,93.2560096537131
GBR,United Kingdom,2020-08-02,93.2560096537131
GBR,United Kingdom,2020-08-03,93.222225443514
GBR,United Kingdom,2020-08-04,93.222225443514
GBR,United Kingdom,2020-08-05,93.222225443514
GBR,United Kingdom,2020-08-06,93.222225443514
GBR,United Kingdom,2020-08-07,93.222225443514
GBR,United Kingdom,2020-08-08,93.222225443514
GBR,United Kingdom,2020-08-09,93.222225443514
GBR,United Kingdom,2020-08-10,94.5750113629415
GBR,United Kingdom,2020-08-11,94.5750113629415
GBR,United Kingdom,2020-08-12,94.5750113629415
GBR,United Kingdom,2020-08-13,94.5750113629415
GBR,United Kingdom,2020-08-14,94.5750113629415
GBR,United Kingdom,2020-08-15,94.5750113629415
GBR,United Kingdom,2020-08-16,94.5750113629415
GBR,United Kingdom,2020-08-17,94.0937998714598
GBR,United Kingdom,2020-08-18,94.0937998714598
GBR,United Kingdom,2020-08-19,94.0937998714598
GBR,United Kingdom,2020-08-20,94.0937998714598
GBR,United Kingdom,2020-08-21,94.0937998714598
GBR,United Kingdom,2020-08-22,94.0937998714598
GBR,United Kingdom,2020-08-23,94.0937998714598
GBR,United Kingdom,2020-08-24,92.6492178422199
GBR,United Kingdom,2020-08-25,92.6492178422199
GBR,United Kingdom,2020-08-26,92.6492178422199
GBR,United Kingdom,2020-08-27,92.6492178422199
GBR,United Kingdom,2020-08-28,92.6492178422199
GBR,United Kingdom,2020-08-29,92.6492178422199
GBR,United Kingdom,2020-08-30,92.6492178422199
GBR,United Kingdom,2020-08-31,92.4042520699133
GBR,United Kingdom,2020-09-01,92.4042520699133
GBR,United Kingdom,2020-09-02,92.4042520699133
GBR,United Kingdom,2020-09-03,92.4042520699133
GBR,United Kingdom,2020-09-04,92.4042520699133
GBR,United Kingdom,2020-09-05,92.4042520699133
GBR,United Kingdom,2020-09-06,92.4042520699133
GBR,United Kingdom,2020-09-07,94.789291609482
GBR,United Kingdom,2020-09-08,94.789291609482
GBR,United Kingdom,2020-09-09,94.789291609482
GBR,United Kingdom,2020-09-10,94.789291609482
GBR,United Kingdom,2020-09-11,94.789291609482
GBR,United Kingdom,2020-09-12,94.789291609482
GBR,United Kingdom,2020-09-13,94.789291609482
GBR,United Kingdom,2020-09-14,94.7510519573915
GBR,United Kingdom,2020-09-15,94.7510519573915
GBR,United Kingdom,2020-09-16,94.7510519573915
GBR,United Kingdom,2020-09-17,94.7510519573915
GBR,United Kingdom,2020-09-18,94.7510519573915
GBR,United Kingdom,2020-09-19,94.7510519573915
GBR,United Kingdom,2020-09-20,94.7510519573915
GBR,United Kingdom,2020-09-21,95.3577706202401
GBR,United Kingdom,2020-09-22,95.3577706202401
GBR,United Kingdom,2020-09-23,95.3577706202401
GBR,United Kingdom,2020-09-24,95.3577706202401
GBR,United Kingdom,2020-09-25,95.3577706202401
GBR,United Kingdom,2020-09-26,95.3577706202401
GBR,United Kingdom,2020-09-27,95.3577706202401
GBR,United Kingdom,2020-09-28,93.4436164702989
GBR,United Kingdom,2020-09-29,93.4436164702989
GBR,United Kingdom,2020-09-30,93.4436164702989
GBR,United Kingdom,2020-10-01,93.4436164702989
GBR,United Kingdom,2020-10-02,93.4436164702989
GBR,United Kingdom,2020-10-03,93.4436164702989
GBR,United Kingdom,2020-10-04,93.4436164702989
GBR,United Kingdom,2020-10-12,91.5489943516619
GBR,United Kingdom,2020-10-13,91.5489943516619
GBR,United Kingdom,2020-10-14,91.5489943516619
GBR,United Kingdom,2020-10-15,91.5489943516619
GBR,United Kingdom,2020-10-16,91.5489943516619
GBR,United Kingdom,2020-10-17,91.5489943516619
GBR,United Kingdom,2020-10-18,91.5489943516619
GBR,United Kingdom,2020-10-26,92.0550742398025
GBR,United Kingdom,2020-10-27,92.0550742398025
GBR,United Kingdom,2020-10-28,92.0550742398025
GBR,United Kingdom,2020-10-29,92.0550742398025
GBR,United Kingdom,2020-10-30,92.0550742398025
GBR,United Kingdom,2020-10-31,92.0550742398025
GBR,United Kingdom,2020-11-01,92.0550742398025
GBR,United Kingdom,2020-11-09,92.7774292423808
GBR,United Kingdom,2020-11-10,92.7774292423808
GBR,United Kingdom,2020-11-11,92.7774292423808
GBR,United Kingdom,2020-11-12,92.7774292423808
GBR,United Kingdom,2020-11-13,92.7774292423808
GBR,United Kingdom,2020-11-14,92.7774292423808
GBR,United Kingdom,2020-11-15,92.7774292423808
GBR,United Kingdom,2020-12-14,92.4412924761808
GBR,United Kingdom,2020-12-15,92.4412924761808
GBR,United Kingdom,2020-12-16,92.4412924761808
GBR,United Kingdom,2020-12-17,92.4412924761808
GBR,United Kingdom,2020-12-18,92.4412924761808
GBR,United Kingdom,2020-12-19,92.4412924761808
GBR,United Kingdom,2020-12-20,92.4412924761808
GBR,United Kingdom,2020-12-28,93.389095987338
GBR,United Kingdom,2020-12-29,93.389095987338
GBR,United Kingdom,2020-12-30,93.389095987338
GBR,United Kingdom,2020-12-31,93.389095987338
GBR,United Kingdom,2021-01-11,93.3730236148464
GBR,United Kingdom,2021-01-12,93.3730236148464
GBR,United Kingdom,2021-01-13,93.3730236148464
GBR,United Kingdom,2021-01-14,93.3730236148464
GBR,United Kingdom,2021-01-15,93.3730236148464
GBR,United Kingdom,2021-01-16,93.3730236148464
GBR,United Kingdom,2021-01-17,93.3730236148464
GBR,United Kingdom,2021-01-25,93.1616646497545
GBR,United Kingdom,2021-01-26,93.1616646497545
GBR,United Kingdom,2021-01-27,93.1616646497545
GBR,United Kingdom,2021-01-28,93.1616646497545
GBR,United Kingdom,2021-01-29,93.1616646497545
GBR,United Kingdom,2021-01-30,93.1616646497545
GBR,United Kingdom,2021-01-31,93.1616646497545
GBR,United Kingdom,2021-02-08,94.5984427632081
GBR,United Kingdom,2021-02-09,94.5984427632081
GBR,United Kingdom,2021-02-10,94.5984427632081
GBR,United Kingdom,2021-02-11,94.5984427632081
GBR,United Kingdom,2021-02-12,94.5984427632081
GBR,United Kingdom,2021-02-13,94.5984427632081
GBR,United Kingdom,2021-02-14,94.5984427632081
HKG,Hong Kong SAR China,2020-04-06,88.7047091372512
HKG,Hong Kong SAR China,2020-04-07,88.7047091372512
HKG,Hong Kong SAR China,2020-04-08,88.7047091372512
HKG,Hong Kong SAR China,2020-04-09,88.7047091372512
HKG,Hong Kong SAR China,2020-04-10,88.7047091372512
HKG,Hong Kong SAR China,2020-04-11,88.7047091372512
HKG,Hong Kong SAR China,2020-04-12,88.7047091372512
HKG,Hong Kong SAR China,2020-04-27,84.4173608485117
HKG,Hong Kong SAR China,2020-04-28,84.4173608485117
HKG,Hong Kong SAR China,2020-04-29,84.4173608485117
HKG,Hong Kong SAR China,2020-04-30,84.4173608485117
HKG,Hong Kong SAR China,2020-05-01,84.4173608485117
HKG,Hong Kong SAR China,2020-05-02,84.4173608485117
HKG,Hong Kong SAR China,2020-05-03,84.4173608485117
HKG,Hong Kong SAR China,2020-05-11,85.9012877912739
HKG,Hong Kong SAR China,2020-05-12,85.9012877912739
HKG,Hong Kong SAR China,2020-05-13,85.9012877912739
HKG,Hong Kong SAR China,2020-05-14,85.9012877912739
HKG,Hong Kong SAR China,2020-05-15,85.9012877912739
HKG,Hong Kong SAR China,2020-05-16,85.9012877912739
HKG,Hong Kong SAR China,2020-05-17,85.9012877912739
HKG,Hong Kong SAR China,2020-05-25,85.7596727442974
HKG,Hong Kong SAR China,2020-05-26,85.7596727442974
HKG,Hong Kong SAR China,2020-05-27,85.7596727442974
HKG,Hong Kong SAR China,2020-05-28,85.7596727442974
HKG,Hong Kong SAR China,2020-05-29,85.7596727442974
HKG,Hong Kong SAR China,2020-05-30,85.7596727442974
HKG,Hong Kong SAR China,2020-05-31,85.7596727442974
HKG,Hong Kong SAR China,2020-06-08,84.3177285840591
HKG,Hong Kong SAR China,2020-06-09,84.3177285840591
HKG,Hong Kong SAR China,2020-06-10,84.3177285840591
HKG,Hong Kong SAR China,2020-06-11,84.3177285840591
HKG,Hong Kong SAR China,2020-06-12,84.3177285840591
HKG,Hong Kong SAR China,2020-06-13,84.3177285840591
HKG,Hong Kong SAR China,2020-06-14,84.3177285840591
HKG,Hong Kong SAR China,2020-06-22,84.6278553589379
HKG,Hong Kong SAR China,2020-06-23,84.6278553589379
HKG,Hong Kong SAR China,2020-06-24,84.6278553589379
HKG,Hong Kong SAR China,2020-06-25,84.6278553589379
HKG,Hong Kong SAR China,2020-06-26,84.6278553589379
HKG,Hong Kong SAR China,2020-06-27,84.6278553589379
HKG,Hong Kong SAR China,2020-06-28,84.6278553589379
HKG,Hong Kong SAR China,2020-07-06,82.9709364668341
HKG,Hong Kong SAR China,2020-07-07,82.9709364668341
HKG,Hong Kong SAR China,2020-07-08,82.9709364668341
HKG,Hong Kong SAR China,2020-07-09,82.9709364668341
HKG,Hong Kong SAR China,2020-07-10,82.9709364668341
HKG,Hong Kong SAR China,2020-07-11,82.9709364668341
HKG,Hong Kong SAR China,2020-07-12,82.9709364668341
HKG,Hong Kong SAR China,2020-07-20,88.5719658120546
HKG,Hong Kong SAR China,2020-07-21,88.5719658120546
HKG,Hong Kong SAR China,2020-07-22,88.5719658120546
HKG,Hong Kong SAR China,2020-07-23,88.5719658120546
HKG,Hong Kong SAR China,2020-07-24,88.5719658120546
HKG,Hong Kong SAR China,2020-07-25,88.5719658120546
HKG,Hong Kong SAR China,2020-07-26,88.5719658120546
HKG,Hong Kong SAR China,2020-08-03,87.745531864502
HKG,Hong Kong SAR China,2020-08-04,87.745531864502
HKG,Hong Kong SAR China,2020-08-05,87.745531864502
HKG,Hong Kong SAR China,2020-08-06,87.745531864502
HKG,Hong Kong SAR China,2020-08-07,87.745531864502
HKG,Hong Kong SAR China,2020-08-08,87.745531864502
HKG,Hong Kong SAR China,2020-08-09,87.745531864502
HKG,Hong Kong SAR China,2020-08-17,87.7898091434759
HKG,Hong Kong SAR China,2020-08-18,87.7898091434759
HKG,Hong Kong SAR China,2020-08-19,87.7898091434759
HKG,Hong Kong SAR China,2020-08-20,87.7898091434759
HKG,Hong Kong SAR China,2020-08-21,87.7898091434759
HKG,Hong Kong SAR China,2020-08-22,87.7898091434759
HKG,Hong Kong SAR China,2020-08-23,87.7898091434759
HKG,Hong Kong SAR China,2020-08-31,88.2262624541356
HKG,Hong Kong SAR China,2020-09-01,88.2262624541356
HKG,Hong Kong SAR China,2020-09-02,88.2262624541356
HKG,Hong Kong SAR China,2020-09-03,88.2262624541356
HKG,Hong Kong SAR China,2020-09-04,88.2262624541356
HKG,Hong Kong SAR China,2020-09-05,88.2262624541356
HKG,Hong Kong SAR China,2020-09-06,88.2262624541356
HKG,Hong Kong SAR China,2020-09-14,85.3695360920154
HKG,Hong Kong SAR China,2020-09-15,85.3695360920154
HKG,Hong Kong SAR China,2020-09-16,85.3695360920154
HKG,Hong Kong SAR China,2020-09-17,85.3695360920154
HKG,Hong Kong SAR China,2020-09-18,85.3695360920154
HKG,Hong Kong SAR China,2020-09-19,85.3695360920154
HKG,Hong Kong SAR China,2020-09-20,85.3695360920154
IDN,Indonesia,2020-04-06,92.8081572571461
IDN,Indonesia,2020-04-07,92.8081572571461
IDN,Indonesia,2020-04-08,92.8081572571461
IDN,Indonesia,2020-04-09,92.8081572571461
IDN,Indonesia,2020-04-10,92.8081572571461
IDN,Indonesia,2020-04-11,92.8081572571461
IDN,Indonesia,2020-04-12,92.8081572571461
IDN,Indonesia,2020-04-27,92.1255068685476
IDN,Indonesia,2020-04-28,92.1255068685476
IDN,Indonesia,2020-04-29,92.1255068685476
IDN,Indonesia,2020-04-30,92.1255068685476
IDN,Indonesia,2020-05-01,92.1255068685476
IDN,Indonesia,2020-05-02,92.1255068685476
IDN,Indonesia,2020-05-03,92.1255068685476
IDN,Indonesia,2020-05-11,93.1131045044027
IDN,Indonesia,2020-05-12,93.1131045044027
IDN,Indonesia,2020-05-13,93.1131045044027
IDN,Indonesia,2020-05-14,93.1131045044027
IDN,Indonesia,2020-05-15,93.1131045044027
IDN,Indonesia,2020-05-16,93.1131045044027
IDN,Indonesia,2020-05-17,93.1131045044027
IDN,Indonesia,2020-05-25,92.4531853735363
IDN,Indonesia,2020-05-26,92.4531853735363
IDN,Indonesia,2020-05-27,92.4531853735363
IDN,Indonesia,2020-05-28,92.4531853735363
IDN,Indonesia,2020-05-29,92.4531853735363
IDN,Indonesia,2020-05-30,92.4531853735363
IDN,Indonesia,2020-05-31,92.4531853735363
IDN,Indonesia,2020-06-08,92.7869876490175
IDN,Indonesia,2020-06-09,92.7869876490175
IDN,Indonesia,2020-06-10,92.7869876490175
IDN,Indonesia,2020-06-11,92.7869876490175
IDN,Indonesia,2020-06-12,92.7869876490175
IDN,Indonesia,2020-06-13,92.7869876490175
IDN,Indonesia,2020-06-14,92.7869876490175
IDN,Indonesia,2020-06-22,92.5552091974141
IDN,Indonesia,2020-06-23,92.5552091974141
IDN,Indonesia,2020-06-24,92.5552091974141
IDN,Indonesia,2020-06-25,92.5552091974141
IDN,Indonesia,2020-06-26,92.5552091974141
IDN,Indonesia,2020-06-27,92.5552091974141
IDN,Indonesia,2020-06-28,92.5552091974141
IDN,Indonesia,2020-07-06,91.0851294421804
IDN,Indonesia,2020-07-07,91.0851294421804
IDN,Indonesia,2020-07-08,91.0851294421804
IDN,Indonesia,2020-07-09,91.0851294421804
IDN,Indonesia,2020-07-10,91.0851294421804
IDN,Indonesia,2020-07-11,91.0851294421804
IDN,Indonesia,2020-07-12,91.0851294421804
IDN,Indonesia,2020-07-20,90.7830467788973
IDN,Indonesia,2020-07-21,90.7830467788973
IDN,Indonesia,2020-07-22,90.7830467788973
IDN,Indonesia,2020-07-23,90.7830467788973
IDN,Indonesia,2020-07-24,90.7830467788973
IDN,Indonesia,2020-07-25,90.7830467788973
IDN,Indonesia,2020-07-26,90.7830467788973
IDN,Indonesia,2020-08-03,92.304943866942
IDN,Indonesia,2020-08-04,92.304943866942
IDN,Indonesia,2020-08-05,92.304943866942
IDN,Indonesia,2020-08-06,92.304943866942
IDN,Indonesia,2020-08-07,92.304943866942
IDN,Indonesia,2020-08-08,92.304943866942
IDN,Indonesia,2020-08-09,92.304943866942
IDN,Indonesia,2020-08-17,92.3436847511043
IDN,Indonesia,2020-08-18,92.3436847511043
IDN,Indonesia,2020-08-19,92.3436847511043
IDN,Indonesia,2020-08-20,92.3436847511043
IDN,Indonesia,2020-08-21,92.3436847511043
IDN,Indonesia,2020-08-22,92.3436847511043
IDN,Indonesia,2020-08-23,92.3436847511043
IDN,Indonesia,2020-08-31,94.0527480311054
IDN,Indonesia,2020-09-01,94.0527480311054
IDN,Indonesia,2020-09-02,94.0527480311054
IDN,Indonesia,2020-09-03,94.0527480311054
IDN,Indonesia,2020-09-04,94.0527480311054
IDN,Indonesia,2020-09-05,94.0527480311054
IDN,Indonesia,2020-09-06,94.0527480311054
