iso_code,country,date,icl_i12_health_11
FIN,Finland,2020-09-14,43.7029456270519
FIN,Finland,2020-09-15,43.7029456270519
FIN,Finland,2020-09-16,43.7029456270519
FIN,Finland,2020-09-17,43.7029456270519
FIN,Finland,2020-09-18,43.7029456270519
FIN,Finland,2020-09-19,43.7029456270519
FIN,Finland,2020-09-20,43.7029456270519
FIN,Finland,2020-09-28,50.6108359129599
FIN,Finland,2020-09-29,50.6108359129599
FIN,Finland,2020-09-30,50.6108359129599
FIN,Finland,2020-10-01,50.6108359129599
FIN,Finland,2020-10-02,50.6108359129599
FIN,Finland,2020-10-03,50.6108359129599
FIN,Finland,2020-10-04,50.6108359129599
FIN,Finland,2020-10-12,52.848958138943
FIN,Finland,2020-10-13,52.848958138943
FIN,Finland,2020-10-14,52.848958138943
FIN,Finland,2020-10-15,52.848958138943
FIN,Finland,2020-10-16,52.848958138943
FIN,Finland,2020-10-17,52.848958138943
FIN,Finland,2020-10-18,52.848958138943
FIN,Finland,2020-10-26,54.22777770727
FIN,Finland,2020-10-27,54.22777770727
FIN,Finland,2020-10-28,54.22777770727
FIN,Finland,2020-10-29,54.22777770727
FIN,Finland,2020-10-30,54.22777770727
FIN,Finland,2020-10-31,54.22777770727
FIN,Finland,2020-11-01,54.22777770727
FIN,Finland,2020-11-09,53.1796630292008
FIN,Finland,2020-11-10,53.1796630292008
FIN,Finland,2020-11-11,53.1796630292008
FIN,Finland,2020-11-12,53.1796630292008
FIN,Finland,2020-11-13,53.1796630292008
FIN,Finland,2020-11-14,53.1796630292008
FIN,Finland,2020-11-15,53.1796630292008
FIN,Finland,2020-12-14,65.724097894889
FIN,Finland,2020-12-15,65.724097894889
FIN,Finland,2020-12-16,65.724097894889
FIN,Finland,2020-12-17,65.724097894889
FIN,Finland,2020-12-18,65.724097894889
FIN,Finland,2020-12-19,65.724097894889
FIN,Finland,2020-12-20,65.724097894889
FIN,Finland,2021-01-04,66.8793396260894
FIN,Finland,2021-01-05,66.8793396260894
FIN,Finland,2021-01-06,66.8793396260894
FIN,Finland,2021-01-07,66.8793396260894
FIN,Finland,2021-01-08,66.8793396260894
FIN,Finland,2021-01-09,66.8793396260894
FIN,Finland,2021-01-10,66.8793396260894
FIN,Finland,2021-01-18,67.0896473405667
FIN,Finland,2021-01-19,67.0896473405667
FIN,Finland,2021-01-20,67.0896473405667
FIN,Finland,2021-01-21,67.0896473405667
FIN,Finland,2021-01-22,67.0896473405667
FIN,Finland,2021-01-23,67.0896473405667
FIN,Finland,2021-01-24,67.0896473405667
FRA,France,2020-03-30,91.3854417705794
FRA,France,2020-03-31,91.3854417705794
FRA,France,2020-04-01,91.3854417705794
FRA,France,2020-04-02,91.3854417705794
FRA,France,2020-04-03,91.3854417705794
FRA,France,2020-04-04,91.3854417705794
FRA,France,2020-04-05,91.3854417705794
FRA,France,2020-04-06,93.5597335613546
FRA,France,2020-04-07,93.5597335613546
FRA,France,2020-04-08,93.5597335613546
FRA,France,2020-04-09,93.5597335613546
FRA,France,2020-04-10,93.5597335613546
FRA,France,2020-04-11,93.5597335613546
FRA,France,2020-04-12,93.5597335613546
FRA,France,2020-04-13,92.3774112345036
FRA,France,2020-04-14,92.3774112345036
FRA,France,2020-04-15,92.3774112345036
FRA,France,2020-04-16,92.3774112345036
FRA,France,2020-04-17,92.3774112345036
FRA,France,2020-04-18,92.3774112345036
FRA,France,2020-04-19,92.3774112345036
FRA,France,2020-04-20,90.6395531843564
FRA,France,2020-04-21,90.6395531843564
FRA,France,2020-04-22,90.6395531843564
FRA,France,2020-04-23,90.6395531843564
FRA,France,2020-04-24,90.6395531843564
FRA,France,2020-04-25,90.6395531843564
FRA,France,2020-04-26,90.6395531843564
FRA,France,2020-04-27,90.5525960293641
FRA,France,2020-04-28,90.5525960293641
FRA,France,2020-04-29,90.5525960293641
FRA,France,2020-04-30,90.5525960293641
FRA,France,2020-05-01,90.5525960293641
FRA,France,2020-05-02,90.5525960293641
FRA,France,2020-05-03,90.5525960293641
FRA,France,2020-05-04,88.8000707577526
FRA,France,2020-05-05,88.8000707577526
FRA,France,2020-05-06,88.8000707577526
FRA,France,2020-05-07,88.8000707577526
FRA,France,2020-05-08,88.8000707577526
FRA,France,2020-05-09,88.8000707577526
FRA,France,2020-05-10,88.8000707577526
FRA,France,2020-05-11,85.5559423115494
FRA,France,2020-05-12,85.5559423115494
FRA,France,2020-05-13,85.5559423115494
FRA,France,2020-05-14,85.5559423115494
FRA,France,2020-05-15,85.5559423115494
FRA,France,2020-05-16,85.5559423115494
FRA,France,2020-05-17,85.5559423115494
FRA,France,2020-05-25,71.1166610710602
FRA,France,2020-05-26,71.1166610710602
FRA,France,2020-05-27,71.1166610710602
FRA,France,2020-05-28,71.1166610710602
FRA,France,2020-05-29,71.1166610710602
FRA,France,2020-05-30,71.1166610710602
FRA,France,2020-05-31,71.1166610710602
FRA,France,2020-06-08,62.1379229517446
FRA,France,2020-06-09,62.1379229517446
FRA,France,2020-06-10,62.1379229517446
FRA,France,2020-06-11,62.1379229517446
FRA,France,2020-06-12,62.1379229517446
FRA,France,2020-06-13,62.1379229517446
FRA,France,2020-06-14,62.1379229517446
FRA,France,2020-06-22,47.6271048505146
FRA,France,2020-06-23,47.6271048505146
FRA,France,2020-06-24,47.6271048505146
FRA,France,2020-06-25,47.6271048505146
FRA,France,2020-06-26,47.6271048505146
FRA,France,2020-06-27,47.6271048505146
FRA,France,2020-06-28,47.6271048505146
FRA,France,2020-07-06,43.0966038075514
FRA,France,2020-07-07,43.0966038075514
FRA,France,2020-07-08,43.0966038075514
FRA,France,2020-07-09,43.0966038075514
FRA,France,2020-07-10,43.0966038075514
FRA,France,2020-07-11,43.0966038075514
FRA,France,2020-07-12,43.0966038075514
FRA,France,2020-07-20,46.4663974319138
FRA,France,2020-07-21,46.4663974319138
FRA,France,2020-07-22,46.4663974319138
FRA,France,2020-07-23,46.4663974319138
FRA,France,2020-07-24,46.4663974319138
FRA,France,2020-07-25,46.4663974319138
FRA,France,2020-07-26,46.4663974319138
FRA,France,2020-08-03,42.6203235653732
FRA,France,2020-08-04,42.6203235653732
FRA,France,2020-08-05,42.6203235653732
FRA,France,2020-08-06,42.6203235653732
FRA,France,2020-08-07,42.6203235653732
FRA,France,2020-08-08,42.6203235653732
FRA,France,2020-08-09,42.6203235653732
FRA,France,2020-08-17,41.0659391624607
FRA,France,2020-08-18,41.0659391624607
FRA,France,2020-08-19,41.0659391624607
FRA,France,2020-08-20,41.0659391624607
FRA,France,2020-08-21,41.0659391624607
FRA,France,2020-08-22,41.0659391624607
FRA,France,2020-08-23,41.0659391624607
FRA,France,2020-08-31,39.7246218164015
FRA,France,2020-09-01,39.7246218164015
FRA,France,2020-09-02,39.7246218164015
FRA,France,2020-09-03,39.7246218164015
FRA,France,2020-09-04,39.7246218164015
FRA,France,2020-09-05,39.7246218164015
FRA,France,2020-09-06,39.7246218164015
FRA,France,2020-09-14,42.9334549726574
FRA,France,2020-09-15,42.9334549726574
FRA,France,2020-09-16,42.9334549726574
FRA,France,2020-09-17,42.9334549726574
FRA,France,2020-09-18,42.9334549726574
FRA,France,2020-09-19,42.9334549726574
FRA,France,2020-09-20,42.9334549726574
FRA,France,2020-09-28,46.2191848217777
FRA,France,2020-09-29,46.2191848217777
FRA,France,2020-09-30,46.2191848217777
FRA,France,2020-10-01,46.2191848217777
FRA,France,2020-10-02,46.2191848217777
FRA,France,2020-10-03,46.2191848217777
FRA,France,2020-10-04,46.2191848217777
FRA,France,2020-10-12,52.494580530031
FRA,France,2020-10-13,52.494580530031
FRA,France,2020-10-14,52.494580530031
FRA,France,2020-10-15,52.494580530031
FRA,France,2020-10-16,52.494580530031
FRA,France,2020-10-17,52.494580530031
FRA,France,2020-10-18,52.494580530031
FRA,France,2020-10-26,67.8702745275711
FRA,France,2020-10-27,67.8702745275711
FRA,France,2020-10-28,67.8702745275711
FRA,France,2020-10-29,67.8702745275711
FRA,France,2020-10-30,67.8702745275711
FRA,France,2020-10-31,67.8702745275711
FRA,France,2020-11-01,67.8702745275711
FRA,France,2020-11-09,83.4516234747229
FRA,France,2020-11-10,83.4516234747229
FRA,France,2020-11-11,83.4516234747229
FRA,France,2020-11-12,83.4516234747229
FRA,France,2020-11-13,83.4516234747229
FRA,France,2020-11-14,83.4516234747229
FRA,France,2020-11-15,83.4516234747229
FRA,France,2020-12-14,72.66792796362
FRA,France,2020-12-15,72.66792796362
FRA,France,2020-12-16,72.66792796362
FRA,France,2020-12-17,72.66792796362
FRA,France,2020-12-18,72.66792796362
FRA,France,2020-12-19,72.66792796362
FRA,France,2020-12-20,72.66792796362
FRA,France,2021-01-04,71.1318444393864
FRA,France,2021-01-05,71.1318444393864
FRA,France,2021-01-06,71.1318444393864
FRA,France,2021-01-07,71.1318444393864
FRA,France,2021-01-08,71.1318444393864
FRA,France,2021-01-09,71.1318444393864
FRA,France,2021-01-10,71.1318444393864
FRA,France,2021-01-11,71.6088553438196
FRA,France,2021-01-12,71.6088553438196
FRA,France,2021-01-13,71.6088553438196
FRA,France,2021-01-14,71.6088553438196
FRA,France,2021-01-15,71.6088553438196
FRA,France,2021-01-16,71.6088553438196
FRA,France,2021-01-17,71.6088553438196
FRA,France,2021-01-25,72.3837375170421
FRA,France,2021-01-26,72.3837375170421
FRA,France,2021-01-27,72.3837375170421
FRA,France,2021-01-28,72.3837375170421
FRA,France,2021-01-29,72.3837375170421
FRA,France,2021-01-30,72.3837375170421
FRA,France,2021-01-31,72.3837375170421
FRA,France,2021-02-08,69.9433549362791
FRA,France,2021-02-09,69.9433549362791
FRA,France,2021-02-10,69.9433549362791
FRA,France,2021-02-11,69.9433549362791
FRA,France,2021-02-12,69.9433549362791
FRA,France,2021-02-13,69.9433549362791
FRA,France,2021-02-14,69.9433549362791
FRA,France,2021-02-22,65.5599826712767
FRA,France,2021-02-23,65.5599826712767
FRA,France,2021-02-24,65.5599826712767
FRA,France,2021-02-25,65.5599826712767
FRA,France,2021-02-26,65.5599826712767
FRA,France,2021-02-27,65.5599826712767
FRA,France,2021-02-28,65.5599826712767
GBR,United Kingdom,2020-03-30,96.3438239728809
GBR,United Kingdom,2020-03-31,96.3438239728809
GBR,United Kingdom,2020-04-01,96.3438239728809
GBR,United Kingdom,2020-04-02,96.3438239728809
GBR,United Kingdom,2020-04-03,96.3438239728809
GBR,United Kingdom,2020-04-04,96.3438239728809
GBR,United Kingdom,2020-04-05,96.3438239728809
GBR,United Kingdom,2020-04-06,95.9073032462836
GBR,United Kingdom,2020-04-07,95.9073032462836
GBR,United Kingdom,2020-04-08,95.9073032462836
GBR,United Kingdom,2020-04-09,95.9073032462836
GBR,United Kingdom,2020-04-10,95.9073032462836
GBR,United Kingdom,2020-04-11,95.9073032462836
GBR,United Kingdom,2020-04-12,95.9073032462836
GBR,United Kingdom,2020-04-13,95.7035214876342
GBR,United Kingdom,2020-04-14,95.7035214876342
GBR,United Kingdom,2020-04-15,95.7035214876342
GBR,United Kingdom,2020-04-16,95.7035214876342
GBR,United Kingdom,2020-04-17,95.7035214876342
GBR,United Kingdom,2020-04-18,95.7035214876342
GBR,United Kingdom,2020-04-19,95.7035214876342
GBR,United Kingdom,2020-04-20,96.0760910382265
GBR,United Kingdom,2020-04-21,96.0760910382265
GBR,United Kingdom,2020-04-22,96.0760910382265
GBR,United Kingdom,2020-04-23,96.0760910382265
GBR,United Kingdom,2020-04-24,96.0760910382265
GBR,United Kingdom,2020-04-25,96.0760910382265
GBR,United Kingdom,2020-04-26,96.0760910382265
GBR,United Kingdom,2020-04-27,95.1084061981807
GBR,United Kingdom,2020-04-28,95.1084061981807
GBR,United Kingdom,2020-04-29,95.1084061981807
GBR,United Kingdom,2020-04-30,95.1084061981807
GBR,United Kingdom,2020-05-01,95.1084061981807
GBR,United Kingdom,2020-05-02,95.1084061981807
GBR,United Kingdom,2020-05-03,95.1084061981807
GBR,United Kingdom,2020-05-04,94.9475680029657
GBR,United Kingdom,2020-05-05,94.9475680029657
GBR,United Kingdom,2020-05-06,94.9475680029657
GBR,United Kingdom,2020-05-07,94.9475680029657
GBR,United Kingdom,2020-05-08,94.9475680029657
GBR,United Kingdom,2020-05-09,94.9475680029657
GBR,United Kingdom,2020-05-10,94.9475680029657
GBR,United Kingdom,2020-05-11,93.1110126614975
GBR,United Kingdom,2020-05-12,93.1110126614975
GBR,United Kingdom,2020-05-13,93.1110126614975
GBR,United Kingdom,2020-05-14,93.1110126614975
GBR,United Kingdom,2020-05-15,93.1110126614975
GBR,United Kingdom,2020-05-16,93.1110126614975
GBR,United Kingdom,2020-05-17,93.1110126614975
GBR,United Kingdom,2020-05-18,92.2625763845149
GBR,United Kingdom,2020-05-19,92.2625763845149
GBR,United Kingdom,2020-05-20,92.2625763845149
GBR,United Kingdom,2020-05-21,92.2625763845149
GBR,United Kingdom,2020-05-22,92.2625763845149
GBR,United Kingdom,2020-05-23,92.2625763845149
GBR,United Kingdom,2020-05-24,92.2625763845149
GBR,United Kingdom,2020-05-25,89.8818668295914
GBR,United Kingdom,2020-05-26,89.8818668295914
GBR,United Kingdom,2020-05-27,89.8818668295914
GBR,United Kingdom,2020-05-28,89.8818668295914
GBR,United Kingdom,2020-05-29,89.8818668295914
GBR,United Kingdom,2020-05-30,89.8818668295914
GBR,United Kingdom,2020-05-31,89.8818668295914
GBR,United Kingdom,2020-06-01,91.3238872210085
GBR,United Kingdom,2020-06-02,91.3238872210085
GBR,United Kingdom,2020-06-03,91.3238872210085
GBR,United Kingdom,2020-06-04,91.3238872210085
GBR,United Kingdom,2020-06-05,91.3238872210085
GBR,United Kingdom,2020-06-06,91.3238872210085
GBR,United Kingdom,2020-06-07,91.3238872210085
GBR,United Kingdom,2020-06-08,89.2722723147208
GBR,United Kingdom,2020-06-09,89.2722723147208
GBR,United Kingdom,2020-06-10,89.2722723147208
GBR,United Kingdom,2020-06-11,89.2722723147208
GBR,United Kingdom,2020-06-12,89.2722723147208
GBR,United Kingdom,2020-06-13,89.2722723147208
GBR,United Kingdom,2020-06-14,89.2722723147208
GBR,United Kingdom,2020-06-15,87.7044746029465
GBR,United Kingdom,2020-06-16,87.7044746029465
GBR,United Kingdom,2020-06-17,87.7044746029465
GBR,United Kingdom,2020-06-18,87.7044746029465
GBR,United Kingdom,2020-06-19,87.7044746029465
GBR,United Kingdom,2020-06-20,87.7044746029465
GBR,United Kingdom,2020-06-21,87.7044746029465
GBR,United Kingdom,2020-06-22,79.066948870477
GBR,United Kingdom,2020-06-23,79.066948870477
GBR,United Kingdom,2020-06-24,79.066948870477
GBR,United Kingdom,2020-06-25,79.066948870477
GBR,United Kingdom,2020-06-26,79.066948870477
GBR,United Kingdom,2020-06-27,79.066948870477
GBR,United Kingdom,2020-06-28,79.066948870477
GBR,United Kingdom,2020-06-29,77.0465700410389
GBR,United Kingdom,2020-06-30,77.0465700410389
GBR,United Kingdom,2020-07-01,77.0465700410389
GBR,United Kingdom,2020-07-02,77.0465700410389
GBR,United Kingdom,2020-07-03,77.0465700410389
GBR,United Kingdom,2020-07-04,77.0465700410389
GBR,United Kingdom,2020-07-05,77.0465700410389
GBR,United Kingdom,2020-07-06,70.4697531460354
GBR,United Kingdom,2020-07-07,70.4697531460354
GBR,United Kingdom,2020-07-08,70.4697531460354
GBR,United Kingdom,2020-07-09,70.4697531460354
GBR,United Kingdom,2020-07-10,70.4697531460354
GBR,United Kingdom,2020-07-11,70.4697531460354
GBR,United Kingdom,2020-07-12,70.4697531460354
GBR,United Kingdom,2020-07-20,61.7718568590052
GBR,United Kingdom,2020-07-21,61.7718568590052
GBR,United Kingdom,2020-07-22,61.7718568590052
GBR,United Kingdom,2020-07-23,61.7718568590052
GBR,United Kingdom,2020-07-24,61.7718568590052
GBR,United Kingdom,2020-07-25,61.7718568590052
GBR,United Kingdom,2020-07-26,61.7718568590052
GBR,United Kingdom,2020-07-27,65.6047458797392
GBR,United Kingdom,2020-07-28,65.6047458797392
GBR,United Kingdom,2020-07-29,65.6047458797392
GBR,United Kingdom,2020-07-30,65.6047458797392
GBR,United Kingdom,2020-07-31,65.6047458797392
GBR,United Kingdom,2020-08-01,65.6047458797392
GBR,United Kingdom,2020-08-02,65.6047458797392
GBR,United Kingdom,2020-08-03,64.9698135613599
GBR,United Kingdom,2020-08-04,64.9698135613599
GBR,United Kingdom,2020-08-05,64.9698135613599
GBR,United Kingdom,2020-08-06,64.9698135613599
GBR,United Kingdom,2020-08-07,64.9698135613599
GBR,United Kingdom,2020-08-08,64.9698135613599
GBR,United Kingdom,2020-08-09,64.9698135613599
GBR,United Kingdom,2020-08-10,60.4763618553522
GBR,United Kingdom,2020-08-11,60.4763618553522
GBR,United Kingdom,2020-08-12,60.4763618553522
GBR,United Kingdom,2020-08-13,60.4763618553522
GBR,United Kingdom,2020-08-14,60.4763618553522
GBR,United Kingdom,2020-08-15,60.4763618553522
GBR,United Kingdom,2020-08-16,60.4763618553522
GBR,United Kingdom,2020-08-17,57.885977987109
GBR,United Kingdom,2020-08-18,57.885977987109
GBR,United Kingdom,2020-08-19,57.885977987109
GBR,United Kingdom,2020-08-20,57.885977987109
GBR,United Kingdom,2020-08-21,57.885977987109
GBR,United Kingdom,2020-08-22,57.885977987109
GBR,United Kingdom,2020-08-23,57.885977987109
GBR,United Kingdom,2020-08-24,60.2871000471894
GBR,United Kingdom,2020-08-25,60.2871000471894
GBR,United Kingdom,2020-08-26,60.2871000471894
GBR,United Kingdom,2020-08-27,60.2871000471894
GBR,United Kingdom,2020-08-28,60.2871000471894
GBR,United Kingdom,2020-08-29,60.2871000471894
GBR,United Kingdom,2020-08-30,60.2871000471894
GBR,United Kingdom,2020-08-31,57.5219402577218
GBR,United Kingdom,2020-09-01,57.5219402577218
GBR,United Kingdom,2020-09-02,57.5219402577218
GBR,United Kingdom,2020-09-03,57.5219402577218
GBR,United Kingdom,2020-09-04,57.5219402577218
GBR,United Kingdom,2020-09-05,57.5219402577218
GBR,United Kingdom,2020-09-06,57.5219402577218
GBR,United Kingdom,2020-09-07,61.4932372730578
GBR,United Kingdom,2020-09-08,61.4932372730578
GBR,United Kingdom,2020-09-09,61.4932372730578
GBR,United Kingdom,2020-09-10,61.4932372730578
GBR,United Kingdom,2020-09-11,61.4932372730578
GBR,United Kingdom,2020-09-12,61.4932372730578
GBR,United Kingdom,2020-09-13,61.4932372730578
GBR,United Kingdom,2020-09-14,61.8594431029408
GBR,United Kingdom,2020-09-15,61.8594431029408
GBR,United Kingdom,2020-09-16,61.8594431029408
GBR,United Kingdom,2020-09-17,61.8594431029408
GBR,United Kingdom,2020-09-18,61.8594431029408
GBR,United Kingdom,2020-09-19,61.8594431029408
GBR,United Kingdom,2020-09-20,61.8594431029408
GBR,United Kingdom,2020-09-21,63.1450509444347
GBR,United Kingdom,2020-09-22,63.1450509444347
GBR,United Kingdom,2020-09-23,63.1450509444347
GBR,United Kingdom,2020-09-24,63.1450509444347
GBR,United Kingdom,2020-09-25,63.1450509444347
GBR,United Kingdom,2020-09-26,63.1450509444347
GBR,United Kingdom,2020-09-27,63.1450509444347
GBR,United Kingdom,2020-09-28,69.3897453863564
GBR,United Kingdom,2020-09-29,69.3897453863564
GBR,United Kingdom,2020-09-30,69.3897453863564
GBR,United Kingdom,2020-10-01,69.3897453863564
GBR,United Kingdom,2020-10-02,69.3897453863564
GBR,United Kingdom,2020-10-03,69.3897453863564
GBR,United Kingdom,2020-10-04,69.3897453863564
GBR,United Kingdom,2020-10-12,67.6767985094363
GBR,United Kingdom,2020-10-13,67.6767985094363
GBR,United Kingdom,2020-10-14,67.6767985094363
GBR,United Kingdom,2020-10-15,67.6767985094363
GBR,United Kingdom,2020-10-16,67.6767985094363
GBR,United Kingdom,2020-10-17,67.6767985094363
GBR,United Kingdom,2020-10-18,67.6767985094363
GBR,United Kingdom,2020-10-26,76.4696157975375
GBR,United Kingdom,2020-10-27,76.4696157975375
GBR,United Kingdom,2020-10-28,76.4696157975375
GBR,United Kingdom,2020-10-29,76.4696157975375
GBR,United Kingdom,2020-10-30,76.4696157975375
GBR,United Kingdom,2020-10-31,76.4696157975375
GBR,United Kingdom,2020-11-01,76.4696157975375
GBR,United Kingdom,2020-11-09,85.7016171558067
GBR,United Kingdom,2020-11-10,85.7016171558067
GBR,United Kingdom,2020-11-11,85.7016171558067
GBR,United Kingdom,2020-11-12,85.7016171558067
GBR,United Kingdom,2020-11-13,85.7016171558067
GBR,United Kingdom,2020-11-14,85.7016171558067
GBR,United Kingdom,2020-11-15,85.7016171558067
GBR,United Kingdom,2020-12-14,84.6695737607339
GBR,United Kingdom,2020-12-15,84.6695737607339
GBR,United Kingdom,2020-12-16,84.6695737607339
GBR,United Kingdom,2020-12-17,84.6695737607339
GBR,United Kingdom,2020-12-18,84.6695737607339
GBR,United Kingdom,2020-12-19,84.6695737607339
GBR,United Kingdom,2020-12-20,84.6695737607339
GBR,United Kingdom,2020-12-28,87.0666972459622
GBR,United Kingdom,2020-12-29,87.0666972459622
GBR,United Kingdom,2020-12-30,87.0666972459622
GBR,United Kingdom,2020-12-31,87.0666972459622
GBR,United Kingdom,2021-01-11,92.3202394642537
GBR,United Kingdom,2021-01-12,92.3202394642537
GBR,United Kingdom,2021-01-13,92.3202394642537
GBR,United Kingdom,2021-01-14,92.3202394642537
GBR,United Kingdom,2021-01-15,92.3202394642537
GBR,United Kingdom,2021-01-16,92.3202394642537
GBR,United Kingdom,2021-01-17,92.3202394642537
GBR,United Kingdom,2021-01-25,91.8669395652209
GBR,United Kingdom,2021-01-26,91.8669395652209
GBR,United Kingdom,2021-01-27,91.8669395652209
GBR,United Kingdom,2021-01-28,91.8669395652209
GBR,United Kingdom,2021-01-29,91.8669395652209
GBR,United Kingdom,2021-01-30,91.8669395652209
GBR,United Kingdom,2021-01-31,91.8669395652209
GBR,United Kingdom,2021-02-08,93.648323590727
GBR,United Kingdom,2021-02-09,93.648323590727
GBR,United Kingdom,2021-02-10,93.648323590727
GBR,United Kingdom,2021-02-11,93.648323590727
GBR,United Kingdom,2021-02-12,93.648323590727
GBR,United Kingdom,2021-02-13,93.648323590727
GBR,United Kingdom,2021-02-14,93.648323590727
GBR,United Kingdom,2021-02-22,89.4939435479892
GBR,United Kingdom,2021-02-23,89.4939435479892
GBR,United Kingdom,2021-02-24,89.4939435479892
GBR,United Kingdom,2021-02-25,89.4939435479892
GBR,United Kingdom,2021-02-26,89.4939435479892
GBR,United Kingdom,2021-02-27,89.4939435479892
GBR,United Kingdom,2021-02-28,89.4939435479892
GBR,United Kingdom,2021-03-08,89.3812220234959
GBR,United Kingdom,2021-03-09,89.3812220234959
GBR,United Kingdom,2021-03-10,89.3812220234959
GBR,United Kingdom,2021-03-11,89.3812220234959
GBR,United Kingdom,2021-03-12,89.3812220234959
GBR,United Kingdom,2021-03-13,89.3812220234959
GBR,United Kingdom,2021-03-14,89.3812220234959
HKG,Hong Kong SAR China,2020-04-06,78.8466684311484
HKG,Hong Kong SAR China,2020-04-07,78.8466684311484
HKG,Hong Kong SAR China,2020-04-08,78.8466684311484
HKG,Hong Kong SAR China,2020-04-09,78.8466684311484
HKG,Hong Kong SAR China,2020-04-10,78.8466684311484
HKG,Hong Kong SAR China,2020-04-11,78.8466684311484
HKG,Hong Kong SAR China,2020-04-12,78.8466684311484
HKG,Hong Kong SAR China,2020-04-27,72.6887028829865
HKG,Hong Kong SAR China,2020-04-28,72.6887028829865
HKG,Hong Kong SAR China,2020-04-29,72.6887028829865
HKG,Hong Kong SAR China,2020-04-30,72.6887028829865
HKG,Hong Kong SAR China,2020-05-01,72.6887028829865
HKG,Hong Kong SAR China,2020-05-02,72.6887028829865
HKG,Hong Kong SAR China,2020-05-03,72.6887028829865
HKG,Hong Kong SAR China,2020-05-11,71.115319787959
HKG,Hong Kong SAR China,2020-05-12,71.115319787959
HKG,Hong Kong SAR China,2020-05-13,71.115319787959
HKG,Hong Kong SAR China,2020-05-14,71.115319787959
HKG,Hong Kong SAR China,2020-05-15,71.115319787959
HKG,Hong Kong SAR China,2020-05-16,71.115319787959
HKG,Hong Kong SAR China,2020-05-17,71.115319787959
HKG,Hong Kong SAR China,2020-05-25,63.9271702357616
HKG,Hong Kong SAR China,2020-05-26,63.9271702357616
HKG,Hong Kong SAR China,2020-05-27,63.9271702357616
HKG,Hong Kong SAR China,2020-05-28,63.9271702357616
HKG,Hong Kong SAR China,2020-05-29,63.9271702357616
HKG,Hong Kong SAR China,2020-05-30,63.9271702357616
HKG,Hong Kong SAR China,2020-05-31,63.9271702357616
HKG,Hong Kong SAR China,2020-06-08,62.3870255799432
HKG,Hong Kong SAR China,2020-06-09,62.3870255799432
HKG,Hong Kong SAR China,2020-06-10,62.3870255799432
HKG,Hong Kong SAR China,2020-06-11,62.3870255799432
HKG,Hong Kong SAR China,2020-06-12,62.3870255799432
HKG,Hong Kong SAR China,2020-06-13,62.3870255799432
HKG,Hong Kong SAR China,2020-06-14,62.3870255799432
HKG,Hong Kong SAR China,2020-06-22,60.6337166424896
HKG,Hong Kong SAR China,2020-06-23,60.6337166424896
HKG,Hong Kong SAR China,2020-06-24,60.6337166424896
HKG,Hong Kong SAR China,2020-06-25,60.6337166424896
HKG,Hong Kong SAR China,2020-06-26,60.6337166424896
HKG,Hong Kong SAR China,2020-06-27,60.6337166424896
HKG,Hong Kong SAR China,2020-06-28,60.6337166424896
HKG,Hong Kong SAR China,2020-07-06,71.2400505154075
HKG,Hong Kong SAR China,2020-07-07,71.2400505154075
HKG,Hong Kong SAR China,2020-07-08,71.2400505154075
HKG,Hong Kong SAR China,2020-07-09,71.2400505154075
HKG,Hong Kong SAR China,2020-07-10,71.2400505154075
HKG,Hong Kong SAR China,2020-07-11,71.2400505154075
HKG,Hong Kong SAR China,2020-07-12,71.2400505154075
HKG,Hong Kong SAR China,2020-07-20,80.3504191078332
HKG,Hong Kong SAR China,2020-07-21,80.3504191078332
HKG,Hong Kong SAR China,2020-07-22,80.3504191078332
HKG,Hong Kong SAR China,2020-07-23,80.3504191078332
HKG,Hong Kong SAR China,2020-07-24,80.3504191078332
HKG,Hong Kong SAR China,2020-07-25,80.3504191078332
HKG,Hong Kong SAR China,2020-07-26,80.3504191078332
HKG,Hong Kong SAR China,2020-08-03,79.6031388512368
HKG,Hong Kong SAR China,2020-08-04,79.6031388512368
HKG,Hong Kong SAR China,2020-08-05,79.6031388512368
HKG,Hong Kong SAR China,2020-08-06,79.6031388512368
HKG,Hong Kong SAR China,2020-08-07,79.6031388512368
HKG,Hong Kong SAR China,2020-08-08,79.6031388512368
HKG,Hong Kong SAR China,2020-08-09,79.6031388512368
HKG,Hong Kong SAR China,2020-08-17,76.037450552562
HKG,Hong Kong SAR China,2020-08-18,76.037450552562
HKG,Hong Kong SAR China,2020-08-19,76.037450552562
HKG,Hong Kong SAR China,2020-08-20,76.037450552562
HKG,Hong Kong SAR China,2020-08-21,76.037450552562
HKG,Hong Kong SAR China,2020-08-22,76.037450552562
HKG,Hong Kong SAR China,2020-08-23,76.037450552562
HKG,Hong Kong SAR China,2020-08-31,73.8043253252647
HKG,Hong Kong SAR China,2020-09-01,73.8043253252647
HKG,Hong Kong SAR China,2020-09-02,73.8043253252647
HKG,Hong Kong SAR China,2020-09-03,73.8043253252647
HKG,Hong Kong SAR China,2020-09-04,73.8043253252647
HKG,Hong Kong SAR China,2020-09-05,73.8043253252647
HKG,Hong Kong SAR China,2020-09-06,73.8043253252647
HKG,Hong Kong SAR China,2020-09-14,70.6867293371505
HKG,Hong Kong SAR China,2020-09-15,70.6867293371505
HKG,Hong Kong SAR China,2020-09-16,70.6867293371505
HKG,Hong Kong SAR China,2020-09-17,70.6867293371505
HKG,Hong Kong SAR China,2020-09-18,70.6867293371505
