iso_code,country,date,icl_i12_health_5
FRA,France,2020-07-09,71.9773284144484
FRA,France,2020-07-10,71.9773284144484
FRA,France,2020-07-11,71.9773284144484
FRA,France,2020-07-12,71.9773284144484
FRA,France,2020-07-20,70.9192328224182
FRA,France,2020-07-21,70.9192328224182
FRA,France,2020-07-22,70.9192328224182
FRA,France,2020-07-23,70.9192328224182
FRA,France,2020-07-24,70.9192328224182
FRA,France,2020-07-25,70.9192328224182
FRA,France,2020-07-26,70.9192328224182
FRA,France,2020-08-03,73.0815840853587
FRA,France,2020-08-04,73.0815840853587
FRA,France,2020-08-05,73.0815840853587
FRA,France,2020-08-06,73.0815840853587
FRA,France,2020-08-07,73.0815840853587
FRA,France,2020-08-08,73.0815840853587
FRA,France,2020-08-09,73.0815840853587
FRA,France,2020-08-17,71.4016575119897
FRA,France,2020-08-18,71.4016575119897
FRA,France,2020-08-19,71.4016575119897
FRA,France,2020-08-20,71.4016575119897
FRA,France,2020-08-21,71.4016575119897
FRA,France,2020-08-22,71.4016575119897
FRA,France,2020-08-23,71.4016575119897
FRA,France,2020-08-31,70.4286507034792
FRA,France,2020-09-01,70.4286507034792
FRA,France,2020-09-02,70.4286507034792
FRA,France,2020-09-03,70.4286507034792
FRA,France,2020-09-04,70.4286507034792
FRA,France,2020-09-05,70.4286507034792
FRA,France,2020-09-06,70.4286507034792
FRA,France,2020-09-14,71.5346231235566
FRA,France,2020-09-15,71.5346231235566
FRA,France,2020-09-16,71.5346231235566
FRA,France,2020-09-17,71.5346231235566
FRA,France,2020-09-18,71.5346231235566
FRA,France,2020-09-19,71.5346231235566
FRA,France,2020-09-20,71.5346231235566
FRA,France,2020-09-28,72.8706699372996
FRA,France,2020-09-29,72.8706699372996
FRA,France,2020-09-30,72.8706699372996
FRA,France,2020-10-01,72.8706699372996
FRA,France,2020-10-02,72.8706699372996
FRA,France,2020-10-03,72.8706699372996
FRA,France,2020-10-04,72.8706699372996
FRA,France,2020-10-12,73.5765076021162
FRA,France,2020-10-13,73.5765076021162
FRA,France,2020-10-14,73.5765076021162
FRA,France,2020-10-15,73.5765076021162
FRA,France,2020-10-16,73.5765076021162
FRA,France,2020-10-17,73.5765076021162
FRA,France,2020-10-18,73.5765076021162
FRA,France,2020-10-26,84.3579614042754
FRA,France,2020-10-27,84.3579614042754
FRA,France,2020-10-28,84.3579614042754
FRA,France,2020-10-29,84.3579614042754
FRA,France,2020-10-30,84.3579614042754
FRA,France,2020-10-31,84.3579614042754
FRA,France,2020-11-01,84.3579614042754
FRA,France,2020-11-09,84.9576700871027
FRA,France,2020-11-10,84.9576700871027
FRA,France,2020-11-11,84.9576700871027
FRA,France,2020-11-12,84.9576700871027
FRA,France,2020-11-13,84.9576700871027
FRA,France,2020-11-14,84.9576700871027
FRA,France,2020-11-15,84.9576700871027
FRA,France,2020-12-14,83.7786439590867
FRA,France,2020-12-15,83.7786439590867
FRA,France,2020-12-16,83.7786439590867
FRA,France,2020-12-17,83.7786439590867
FRA,France,2020-12-18,83.7786439590867
FRA,France,2020-12-19,83.7786439590867
FRA,France,2020-12-20,83.7786439590867
FRA,France,2021-01-04,86.4835792164277
FRA,France,2021-01-05,86.4835792164277
FRA,France,2021-01-06,86.4835792164277
FRA,France,2021-01-07,86.4835792164277
FRA,France,2021-01-08,86.4835792164277
FRA,France,2021-01-09,86.4835792164277
FRA,France,2021-01-10,86.4835792164277
FRA,France,2021-01-11,87.5763802666512
FRA,France,2021-01-12,87.5763802666512
FRA,France,2021-01-13,87.5763802666512
FRA,France,2021-01-14,87.5763802666512
FRA,France,2021-01-15,87.5763802666512
FRA,France,2021-01-16,87.5763802666512
FRA,France,2021-01-17,87.5763802666512
GBR,United Kingdom,2020-03-30,89.2253992750622
GBR,United Kingdom,2020-03-31,89.2253992750622
GBR,United Kingdom,2020-04-01,89.2253992750622
GBR,United Kingdom,2020-04-02,89.2253992750622
GBR,United Kingdom,2020-04-03,89.2253992750622
GBR,United Kingdom,2020-04-04,89.2253992750622
GBR,United Kingdom,2020-04-05,89.2253992750622
GBR,United Kingdom,2020-04-06,86.990174030748
GBR,United Kingdom,2020-04-07,86.990174030748
GBR,United Kingdom,2020-04-08,86.990174030748
GBR,United Kingdom,2020-04-09,86.990174030748
GBR,United Kingdom,2020-04-10,86.990174030748
GBR,United Kingdom,2020-04-11,86.990174030748
GBR,United Kingdom,2020-04-12,86.990174030748
GBR,United Kingdom,2020-04-13,86.4885652600408
GBR,United Kingdom,2020-04-14,86.4885652600408
GBR,United Kingdom,2020-04-15,86.4885652600408
GBR,United Kingdom,2020-04-16,86.4885652600408
GBR,United Kingdom,2020-04-17,86.4885652600408
GBR,United Kingdom,2020-04-18,86.4885652600408
GBR,United Kingdom,2020-04-19,86.4885652600408
GBR,United Kingdom,2020-04-20,86.5500437471067
GBR,United Kingdom,2020-04-21,86.5500437471067
GBR,United Kingdom,2020-04-22,86.5500437471067
GBR,United Kingdom,2020-04-23,86.5500437471067
GBR,United Kingdom,2020-04-24,86.5500437471067
GBR,United Kingdom,2020-04-25,86.5500437471067
GBR,United Kingdom,2020-04-26,86.5500437471067
GBR,United Kingdom,2020-04-27,84.2024250892798
GBR,United Kingdom,2020-04-28,84.2024250892798
GBR,United Kingdom,2020-04-29,84.2024250892798
GBR,United Kingdom,2020-04-30,84.2024250892798
GBR,United Kingdom,2020-05-01,84.2024250892798
GBR,United Kingdom,2020-05-02,84.2024250892798
GBR,United Kingdom,2020-05-03,84.2024250892798
GBR,United Kingdom,2020-05-04,88.1285237095544
GBR,United Kingdom,2020-05-05,88.1285237095544
GBR,United Kingdom,2020-05-06,88.1285237095544
GBR,United Kingdom,2020-05-07,88.1285237095544
GBR,United Kingdom,2020-05-08,88.1285237095544
GBR,United Kingdom,2020-05-09,88.1285237095544
GBR,United Kingdom,2020-05-10,88.1285237095544
GBR,United Kingdom,2020-05-11,86.0214373010843
GBR,United Kingdom,2020-05-12,86.0214373010843
GBR,United Kingdom,2020-05-13,86.0214373010843
GBR,United Kingdom,2020-05-14,86.0214373010843
GBR,United Kingdom,2020-05-15,86.0214373010843
GBR,United Kingdom,2020-05-16,86.0214373010843
GBR,United Kingdom,2020-05-17,86.0214373010843
GBR,United Kingdom,2020-05-18,84.5906601209751
GBR,United Kingdom,2020-05-19,84.5906601209751
GBR,United Kingdom,2020-05-20,84.5906601209751
GBR,United Kingdom,2020-05-21,84.5906601209751
GBR,United Kingdom,2020-05-22,84.5906601209751
GBR,United Kingdom,2020-05-23,84.5906601209751
GBR,United Kingdom,2020-05-24,84.5906601209751
GBR,United Kingdom,2020-05-25,82.982546485015
GBR,United Kingdom,2020-05-26,82.982546485015
GBR,United Kingdom,2020-05-27,82.982546485015
GBR,United Kingdom,2020-05-28,82.982546485015
GBR,United Kingdom,2020-05-29,82.982546485015
GBR,United Kingdom,2020-05-30,82.982546485015
GBR,United Kingdom,2020-05-31,82.982546485015
GBR,United Kingdom,2020-06-01,84.3083379266074
GBR,United Kingdom,2020-06-02,84.3083379266074
GBR,United Kingdom,2020-06-03,84.3083379266074
GBR,United Kingdom,2020-06-04,84.3083379266074
GBR,United Kingdom,2020-06-05,84.3083379266074
GBR,United Kingdom,2020-06-06,84.3083379266074
GBR,United Kingdom,2020-06-07,84.3083379266074
GBR,United Kingdom,2020-06-08,80.9752004229558
GBR,United Kingdom,2020-06-09,80.9752004229558
GBR,United Kingdom,2020-06-10,80.9752004229558
GBR,United Kingdom,2020-06-11,80.9752004229558
GBR,United Kingdom,2020-06-12,80.9752004229558
GBR,United Kingdom,2020-06-13,80.9752004229558
GBR,United Kingdom,2020-06-14,80.9752004229558
GBR,United Kingdom,2020-06-15,83.9977347167745
GBR,United Kingdom,2020-06-16,83.9977347167745
GBR,United Kingdom,2020-06-17,83.9977347167745
GBR,United Kingdom,2020-06-18,83.9977347167745
GBR,United Kingdom,2020-06-19,83.9977347167745
GBR,United Kingdom,2020-06-20,83.9977347167745
GBR,United Kingdom,2020-06-21,83.9977347167745
GBR,United Kingdom,2020-06-22,75.8193557286317
GBR,United Kingdom,2020-06-23,75.8193557286317
GBR,United Kingdom,2020-06-24,75.8193557286317
GBR,United Kingdom,2020-06-25,75.8193557286317
GBR,United Kingdom,2020-06-26,75.8193557286317
GBR,United Kingdom,2020-06-27,75.8193557286317
GBR,United Kingdom,2020-06-28,75.8193557286317
GBR,United Kingdom,2020-06-29,76.1684263742464
GBR,United Kingdom,2020-06-30,76.1684263742464
GBR,United Kingdom,2020-07-01,76.1684263742464
GBR,United Kingdom,2020-07-02,76.1684263742464
GBR,United Kingdom,2020-07-03,76.1684263742464
GBR,United Kingdom,2020-07-04,76.1684263742464
GBR,United Kingdom,2020-07-05,76.1684263742464
GBR,United Kingdom,2020-07-06,74.6992199663624
GBR,United Kingdom,2020-07-07,74.6992199663624
GBR,United Kingdom,2020-07-08,74.6992199663624
GBR,United Kingdom,2020-07-09,74.6992199663624
GBR,United Kingdom,2020-07-10,74.6992199663624
GBR,United Kingdom,2020-07-11,74.6992199663624
GBR,United Kingdom,2020-07-12,74.6992199663624
GBR,United Kingdom,2020-07-20,75.6074043528957
GBR,United Kingdom,2020-07-21,75.6074043528957
GBR,United Kingdom,2020-07-22,75.6074043528957
GBR,United Kingdom,2020-07-23,75.6074043528957
GBR,United Kingdom,2020-07-24,75.6074043528957
GBR,United Kingdom,2020-07-25,75.6074043528957
GBR,United Kingdom,2020-07-26,75.6074043528957
GBR,United Kingdom,2020-07-27,74.1577779765547
GBR,United Kingdom,2020-07-28,74.1577779765547
GBR,United Kingdom,2020-07-29,74.1577779765547
GBR,United Kingdom,2020-07-30,74.1577779765547
GBR,United Kingdom,2020-07-31,74.1577779765547
GBR,United Kingdom,2020-08-01,74.1577779765547
GBR,United Kingdom,2020-08-02,74.1577779765547
GBR,United Kingdom,2020-08-03,74.300499100711
GBR,United Kingdom,2020-08-04,74.300499100711
GBR,United Kingdom,2020-08-05,74.300499100711
GBR,United Kingdom,2020-08-06,74.300499100711
GBR,United Kingdom,2020-08-07,74.300499100711
GBR,United Kingdom,2020-08-08,74.300499100711
GBR,United Kingdom,2020-08-09,74.300499100711
GBR,United Kingdom,2020-08-10,74.3492142616229
GBR,United Kingdom,2020-08-11,74.3492142616229
GBR,United Kingdom,2020-08-12,74.3492142616229
GBR,United Kingdom,2020-08-13,74.3492142616229
GBR,United Kingdom,2020-08-14,74.3492142616229
GBR,United Kingdom,2020-08-15,74.3492142616229
GBR,United Kingdom,2020-08-16,74.3492142616229
GBR,United Kingdom,2020-08-17,72.6825075755565
GBR,United Kingdom,2020-08-18,72.6825075755565
GBR,United Kingdom,2020-08-19,72.6825075755565
GBR,United Kingdom,2020-08-20,72.6825075755565
GBR,United Kingdom,2020-08-21,72.6825075755565
GBR,United Kingdom,2020-08-22,72.6825075755565
GBR,United Kingdom,2020-08-23,72.6825075755565
GBR,United Kingdom,2020-08-24,72.6946900589272
GBR,United Kingdom,2020-08-25,72.6946900589272
GBR,United Kingdom,2020-08-26,72.6946900589272
GBR,United Kingdom,2020-08-27,72.6946900589272
GBR,United Kingdom,2020-08-28,72.6946900589272
GBR,United Kingdom,2020-08-29,72.6946900589272
GBR,United Kingdom,2020-08-30,72.6946900589272
GBR,United Kingdom,2020-08-31,72.0182087512907
GBR,United Kingdom,2020-09-01,72.0182087512907
GBR,United Kingdom,2020-09-02,72.0182087512907
GBR,United Kingdom,2020-09-03,72.0182087512907
GBR,United Kingdom,2020-09-04,72.0182087512907
GBR,United Kingdom,2020-09-05,72.0182087512907
GBR,United Kingdom,2020-09-06,72.0182087512907
GBR,United Kingdom,2020-09-07,72.6144778983596
GBR,United Kingdom,2020-09-08,72.6144778983596
GBR,United Kingdom,2020-09-09,72.6144778983596
GBR,United Kingdom,2020-09-10,72.6144778983596
GBR,United Kingdom,2020-09-11,72.6144778983596
GBR,United Kingdom,2020-09-12,72.6144778983596
GBR,United Kingdom,2020-09-13,72.6144778983596
GBR,United Kingdom,2020-09-14,72.3051296628594
GBR,United Kingdom,2020-09-15,72.3051296628594
GBR,United Kingdom,2020-09-16,72.3051296628594
GBR,United Kingdom,2020-09-17,72.3051296628594
GBR,United Kingdom,2020-09-18,72.3051296628594
GBR,United Kingdom,2020-09-19,72.3051296628594
GBR,United Kingdom,2020-09-20,72.3051296628594
GBR,United Kingdom,2020-09-21,76.6405514950087
GBR,United Kingdom,2020-09-22,76.6405514950087
GBR,United Kingdom,2020-09-23,76.6405514950087
GBR,United Kingdom,2020-09-24,76.6405514950087
GBR,United Kingdom,2020-09-25,76.6405514950087
GBR,United Kingdom,2020-09-26,76.6405514950087
GBR,United Kingdom,2020-09-27,76.6405514950087
GBR,United Kingdom,2020-09-28,76.7468765836362
GBR,United Kingdom,2020-09-29,76.7468765836362
GBR,United Kingdom,2020-09-30,76.7468765836362
GBR,United Kingdom,2020-10-01,76.7468765836362
GBR,United Kingdom,2020-10-02,76.7468765836362
GBR,United Kingdom,2020-10-03,76.7468765836362
GBR,United Kingdom,2020-10-04,76.7468765836362
GBR,United Kingdom,2020-10-12,78.5355669185871
GBR,United Kingdom,2020-10-13,78.5355669185871
GBR,United Kingdom,2020-10-14,78.5355669185871
GBR,United Kingdom,2020-10-15,78.5355669185871
GBR,United Kingdom,2020-10-16,78.5355669185871
GBR,United Kingdom,2020-10-17,78.5355669185871
GBR,United Kingdom,2020-10-18,78.5355669185871
GBR,United Kingdom,2020-10-26,80.8122758575291
GBR,United Kingdom,2020-10-27,80.8122758575291
GBR,United Kingdom,2020-10-28,80.8122758575291
GBR,United Kingdom,2020-10-29,80.8122758575291
GBR,United Kingdom,2020-10-30,80.8122758575291
GBR,United Kingdom,2020-10-31,80.8122758575291
GBR,United Kingdom,2020-11-01,80.8122758575291
GBR,United Kingdom,2020-11-09,84.8135320835669
GBR,United Kingdom,2020-11-10,84.8135320835669
GBR,United Kingdom,2020-11-11,84.8135320835669
GBR,United Kingdom,2020-11-12,84.8135320835669
GBR,United Kingdom,2020-11-13,84.8135320835669
GBR,United Kingdom,2020-11-14,84.8135320835669
GBR,United Kingdom,2020-11-15,84.8135320835669
GBR,United Kingdom,2020-12-14,85.0066824407977
GBR,United Kingdom,2020-12-15,85.0066824407977
GBR,United Kingdom,2020-12-16,85.0066824407977
GBR,United Kingdom,2020-12-17,85.0066824407977
GBR,United Kingdom,2020-12-18,85.0066824407977
GBR,United Kingdom,2020-12-19,85.0066824407977
GBR,United Kingdom,2020-12-20,85.0066824407977
GBR,United Kingdom,2021-01-11,89.4586972568738
GBR,United Kingdom,2021-01-12,89.4586972568738
GBR,United Kingdom,2021-01-13,89.4586972568738
GBR,United Kingdom,2021-01-14,89.4586972568738
GBR,United Kingdom,2021-01-15,89.4586972568738
GBR,United Kingdom,2021-01-16,89.4586972568738
GBR,United Kingdom,2021-01-17,89.4586972568738
HKG,Hong Kong SAR China,2020-04-06,83.2911702957055
HKG,Hong Kong SAR China,2020-04-07,83.2911702957055
HKG,Hong Kong SAR China,2020-04-08,83.2911702957055
HKG,Hong Kong SAR China,2020-04-09,83.2911702957055
HKG,Hong Kong SAR China,2020-04-10,83.2911702957055
HKG,Hong Kong SAR China,2020-04-11,83.2911702957055
HKG,Hong Kong SAR China,2020-04-12,83.2911702957055
HKG,Hong Kong SAR China,2020-04-27,81.2118119612727
HKG,Hong Kong SAR China,2020-04-28,81.2118119612727
HKG,Hong Kong SAR China,2020-04-29,81.2118119612727
HKG,Hong Kong SAR China,2020-04-30,81.2118119612727
HKG,Hong Kong SAR China,2020-05-01,81.2118119612727
HKG,Hong Kong SAR China,2020-05-02,81.2118119612727
HKG,Hong Kong SAR China,2020-05-03,81.2118119612727
HKG,Hong Kong SAR China,2020-05-11,79.491350733213
HKG,Hong Kong SAR China,2020-05-12,79.491350733213
HKG,Hong Kong SAR China,2020-05-13,79.491350733213
HKG,Hong Kong SAR China,2020-05-14,79.491350733213
HKG,Hong Kong SAR China,2020-05-15,79.491350733213
HKG,Hong Kong SAR China,2020-05-16,79.491350733213
HKG,Hong Kong SAR China,2020-05-17,79.491350733213
HKG,Hong Kong SAR China,2020-05-25,77.2656740497526
HKG,Hong Kong SAR China,2020-05-26,77.2656740497526
HKG,Hong Kong SAR China,2020-05-27,77.2656740497526
HKG,Hong Kong SAR China,2020-05-28,77.2656740497526
HKG,Hong Kong SAR China,2020-05-29,77.2656740497526
HKG,Hong Kong SAR China,2020-05-30,77.2656740497526
HKG,Hong Kong SAR China,2020-05-31,77.2656740497526
HKG,Hong Kong SAR China,2020-06-08,74.6571367218794
HKG,Hong Kong SAR China,2020-06-09,74.6571367218794
HKG,Hong Kong SAR China,2020-06-10,74.6571367218794
HKG,Hong Kong SAR China,2020-06-11,74.6571367218794
HKG,Hong Kong SAR China,2020-06-12,74.6571367218794
HKG,Hong Kong SAR China,2020-06-13,74.6571367218794
HKG,Hong Kong SAR China,2020-06-14,74.6571367218794
HKG,Hong Kong SAR China,2020-06-22,79.083846494404
HKG,Hong Kong SAR China,2020-06-23,79.083846494404
HKG,Hong Kong SAR China,2020-06-24,79.083846494404
HKG,Hong Kong SAR China,2020-06-25,79.083846494404
HKG,Hong Kong SAR China,2020-06-26,79.083846494404
HKG,Hong Kong SAR China,2020-06-27,79.083846494404
HKG,Hong Kong SAR China,2020-06-28,79.083846494404
HKG,Hong Kong SAR China,2020-07-06,82.8119257518799
HKG,Hong Kong SAR China,2020-07-07,82.8119257518799
HKG,Hong Kong SAR China,2020-07-08,82.8119257518799
HKG,Hong Kong SAR China,2020-07-09,82.8119257518799
HKG,Hong Kong SAR China,2020-07-10,82.8119257518799
HKG,Hong Kong SAR China,2020-07-11,82.8119257518799
HKG,Hong Kong SAR China,2020-07-12,82.8119257518799
HKG,Hong Kong SAR China,2020-07-20,89.0361909443052
HKG,Hong Kong SAR China,2020-07-21,89.0361909443052
HKG,Hong Kong SAR China,2020-07-22,89.0361909443052
HKG,Hong Kong SAR China,2020-07-23,89.0361909443052
HKG,Hong Kong SAR China,2020-07-24,89.0361909443052
HKG,Hong Kong SAR China,2020-07-25,89.0361909443052
HKG,Hong Kong SAR China,2020-07-26,89.0361909443052
HKG,Hong Kong SAR China,2020-08-03,87.3416726968987
HKG,Hong Kong SAR China,2020-08-04,87.3416726968987
HKG,Hong Kong SAR China,2020-08-05,87.3416726968987
HKG,Hong Kong SAR China,2020-08-06,87.3416726968987
HKG,Hong Kong SAR China,2020-08-07,87.3416726968987
HKG,Hong Kong SAR China,2020-08-08,87.3416726968987
HKG,Hong Kong SAR China,2020-08-09,87.3416726968987
HKG,Hong Kong SAR China,2020-08-17,86.7131573531943
HKG,Hong Kong SAR China,2020-08-18,86.7131573531943
HKG,Hong Kong SAR China,2020-08-19,86.7131573531943
HKG,Hong Kong SAR China,2020-08-20,86.7131573531943
HKG,Hong Kong SAR China,2020-08-21,86.7131573531943
HKG,Hong Kong SAR China,2020-08-22,86.7131573531943
HKG,Hong Kong SAR China,2020-08-23,86.7131573531943
HKG,Hong Kong SAR China,2020-08-31,84.4144807025891
HKG,Hong Kong SAR China,2020-09-01,84.4144807025891
HKG,Hong Kong SAR China,2020-09-02,84.4144807025891
HKG,Hong Kong SAR China,2020-09-03,84.4144807025891
HKG,Hong Kong SAR China,2020-09-04,84.4144807025891
HKG,Hong Kong SAR China,2020-09-05,84.4144807025891
HKG,Hong Kong SAR China,2020-09-06,84.4144807025891
HKG,Hong Kong SAR China,2020-09-14,84.3447347151728
HKG,Hong Kong SAR China,2020-09-15,84.3447347151728
HKG,Hong Kong SAR China,2020-09-16,84.3447347151728
HKG,Hong Kong SAR China,2020-09-17,84.3447347151728
HKG,Hong Kong SAR China,2020-09-18,84.3447347151728
HKG,Hong Kong SAR China,2020-09-19,84.3447347151728
HKG,Hong Kong SAR China,2020-09-20,84.3447347151728
IDN,Indonesia,2020-04-06,86.6047796344307
IDN,Indonesia,2020-04-07,86.6047796344307
IDN,Indonesia,2020-04-08,86.6047796344307
IDN,Indonesia,2020-04-09,86.6047796344307
IDN,Indonesia,2020-04-10,86.6047796344307
IDN,Indonesia,2020-04-11,86.6047796344307
IDN,Indonesia,2020-04-12,86.6047796344307
IDN,Indonesia,2020-04-27,87.0951641881687
IDN,Indonesia,2020-04-28,87.0951641881687
IDN,Indonesia,2020-04-29,87.0951641881687
IDN,Indonesia,2020-04-30,87.0951641881687
IDN,Indonesia,2020-05-01,87.0951641881687
IDN,Indonesia,2020-05-02,87.0951641881687
IDN,Indonesia,2020-05-03,87.0951641881687
IDN,Indonesia,2020-05-11,88.069789441957
IDN,Indonesia,2020-05-12,88.069789441957
IDN,Indonesia,2020-05-13,88.069789441957
IDN,Indonesia,2020-05-14,88.069789441957
IDN,Indonesia,2020-05-15,88.069789441957
IDN,Indonesia,2020-05-16,88.069789441957
IDN,Indonesia,2020-05-17,88.069789441957
IDN,Indonesia,2020-05-25,86.9002676956155
IDN,Indonesia,2020-05-26,86.9002676956155
IDN,Indonesia,2020-05-27,86.9002676956155
IDN,Indonesia,2020-05-28,86.9002676956155
IDN,Indonesia,2020-05-29,86.9002676956155
IDN,Indonesia,2020-05-30,86.9002676956155
IDN,Indonesia,2020-05-31,86.9002676956155
IDN,Indonesia,2020-06-08,87.4941393651474
IDN,Indonesia,2020-06-09,87.4941393651474
IDN,Indonesia,2020-06-10,87.4941393651474
IDN,Indonesia,2020-06-11,87.4941393651474
IDN,Indonesia,2020-06-12,87.4941393651474
IDN,Indonesia,2020-06-13,87.4941393651474
IDN,Indonesia,2020-06-14,87.4941393651474
IDN,Indonesia,2020-06-22,86.6049810536066
IDN,Indonesia,2020-06-23,86.6049810536066
IDN,Indonesia,2020-06-24,86.6049810536066
IDN,Indonesia,2020-06-25,86.6049810536066
IDN,Indonesia,2020-06-26,86.6049810536066
IDN,Indonesia,2020-06-27,86.6049810536066
IDN,Indonesia,2020-06-28,86.6049810536066
IDN,Indonesia,2020-07-06,85.9541206194955
IDN,Indonesia,2020-07-07,85.9541206194955
IDN,Indonesia,2020-07-08,85.9541206194955
IDN,Indonesia,2020-07-09,85.9541206194955
IDN,Indonesia,2020-07-10,85.9541206194955
IDN,Indonesia,2020-07-11,85.9541206194955
IDN,Indonesia,2020-07-12,85.9541206194955
IDN,Indonesia,2020-07-20,84.8190991488916
IDN,Indonesia,2020-07-21,84.8190991488916
IDN,Indonesia,2020-07-22,84.8190991488916
IDN,Indonesia,2020-07-23,84.8190991488916
IDN,Indonesia,2020-07-24,84.8190991488916
IDN,Indonesia,2020-07-25,84.8190991488916
IDN,Indonesia,2020-07-26,84.8190991488916
IDN,Indonesia,2020-08-03,87.0954850090736
IDN,Indonesia,2020-08-04,87.0954850090736
IDN,Indonesia,2020-08-05,87.0954850090736
IDN,Indonesia,2020-08-06,87.0954850090736
IDN,Indonesia,2020-08-07,87.0954850090736
IDN,Indonesia,2020-08-08,87.0954850090736
IDN,Indonesia,2020-08-09,87.0954850090736
IDN,Indonesia,2020-08-17,88.063403701136
IDN,Indonesia,2020-08-18,88.063403701136
IDN,Indonesia,2020-08-19,88.063403701136
IDN,Indonesia,2020-08-20,88.063403701136
IDN,Indonesia,2020-08-21,88.063403701136
IDN,Indonesia,2020-08-22,88.063403701136
IDN,Indonesia,2020-08-23,88.063403701136
IDN,Indonesia,2020-08-31,86.8595343657815
IDN,Indonesia,2020-09-01,86.8595343657815
IDN,Indonesia,2020-09-02,86.8595343657815
IDN,Indonesia,2020-09-03,86.8595343657815
IDN,Indonesia,2020-09-04,86.8595343657815
IDN,Indonesia,2020-09-05,86.8595343657815
IDN,Indonesia,2020-09-06,86.8595343657815
IDN,Indonesia,2020-09-14,88.6848763423692
IDN,Indonesia,2020-09-15,88.6848763423692
IDN,Indonesia,2020-09-16,88.6848763423692
IDN,Indonesia,2020-09-17,88.6848763423692
IDN,Indonesia,2020-09-18,88.6848763423692
IDN,Indonesia,2020-09-19,88.6848763423692
IDN,Indonesia,2020-09-20,88.6848763423692
IND,India,2020-03-30,88.3532733477839
IND,India,2020-03-31,88.3532733477839
IND,India,2020-04-01,88.3532733477839
IND,India,2020-04-02,88.3532733477839
IND,India,2020-04-03,88.3532733477839
IND,India,2020-04-04,88.3532733477839
IND,India,2020-04-05,88.3532733477839
IND,India,2020-04-06,89.4928895565716
IND,India,2020-04-07,89.4928895565716
IND,India,2020-04-08,89.4928895565716
IND,India,2020-04-09,89.4928895565716
IND,India,2020-04-10,89.4928895565716
IND,India,2020-04-11,89.4928895565716
IND,India,2020-04-12,89.4928895565716
IND,India,2020-04-13,85.8876322965442
IND,India,2020-04-14,85.8876322965442
IND,India,2020-04-15,85.8876322965442
IND,India,2020-04-16,85.8876322965442
IND,India,2020-04-17,85.8876322965442
IND,India,2020-04-18,85.8876322965442
IND,India,2020-04-19,85.8876322965442
IND,India,2020-04-20,86.8667642816384
IND,India,2020-04-21,86.8667642816384
IND,India,2020-04-22,86.8667642816384
IND,India,2020-04-23,86.8667642816384
IND,India,2020-04-24,86.8667642816384
IND,India,2020-04-25,86.8667642816384
IND,India,2020-04-26,86.8667642816384
IND,India,2020-04-27,81.85610154303
IND,India,2020-04-28,81.85610154303
IND,India,2020-04-29,81.85610154303
IND,India,2020-04-30,81.85610154303
IND,India,2020-05-01,81.85610154303
IND,India,2020-05-02,81.85610154303
IND,India,2020-05-03,81.85610154303
IND,India,2020-05-04,84.9144963436483
IND,India,2020-05-05,84.9144963436483
IND,India,2020-05-06,84.9144963436483
IND,India,2020-05-07,84.9144963436483
IND,India,2020-05-08,84.9144963436483
IND,India,2020-05-09,84.9144963436483
IND,India,2020-05-10,84.9144963436483
IND,India,2020-05-11,83.3489316200267
IND,India,2020-05-12,83.3489316200267
IND,India,2020-05-13,83.3489316200267
IND,India,2020-05-14,83.3489316200267
IND,India,2020-05-15,83.3489316200267
IND,India,2020-05-16,83.3489316200267
IND,India,2020-05-17,83.3489316200267
IND,India,2020-06-01,85.2538697744649
IND,India,2020-06-02,85.2538697744649
IND,India,2020-06-03,85.2538697744649
IND,India,2020-06-04,85.2538697744649
IND,India,2020-06-05,85.2538697744649
IND,India,2020-06-06,85.2538697744649
IND,India,2020-06-07,85.2538697744649
IND,India,2020-06-08,86.8541135252457
IND,India,2020-06-09,86.8541135252457
IND,India,2020-06-10,86.8541135252457
IND,India,2020-06-11,86.8541135252457
IND,India,2020-06-12,86.8541135252457
IND,India,2020-06-13,86.8541135252457
IND,India,2020-06-14,86.8541135252457
IND,India,2020-06-22,87.2799400355745
IND,India,2020-06-23,87.2799400355745
IND,India,2020-06-24,87.2799400355745
IND,India,2020-06-25,87.2799400355745
IND,India,2020-06-26,87.2799400355745
IND,India,2020-06-27,87.2799400355745
IND,India,2020-06-28,87.2799400355745
IND,India,2020-07-06,88.0852489990014
IND,India,2020-07-07,88.0852489990014
IND,India,2020-07-08,88.0852489990014
IND,India,2020-07-09,88.0852489990014
IND,India,2020-07-10,88.0852489990014
IND,India,2020-07-11,88.0852489990014
IND,India,2020-07-12,88.0852489990014
IND,India,2020-07-20,89.7111891363093
IND,India,2020-07-21,89.7111891363093
IND,India,2020-07-22,89.7111891363093
IND,India,2020-07-23,89.7111891363093
IND,India,2020-07-24,89.7111891363093
IND,India,2020-07-25,89.7111891363093
IND,India,2020-07-26,89.7111891363093
IND,India,2020-08-03,88.311294339645
IND,India,2020-08-04,88.311294339645
IND,India,2020-08-05,88.311294339645
IND,India,2020-08-06,88.311294339645
IND,India,2020-08-07,88.311294339645
IND,India,2020-08-08,88.311294339645
IND,India,2020-08-09,88.311294339645
IND,India,2020-08-17,88.9668839505624
IND,India,2020-08-18,88.9668839505624
IND,India,2020-08-19,88.9668839505624
IND,India,2020-08-20,88.9668839505624
IND,India,2020-08-21,88.9668839505624
