iso_code,country,date,icl_i12_health_1
Finland,,2020-08-09,8.08912550765575
Finland,,2020-08-17,13.4729078691836
Finland,,2020-08-18,13.4729078691836
Finland,,2020-08-19,13.4729078691836
Finland,,2020-08-20,13.4729078691836
Finland,,2020-08-21,13.4729078691836
Finland,,2020-08-22,13.4729078691836
Finland,,2020-08-23,13.4729078691836
Finland,,2020-08-31,16.8389470642841
Finland,,2020-09-01,16.8389470642841
Finland,,2020-09-02,16.8389470642841
Finland,,2020-09-03,16.8389470642841
Finland,,2020-09-04,16.8389470642841
Finland,,2020-09-05,16.8389470642841
Finland,,2020-09-06,16.8389470642841
Finland,,2020-09-14,17.824234967787
Finland,,2020-09-15,17.824234967787
Finland,,2020-09-16,17.824234967787
Finland,,2020-09-17,17.824234967787
Finland,,2020-09-18,17.824234967787
Finland,,2020-09-19,17.824234967787
Finland,,2020-09-20,17.824234967787
Finland,,2020-09-28,28.6404065985955
Finland,,2020-09-29,28.6404065985955
Finland,,2020-09-30,28.6404065985955
Finland,,2020-10-01,28.6404065985955
Finland,,2020-10-02,28.6404065985955
Finland,,2020-10-03,28.6404065985955
Finland,,2020-10-04,28.6404065985955
Finland,,2020-10-12,47.954756171699
Finland,,2020-10-13,47.954756171699
Finland,,2020-10-14,47.954756171699
Finland,,2020-10-15,47.954756171699
Finland,,2020-10-16,47.954756171699
Finland,,2020-10-17,47.954756171699
Finland,,2020-10-18,47.954756171699
Finland,,2020-10-26,55.1176043220582
Finland,,2020-10-27,55.1176043220582
Finland,,2020-10-28,55.1176043220582
Finland,,2020-10-29,55.1176043220582
Finland,,2020-10-30,55.1176043220582
Finland,,2020-10-31,55.1176043220582
Finland,,2020-11-01,55.1176043220582
Finland,,2020-11-09,55.8292094986731
Finland,,2020-11-10,55.8292094986731
Finland,,2020-11-11,55.8292094986731
Finland,,2020-11-12,55.8292094986731
Finland,,2020-11-13,55.8292094986731
Finland,,2020-11-14,55.8292094986731
Finland,,2020-11-15,55.8292094986731
Finland,,2020-12-14,78.5888329043937
Finland,,2020-12-15,78.5888329043937
Finland,,2020-12-16,78.5888329043937
Finland,,2020-12-17,78.5888329043937
Finland,,2020-12-18,78.5888329043937
Finland,,2020-12-19,78.5888329043937
Finland,,2020-12-20,78.5888329043937
Finland,,2021-01-04,79.1077243727683
Finland,,2021-01-05,79.1077243727683
Finland,,2021-01-06,79.1077243727683
Finland,,2021-01-07,79.1077243727683
Finland,,2021-01-08,79.1077243727683
Finland,,2021-01-09,79.1077243727683
Finland,,2021-01-10,79.1077243727683
Finland,,2021-01-18,74.1145846440594
Finland,,2021-01-19,74.1145846440594
Finland,,2021-01-20,74.1145846440594
Finland,,2021-01-21,74.1145846440594
Finland,,2021-01-22,74.1145846440594
Finland,,2021-01-23,74.1145846440594
Finland,,2021-01-24,74.1145846440594
France,,2020-03-30,28.8974503242046
France,,2020-03-31,28.8974503242046
France,,2020-04-01,28.8974503242046
France,,2020-04-02,28.8974503242046
France,,2020-04-03,28.8974503242046
France,,2020-04-04,28.8974503242046
France,,2020-04-05,28.8974503242046
France,,2020-04-06,34.0982897549809
France,,2020-04-07,34.0982897549809
France,,2020-04-08,34.0982897549809
France,,2020-04-09,34.0982897549809
France,,2020-04-10,34.0982897549809
France,,2020-04-11,34.0982897549809
France,,2020-04-12,34.0982897549809
France,,2020-04-13,43.6264209554443
France,,2020-04-14,43.6264209554443
France,,2020-04-15,43.6264209554443
France,,2020-04-16,43.6264209554443
France,,2020-04-17,43.6264209554443
France,,2020-04-18,43.6264209554443
France,,2020-04-19,43.6264209554443
France,,2020-04-20,48.7641601415071
France,,2020-04-21,48.7641601415071
France,,2020-04-22,48.7641601415071
France,,2020-04-23,48.7641601415071
France,,2020-04-24,48.7641601415071
France,,2020-04-25,48.7641601415071
France,,2020-04-26,48.7641601415071
France,,2020-04-27,53.780876569462
France,,2020-04-28,53.780876569462
France,,2020-04-29,53.780876569462
France,,2020-04-30,53.780876569462
France,,2020-05-01,53.780876569462
France,,2020-05-02,53.780876569462
France,,2020-05-03,53.780876569462
France,,2020-05-04,56.3894095601909
France,,2020-05-05,56.3894095601909
France,,2020-05-06,56.3894095601909
France,,2020-05-07,56.3894095601909
France,,2020-05-08,56.3894095601909
France,,2020-05-09,56.3894095601909
France,,2020-05-10,56.3894095601909
France,,2020-05-11,74.5919131999903
France,,2020-05-12,74.5919131999903
France,,2020-05-13,74.5919131999903
France,,2020-05-14,74.5919131999903
France,,2020-05-15,74.5919131999903
France,,2020-05-16,74.5919131999903
France,,2020-05-17,74.5919131999903
France,,2020-05-25,78.5570942156816
France,,2020-05-26,78.5570942156816
France,,2020-05-27,78.5570942156816
France,,2020-05-28,78.5570942156816
France,,2020-05-29,78.5570942156816
France,,2020-05-30,78.5570942156816
France,,2020-05-31,78.5570942156816
France,,2020-06-08,82.4071486750264
France,,2020-06-09,82.4071486750264
France,,2020-06-10,82.4071486750264
France,,2020-06-11,82.4071486750264
France,,2020-06-12,82.4071486750264
France,,2020-06-13,82.4071486750264
France,,2020-06-14,82.4071486750264
France,,2020-06-22,78.3233371270196
France,,2020-06-23,78.3233371270196
France,,2020-06-24,78.3233371270196
France,,2020-06-25,78.3233371270196
France,,2020-06-26,78.3233371270196
France,,2020-06-27,78.3233371270196
France,,2020-06-28,78.3233371270196
France,,2020-07-06,78.9648703519128
France,,2020-07-07,78.9648703519128
France,,2020-07-08,78.9648703519128
France,,2020-07-09,78.9648703519128
France,,2020-07-10,78.9648703519128
France,,2020-07-11,78.9648703519128
France,,2020-07-12,78.9648703519128
France,,2020-07-20,90.8305711101005
France,,2020-07-21,90.8305711101005
France,,2020-07-22,90.8305711101005
France,,2020-07-23,90.8305711101005
France,,2020-07-24,90.8305711101005
France,,2020-07-25,90.8305711101005
France,,2020-07-26,90.8305711101005
France,,2020-08-03,91.5697560621742
France,,2020-08-04,91.5697560621742
France,,2020-08-05,91.5697560621742
France,,2020-08-06,91.5697560621742
France,,2020-08-07,91.5697560621742
France,,2020-08-08,91.5697560621742
France,,2020-08-09,91.5697560621742
France,,2020-08-17,91.5326984987992
France,,2020-08-18,91.5326984987992
France,,2020-08-19,91.5326984987992
France,,2020-08-20,91.5326984987992
France,,2020-08-21,91.5326984987992
France,,2020-08-22,91.5326984987992
France,,2020-08-23,91.5326984987992
France,,2020-08-31,92.3330937201789
France,,2020-09-01,92.3330937201789
France,,2020-09-02,92.3330937201789
France,,2020-09-03,92.3330937201789
France,,2020-09-04,92.3330937201789
France,,2020-09-05,92.3330937201789
France,,2020-09-06,92.3330937201789
France,,2020-09-14,93.0456430527511
France,,2020-09-15,93.0456430527511
France,,2020-09-16,93.0456430527511
France,,2020-09-17,93.0456430527511
France,,2020-09-18,93.0456430527511
France,,2020-09-19,93.0456430527511
France,,2020-09-20,93.0456430527511
France,,2020-09-28,93.2847221096503
France,,2020-09-29,93.2847221096503
France,,2020-09-30,93.2847221096503
France,,2020-10-01,93.2847221096503
France,,2020-10-02,93.2847221096503
France,,2020-10-03,93.2847221096503
France,,2020-10-04,93.2847221096503
France,,2020-10-12,93.2327668329829
France,,2020-10-13,93.2327668329829
France,,2020-10-14,93.2327668329829
France,,2020-10-15,93.2327668329829
France,,2020-10-16,93.2327668329829
France,,2020-10-17,93.2327668329829
France,,2020-10-18,93.2327668329829
France,,2020-10-26,96.3450790559877
France,,2020-10-27,96.3450790559877
France,,2020-10-28,96.3450790559877
France,,2020-10-29,96.3450790559877
France,,2020-10-30,96.3450790559877
France,,2020-10-31,96.3450790559877
France,,2020-11-01,96.3450790559877
France,,2020-11-09,95.5921801588664
France,,2020-11-10,95.5921801588664
France,,2020-11-11,95.5921801588664
France,,2020-11-12,95.5921801588664
France,,2020-11-13,95.5921801588664
France,,2020-11-14,95.5921801588664
France,,2020-11-15,95.5921801588664
France,,2020-12-14,95.3654785165391
France,,2020-12-15,95.3654785165391
France,,2020-12-16,95.3654785165391
France,,2020-12-17,95.3654785165391
France,,2020-12-18,95.3654785165391
France,,2020-12-19,95.3654785165391
France,,2020-12-20,95.3654785165391
France,,2021-01-04,94.6631031482923
France,,2021-01-05,94.6631031482923
France,,2021-01-06,94.6631031482923
France,,2021-01-07,94.6631031482923
France,,2021-01-08,94.6631031482923
France,,2021-01-09,94.6631031482923
France,,2021-01-10,94.6631031482923
France,,2021-01-11,95.2840052583672
France,,2021-01-12,95.2840052583672
France,,2021-01-13,95.2840052583672
France,,2021-01-14,95.2840052583672
France,,2021-01-15,95.2840052583672
France,,2021-01-16,95.2840052583672
France,,2021-01-17,95.2840052583672
France,,2021-01-25,94.0421340788335
France,,2021-01-26,94.0421340788335
France,,2021-01-27,94.0421340788335
France,,2021-01-28,94.0421340788335
France,,2021-01-29,94.0421340788335
France,,2021-01-30,94.0421340788335
France,,2021-01-31,94.0421340788335
Germany,,2020-03-30,18.5521732318282
Germany,,2020-03-31,18.5521732318282
Germany,,2020-04-01,18.5521732318282
Germany,,2020-04-02,18.5521732318282
Germany,,2020-04-03,18.5521732318282
Germany,,2020-04-04,18.5521732318282
Germany,,2020-04-05,18.5521732318282
Germany,,2020-04-06,22.206334097694
Germany,,2020-04-07,22.206334097694
Germany,,2020-04-08,22.206334097694
Germany,,2020-04-09,22.206334097694
Germany,,2020-04-10,22.206334097694
Germany,,2020-04-11,22.206334097694
Germany,,2020-04-12,22.206334097694
Germany,,2020-04-13,26.3981313466974
Germany,,2020-04-14,26.3981313466974
Germany,,2020-04-15,26.3981313466974
Germany,,2020-04-16,26.3981313466974
Germany,,2020-04-17,26.3981313466974
Germany,,2020-04-18,26.3981313466974
Germany,,2020-04-19,26.3981313466974
Germany,,2020-04-20,42.3882364985155
Germany,,2020-04-21,42.3882364985155
Germany,,2020-04-22,42.3882364985155
Germany,,2020-04-23,42.3882364985155
Germany,,2020-04-24,42.3882364985155
Germany,,2020-04-25,42.3882364985155
Germany,,2020-04-26,42.3882364985155
Germany,,2020-04-27,75.4431925664004
Germany,,2020-04-28,75.4431925664004
Germany,,2020-04-29,75.4431925664004
Germany,,2020-04-30,75.4431925664004
Germany,,2020-05-01,75.4431925664004
Germany,,2020-05-02,75.4431925664004
Germany,,2020-05-03,75.4431925664004
Germany,,2020-05-04,79.56172415325
Germany,,2020-05-05,79.56172415325
Germany,,2020-05-06,79.56172415325
Germany,,2020-05-07,79.56172415325
Germany,,2020-05-08,79.56172415325
Germany,,2020-05-09,79.56172415325
Germany,,2020-05-10,79.56172415325
Germany,,2020-05-11,82.1848592674213
Germany,,2020-05-12,82.1848592674213
Germany,,2020-05-13,82.1848592674213
Germany,,2020-05-14,82.1848592674213
Germany,,2020-05-15,82.1848592674213
Germany,,2020-05-16,82.1848592674213
Germany,,2020-05-17,82.1848592674213
Germany,,2020-05-25,82.405941046785
Germany,,2020-05-26,82.405941046785
Germany,,2020-05-27,82.405941046785
Germany,,2020-05-28,82.405941046785
Germany,,2020-05-29,82.405941046785
Germany,,2020-05-30,82.405941046785
Germany,,2020-05-31,82.405941046785
Germany,,2020-06-08,82.4978857247229
Germany,,2020-06-09,82.4978857247229
Germany,,2020-06-10,82.4978857247229
Germany,,2020-06-11,82.4978857247229
Germany,,2020-06-12,82.4978857247229
Germany,,2020-06-13,82.4978857247229
Germany,,2020-06-14,82.4978857247229
Germany,,2020-06-22,82.161008317046
Germany,,2020-06-23,82.161008317046
Germany,,2020-06-24,82.161008317046
Germany,,2020-06-25,82.161008317046
Germany,,2020-06-26,82.161008317046
Germany,,2020-06-27,82.161008317046
Germany,,2020-06-28,82.161008317046
Germany,,2020-07-06,84.1189909647625
Germany,,2020-07-07,84.1189909647625
Germany,,2020-07-08,84.1189909647625
Germany,,2020-07-09,84.1189909647625
Germany,,2020-07-10,84.1189909647625
Germany,,2020-07-11,84.1189909647625
Germany,,2020-07-12,84.1189909647625
Germany,,2020-07-20,83.260610679129
Germany,,2020-07-21,83.260610679129
Germany,,2020-07-22,83.260610679129
Germany,,2020-07-23,83.260610679129
Germany,,2020-07-24,83.260610679129
Germany,,2020-07-25,83.260610679129
Germany,,2020-07-26,83.260610679129
Germany,,2020-08-03,82.6135681622452
Germany,,2020-08-04,82.6135681622452
Germany,,2020-08-05,82.6135681622452
Germany,,2020-08-06,82.6135681622452
Germany,,2020-08-07,82.6135681622452
Germany,,2020-08-08,82.6135681622452
Germany,,2020-08-09,82.6135681622452
Germany,,2020-08-17,83.904579362145
Germany,,2020-08-18,83.904579362145
Germany,,2020-08-19,83.904579362145
Germany,,2020-08-20,83.904579362145
Germany,,2020-08-21,83.904579362145
Germany,,2020-08-22,83.904579362145
Germany,,2020-08-23,83.904579362145
Germany,,2020-08-31,83.4145676430522
Germany,,2020-09-01,83.4145676430522
Germany,,2020-09-02,83.4145676430522
Germany,,2020-09-03,83.4145676430522
Germany,,2020-09-04,83.4145676430522
Germany,,2020-09-05,83.4145676430522
Germany,,2020-09-06,83.4145676430522
Germany,,2020-09-14,82.6797655271828
Germany,,2020-09-15,82.6797655271828
Germany,,2020-09-16,82.6797655271828
Germany,,2020-09-17,82.6797655271828
Germany,,2020-09-18,82.6797655271828
Germany,,2020-09-19,82.6797655271828
Germany,,2020-09-20,82.6797655271828
Germany,,2020-10-05,85.4680898680815
Germany,,2020-10-06,85.4680898680815
Germany,,2020-10-07,85.4680898680815
Germany,,2020-10-08,85.4680898680815
Germany,,2020-10-09,85.4680898680815
Germany,,2020-10-10,85.4680898680815
Germany,,2020-10-11,85.4680898680815
Germany,,2020-10-12,87.0536652149635
Germany,,2020-10-13,87.0536652149635
Germany,,2020-10-14,87.0536652149635
Germany,,2020-10-15,87.0536652149635
Germany,,2020-10-16,87.0536652149635
Germany,,2020-10-17,87.0536652149635
Germany,,2020-10-18,87.0536652149635
Germany,,2020-10-26,86.4053681594701
Germany,,2020-10-27,86.4053681594701
Germany,,2020-10-28,86.4053681594701
Germany,,2020-10-29,86.4053681594701
Germany,,2020-10-30,86.4053681594701
Germany,,2020-10-31,86.4053681594701
Germany,,2020-11-01,86.4053681594701
Germany,,2020-11-09,86.1654473201277
Germany,,2020-11-10,86.1654473201277
Germany,,2020-11-11,86.1654473201277
Germany,,2020-11-12,86.1654473201277
Germany,,2020-11-13,86.1654473201277
Germany,,2020-11-14,86.1654473201277
Germany,,2020-11-15,86.1654473201277
Germany,,2020-12-14,89.5202287341878
Germany,,2020-12-15,89.5202287341878
Germany,,2020-12-16,89.5202287341878
Germany,,2020-12-17,89.5202287341878
Germany,,2020-12-18,89.5202287341878
Germany,,2020-12-19,89.5202287341878
Germany,,2020-12-20,89.5202287341878
Germany,,2021-01-04,88.4676518028185
Germany,,2021-01-05,88.4676518028185
Germany,,2021-01-06,88.4676518028185
Germany,,2021-01-07,88.4676518028185
Germany,,2021-01-08,88.4676518028185
Germany,,2021-01-09,88.4676518028185
Germany,,2021-01-10,88.4676518028185
Germany,,2021-01-11,87.5159067516878
Germany,,2021-01-12,87.5159067516878
Germany,,2021-01-13,87.5159067516878
Germany,,2021-01-14,87.5159067516878
Germany,,2021-01-15,87.5159067516878
Germany,,2021-01-16,87.5159067516878
Germany,,2021-01-17,87.5159067516878
Germany,,2021-01-25,85.9628275745308
Germany,,2021-01-26,85.9628275745308
Germany,,2021-01-27,85.9628275745308
Germany,,2021-01-28,85.9628275745308
Germany,,2021-01-29,85.9628275745308
Germany,,2021-01-30,85.9628275745308
Germany,,2021-01-31,85.9628275745308
Hong Kong,,2020-04-06,92.8197463499596
Hong Kong,,2020-04-07,92.8197463499596
Hong Kong,,2020-04-08,92.8197463499596
Hong Kong,,2020-04-09,92.8197463499596
Hong Kong,,2020-04-10,92.8197463499596
Hong Kong,,2020-04-11,92.8197463499596
Hong Kong,,2020-04-12,92.8197463499596
Hong Kong,,2020-04-27,91.2821538872533
Hong Kong,,2020-04-28,91.2821538872533
Hong Kong,,2020-04-29,91.2821538872533
Hong Kong,,2020-04-30,91.2821538872533
Hong Kong,,2020-05-01,91.2821538872533
Hong Kong,,2020-05-02,91.2821538872533
Hong Kong,,2020-05-03,91.2821538872533
Hong Kong,,2020-05-11,92.2627925872441
Hong Kong,,2020-05-12,92.2627925872441
Hong Kong,,2020-05-13,92.2627925872441
Hong Kong,,2020-05-14,92.2627925872441
Hong Kong,,2020-05-15,92.2627925872441
Hong Kong,,2020-05-16,92.2627925872441
Hong Kong,,2020-05-17,92.2627925872441
Hong Kong,,2020-05-25,90.9597220384157
Hong Kong,,2020-05-26,90.9597220384157
Hong Kong,,2020-05-27,90.9597220384157
Hong Kong,,2020-05-28,90.9597220384157
Hong Kong,,2020-05-29,90.9597220384157
Hong Kong,,2020-05-30,90.9597220384157
Hong Kong,,2020-05-31,90.9597220384157
Hong Kong,,2020-06-08,90.584595227635
Hong Kong,,2020-06-09,90.584595227635
Hong Kong,,2020-06-10,90.584595227635
Hong Kong,,2020-06-11,90.584595227635
Hong Kong,,2020-06-12,90.584595227635
Hong Kong,,2020-06-13,90.584595227635
Hong Kong,,2020-06-14,90.584595227635
Hong Kong,,2020-06-22,94.2043781156782
Hong Kong,,2020-06-23,94.2043781156782
Hong Kong,,2020-06-24,94.2043781156782
Hong Kong,,2020-06-25,94.2043781156782
Hong Kong,,2020-06-26,94.2043781156782
Hong Kong,,2020-06-27,94.2043781156782
Hong Kong,,2020-06-28,94.2043781156782
Hong Kong,,2020-07-06,96.6237150190267
Hong Kong,,2020-07-07,96.6237150190267
Hong Kong,,2020-07-08,96.6237150190267
Hong Kong,,2020-07-09,96.6237150190267
Hong Kong,,2020-07-10,96.6237150190267
Hong Kong,,2020-07-11,96.6237150190267
Hong Kong,,2020-07-12,96.6237150190267
Hong Kong,,2020-07-20,97.6226693664388
Hong Kong,,2020-07-21,97.6226693664388
Hong Kong,,2020-07-22,97.6226693664388
Hong Kong,,2020-07-23,97.6226693664388
Hong Kong,,2020-07-24,97.6226693664388
Hong Kong,,2020-07-25,97.6226693664388
Hong Kong,,2020-07-26,97.6226693664388
Hong Kong,,2020-08-03,95.5520997929645
Hong Kong,,2020-08-04,95.5520997929645
Hong Kong,,2020-08-05,95.5520997929645
Hong Kong,,2020-08-06,95.5520997929645
Hong Kong,,2020-08-07,95.5520997929645
Hong Kong,,2020-08-08,95.5520997929645
Hong Kong,,2020-08-09,95.5520997929645
Hong Kong,,2020-08-17,96.8068607926235
Hong Kong,,2020-08-18,96.8068607926235
Hong Kong,,2020-08-19,96.8068607926235
Hong Kong,,2020-08-20,96.8068607926235
Hong Kong,,2020-08-21,96.8068607926235
Hong Kong,,2020-08-22,96.8068607926235
Hong Kong,,2020-08-23,96.8068607926235
Hong Kong,,2020-08-31,95.4471324664339
Hong Kong,,2020-09-01,95.4471324664339
Hong Kong,,2020-09-02,95.4471324664339
Hong Kong,,2020-09-03,95.4471324664339
Hong Kong,,2020-09-04,95.4471324664339
Hong Kong,,2020-09-05,95.4471324664339
Hong Kong,,2020-09-06,95.4471324664339
Hong Kong,,2020-09-14,95.5487836413281
Hong Kong,,2020-09-15,95.5487836413281
Hong Kong,,2020-09-16,95.5487836413281
Hong Kong,,2020-09-17,95.5487836413281
Hong Kong,,2020-09-18,95.5487836413281
Hong Kong,,2020-09-19,95.5487836413281
Hong Kong,,2020-09-20,95.5487836413281
India**,,2020-03-30,86.0641524916336
India**,,2020-03-31,86.0641524916336
India**,,2020-04-01,86.0641524916336
India**,,2020-04-02,86.0641524916336
India**,,2020-04-03,86.0641524916336
India**,,2020-04-04,86.0641524916336
India**,,2020-04-05,86.0641524916336
India**,,2020-04-06,87.60411229903
India**,,2020-04-07,87.60411229903
India**,,2020-04-08,87.60411229903
India**,,2020-04-09,87.60411229903
India**,,2020-04-10,87.60411229903
India**,,2020-04-11,87.60411229903
India**,,2020-04-12,87.60411229903
India**,,2020-04-13,87.6285698184913
India**,,2020-04-14,87.6285698184913
India**,,2020-04-15,87.6285698184913
India**,,2020-04-16,87.6285698184913
India**,,2020-04-17,87.6285698184913
India**,,2020-04-18,87.6285698184913
India**,,2020-04-19,87.6285698184913
India**,,2020-04-20,89.7331678131273
India**,,2020-04-21,89.7331678131273
India**,,2020-04-22,89.7331678131273
India**,,2020-04-23,89.7331678131273
India**,,2020-04-24,89.7331678131273
India**,,2020-04-25,89.7331678131273
India**,,2020-04-26,89.7331678131273
India**,,2020-04-27,87.6305161549413
India**,,2020-04-28,87.6305161549413
India**,,2020-04-29,87.6305161549413
India**,,2020-04-30,87.6305161549413
India**,,2020-05-01,87.6305161549413
India**,,2020-05-02,87.6305161549413
India**,,2020-05-03,87.6305161549413
India**,,2020-05-04,87.8719004404225
India**,,2020-05-05,87.8719004404225
India**,,2020-05-06,87.8719004404225
India**,,2020-05-07,87.8719004404225
India**,,2020-05-08,87.8719004404225
India**,,2020-05-09,87.8719004404225
India**,,2020-05-10,87.8719004404225
India**,,2020-05-11,86.9385956639417
India**,,2020-05-12,86.9385956639417
India**,,2020-05-13,86.9385956639417
India**,,2020-05-14,86.9385956639417
India**,,2020-05-15,86.9385956639417
India**,,2020-05-16,86.9385956639417
India**,,2020-05-17,86.9385956639417
India**,,2020-06-01,90.4260199282026
India**,,2020-06-02,90.4260199282026
India**,,2020-06-03,90.4260199282026
India**,,2020-06-04,90.4260199282026
India**,,2020-06-05,90.4260199282026
India**,,2020-06-06,90.4260199282026
India**,,2020-06-07,90.4260199282026
India**,,2020-06-08,90.667910964163
India**,,2020-06-09,90.667910964163
India**,,2020-06-10,90.667910964163
India**,,2020-06-11,90.667910964163
India**,,2020-06-12,90.667910964163
India**,,2020-06-13,90.667910964163
India**,,2020-06-14,90.667910964163
India**,,2020-06-22,93.5213922744152
India**,,2020-06-23,93.5213922744152
India**,,2020-06-24,93.5213922744152
India**,,2020-06-25,93.5213922744152
India**,,2020-06-26,93.5213922744152
India**,,2020-06-27,93.5213922744152
India**,,2020-06-28,93.5213922744152
India**,,2020-07-06,94.0226084215539
India**,,2020-07-07,94.0226084215539
India**,,2020-07-08,94.0226084215539
India**,,2020-07-09,94.0226084215539
India**,,2020-07-10,94.0226084215539
India**,,2020-07-11,94.0226084215539
India**,,2020-07-12,94.0226084215539
India**,,2020-07-20,93.5642914644881
India**,,2020-07-21,93.5642914644881
India**,,2020-07-22,93.5642914644881
India**,,2020-07-23,93.5642914644881
India**,,2020-07-24,93.5642914644881
India**,,2020-07-25,93.5642914644881
India**,,2020-07-26,93.5642914644881
India**,,2020-08-03,93.3094104440353
India**,,2020-08-04,93.3094104440353
India**,,2020-08-05,93.3094104440353
India**,,2020-08-06,93.3094104440353
India**,,2020-08-07,93.3094104440353
India**,,2020-08-08,93.3094104440353
India**,,2020-08-09,93.3094104440353
India**,,2020-08-17,95.2046257754668
India**,,2020-08-18,95.2046257754668
India**,,2020-08-19,95.2046257754668
India**,,2020-08-20,95.2046257754668
India**,,2020-08-21,95.2046257754668
India**,,2020-08-22,95.2046257754668
India**,,2020-08-23,95.2046257754668
India**,,2020-08-31,91.7783205854616
India**,,2020-09-01,91.7783205854616
India**,,2020-09-02,91.7783205854616
India**,,2020-09-03,91.7783205854616
India**,,2020-09-04,91.7783205854616
India**,,2020-09-05,91.7783205854616
India**,,2020-09-06,91.7783205854616
India**,,2020-09-14,92.5515936693894
India**,,2020-09-15,92.5515936693894
India**,,2020-09-16,92.5515936693894
India**,,2020-09-17,92.5515936693894
India**,,2020-09-18,92.5515936693894
India**,,2020-09-19,92.5515936693894
India**,,2020-09-20,92.5515936693894
Indonesia,,2020-04-06,83.3226623560658
Indonesia,,2020-04-07,83.3226623560658
Indonesia,,2020-04-08,83.3226623560658
Indonesia,,2020-04-09,83.3226623560658
Indonesia,,2020-04-10,83.3226623560658
Indonesia,,2020-04-11,83.3226623560658
Indonesia,,2020-04-12,83.3226623560658
Indonesia,,2020-04-27,90.4159824523677
Indonesia,,2020-04-28,90.4159824523677
Indonesia,,2020-04-29,90.4159824523677
Indonesia,,2020-04-30,90.4159824523677
Indonesia,,2020-05-01,90.4159824523677
Indonesia,,2020-05-02,90.4159824523677
Indonesia,,2020-05-03,90.4159824523677
Indonesia,,2020-05-11,92.0149868286986
Indonesia,,2020-05-12,92.0149868286986
Indonesia,,2020-05-13,92.0149868286986
Indonesia,,2020-05-14,92.0149868286986
Indonesia,,2020-05-15,92.0149868286986
Indonesia,,2020-05-16,92.0149868286986
Indonesia,,2020-05-17,92.0149868286986
Indonesia,,2020-05-25,91.8001992251457
Indonesia,,2020-05-26,91.8001992251457
Indonesia,,2020-05-27,91.8001992251457
Indonesia,,2020-05-28,91.8001992251457
Indonesia,,2020-05-29,91.8001992251457
Indonesia,,2020-05-30,91.8001992251457
Indonesia,,2020-05-31,91.8001992251457
Indonesia,,2020-06-08,94.1057395780636
Indonesia,,2020-06-09,94.1057395780636
Indonesia,,2020-06-10,94.1057395780636
Indonesia,,2020-06-11,94.1057395780636
Indonesia,,2020-06-12,94.1057395780636
Indonesia,,2020-06-13,94.1057395780636
Indonesia,,2020-06-14,94.1057395780636
Indonesia,,2020-06-22,94.851808115723
Indonesia,,2020-06-23,94.851808115723
Indonesia,,2020-06-24,94.851808115723
Indonesia,,2020-06-25,94.851808115723
Indonesia,,2020-06-26,94.851808115723
Indonesia,,2020-06-27,94.851808115723
Indonesia,,2020-06-28,94.851808115723
Indonesia,,2020-07-06,92.47467180131
Indonesia,,2020-07-07,92.47467180131
Indonesia,,2020-07-08,92.47467180131
Indonesia,,2020-07-09,92.47467180131
Indonesia,,2020-07-10,92.47467180131
Indonesia,,2020-07-11,92.47467180131
Indonesia,,2020-07-12,92.47467180131
Indonesia,,2020-07-20,92.6219823850497
Indonesia,,2020-07-21,92.6219823850497
Indonesia,,2020-07-22,92.6219823850497
Indonesia,,2020-07-23,92.6219823850497
Indonesia,,2020-07-24,92.6219823850497
Indonesia,,2020-07-25,92.6219823850497
Indonesia,,2020-07-26,92.6219823850497
Indonesia,,2020-08-03,95.8221401554392
Indonesia,,2020-08-04,95.8221401554392
Indonesia,,2020-08-05,95.8221401554392
Indonesia,,2020-08-06,95.8221401554392
Indonesia,,2020-08-07,95.8221401554392
Indonesia,,2020-08-08,95.8221401554392
Indonesia,,2020-08-09,95.8221401554392
Indonesia,,2020-08-17,95.4006615821773
Indonesia,,2020-08-18,95.4006615821773
Indonesia,,2020-08-19,95.4006615821773
Indonesia,,2020-08-20,95.4006615821773
Indonesia,,2020-08-21,95.4006615821773
Indonesia,,2020-08-22,95.4006615821773
Indonesia,,2020-08-23,95.4006615821773
Indonesia,,2020-08-31,95.3231310171488
Indonesia,,2020-09-01,95.3231310171488
Indonesia,,2020-09-02,95.3231310171488
Indonesia,,2020-09-03,95.3231310171488
Indonesia,,2020-09-04,95.3231310171488
Indonesia,,2020-09-05,95.3231310171488
Indonesia,,2020-09-06,95.3231310171488
Indonesia,,2020-09-14,95.0261140465777
Indonesia,,2020-09-15,95.0261140465777
Indonesia,,2020-09-16,95.0261140465777
Indonesia,,2020-09-17,95.0261140465777
Indonesia,,2020-09-18,95.0261140465777
Indonesia,,2020-09-19,95.0261140465777
Indonesia,,2020-09-20,95.0261140465777
Israel,,2021-01-25,98.0216080381295
Israel,,2021-01-26,98.0216080381295
Israel,,2021-01-27,98.0216080381295
Israel,,2021-01-28,98.0216080381295
Israel,,2021-01-29,98.0216080381295
Israel,,2021-01-30,98.0216080381295
Israel,,2021-01-31,98.0216080381295
Italy,,2020-03-30,83.353704913318
Italy,,2020-03-31,83.353704913318
Italy,,2020-04-01,83.353704913318
Italy,,2020-04-02,83.353704913318
Italy,,2020-04-03,83.353704913318
Italy,,2020-04-04,83.353704913318
Italy,,2020-04-05,83.353704913318
Italy,,2020-04-06,88.806492455707
Italy,,2020-04-07,88.806492455707
Italy,,2020-04-08,88.806492455707
Italy,,2020-04-09,88.806492455707
