iso_code,country,date,icl_i12_health_6
FIN,Finland,2020-09-15,18.8076503467477
FIN,Finland,2020-09-16,18.8076503467477
FIN,Finland,2020-09-17,18.8076503467477
FIN,Finland,2020-09-18,18.8076503467477
FIN,Finland,2020-09-19,18.8076503467477
FIN,Finland,2020-09-20,18.8076503467477
FIN,Finland,2020-09-28,20.3063298293093
FIN,Finland,2020-09-29,20.3063298293093
FIN,Finland,2020-09-30,20.3063298293093
FIN,Finland,2020-10-01,20.3063298293093
FIN,Finland,2020-10-02,20.3063298293093
FIN,Finland,2020-10-03,20.3063298293093
FIN,Finland,2020-10-04,20.3063298293093
FIN,Finland,2020-10-12,23.0342365338072
FIN,Finland,2020-10-13,23.0342365338072
FIN,Finland,2020-10-14,23.0342365338072
FIN,Finland,2020-10-15,23.0342365338072
FIN,Finland,2020-10-16,23.0342365338072
FIN,Finland,2020-10-17,23.0342365338072
FIN,Finland,2020-10-18,23.0342365338072
FIN,Finland,2020-10-26,24.3203669062739
FIN,Finland,2020-10-27,24.3203669062739
FIN,Finland,2020-10-28,24.3203669062739
FIN,Finland,2020-10-29,24.3203669062739
FIN,Finland,2020-10-30,24.3203669062739
FIN,Finland,2020-10-31,24.3203669062739
FIN,Finland,2020-11-01,24.3203669062739
FIN,Finland,2020-11-09,21.5530200012246
FIN,Finland,2020-11-10,21.5530200012246
FIN,Finland,2020-11-11,21.5530200012246
FIN,Finland,2020-11-12,21.5530200012246
FIN,Finland,2020-11-13,21.5530200012246
FIN,Finland,2020-11-14,21.5530200012246
FIN,Finland,2020-11-15,21.5530200012246
FIN,Finland,2020-12-14,28.8950706629581
FIN,Finland,2020-12-15,28.8950706629581
FIN,Finland,2020-12-16,28.8950706629581
FIN,Finland,2020-12-17,28.8950706629581
FIN,Finland,2020-12-18,28.8950706629581
FIN,Finland,2020-12-19,28.8950706629581
FIN,Finland,2020-12-20,28.8950706629581
FIN,Finland,2021-01-04,31.7665440086337
FIN,Finland,2021-01-05,31.7665440086337
FIN,Finland,2021-01-06,31.7665440086337
FIN,Finland,2021-01-07,31.7665440086337
FIN,Finland,2021-01-08,31.7665440086337
FIN,Finland,2021-01-09,31.7665440086337
FIN,Finland,2021-01-10,31.7665440086337
FIN,Finland,2021-01-18,36.7020454744348
FIN,Finland,2021-01-19,36.7020454744348
FIN,Finland,2021-01-20,36.7020454744348
FIN,Finland,2021-01-21,36.7020454744348
FIN,Finland,2021-01-22,36.7020454744348
FIN,Finland,2021-01-23,36.7020454744348
FIN,Finland,2021-01-24,36.7020454744348
FRA,France,2020-03-30,86.9655200627175
FRA,France,2020-03-31,86.9655200627175
FRA,France,2020-04-01,86.9655200627175
FRA,France,2020-04-02,86.9655200627175
FRA,France,2020-04-03,86.9655200627175
FRA,France,2020-04-04,86.9655200627175
FRA,France,2020-04-05,86.9655200627175
FRA,France,2020-04-06,89.1840164919459
FRA,France,2020-04-07,89.1840164919459
FRA,France,2020-04-08,89.1840164919459
FRA,France,2020-04-09,89.1840164919459
FRA,France,2020-04-10,89.1840164919459
FRA,France,2020-04-11,89.1840164919459
FRA,France,2020-04-12,89.1840164919459
FRA,France,2020-04-13,86.5808983002782
FRA,France,2020-04-14,86.5808983002782
FRA,France,2020-04-15,86.5808983002782
FRA,France,2020-04-16,86.5808983002782
FRA,France,2020-04-17,86.5808983002782
FRA,France,2020-04-18,86.5808983002782
FRA,France,2020-04-19,86.5808983002782
FRA,France,2020-04-20,83.711183907854
FRA,France,2020-04-21,83.711183907854
FRA,France,2020-04-22,83.711183907854
FRA,France,2020-04-23,83.711183907854
FRA,France,2020-04-24,83.711183907854
FRA,France,2020-04-25,83.711183907854
FRA,France,2020-04-26,83.711183907854
FRA,France,2020-04-27,81.169940084875
FRA,France,2020-04-28,81.169940084875
FRA,France,2020-04-29,81.169940084875
FRA,France,2020-04-30,81.169940084875
FRA,France,2020-05-01,81.169940084875
FRA,France,2020-05-02,81.169940084875
FRA,France,2020-05-03,81.169940084875
FRA,France,2020-05-04,83.1491662337315
FRA,France,2020-05-05,83.1491662337315
FRA,France,2020-05-06,83.1491662337315
FRA,France,2020-05-07,83.1491662337315
FRA,France,2020-05-08,83.1491662337315
FRA,France,2020-05-09,83.1491662337315
FRA,France,2020-05-10,83.1491662337315
FRA,France,2020-05-11,77.9239678072053
FRA,France,2020-05-12,77.9239678072053
FRA,France,2020-05-13,77.9239678072053
FRA,France,2020-05-14,77.9239678072053
FRA,France,2020-05-15,77.9239678072053
FRA,France,2020-05-16,77.9239678072053
FRA,France,2020-05-17,77.9239678072053
FRA,France,2020-05-25,62.4920653151795
FRA,France,2020-05-26,62.4920653151795
FRA,France,2020-05-27,62.4920653151795
FRA,France,2020-05-28,62.4920653151795
FRA,France,2020-05-29,62.4920653151795
FRA,France,2020-05-30,62.4920653151795
FRA,France,2020-05-31,62.4920653151795
FRA,France,2020-06-08,50.3472193215036
FRA,France,2020-06-09,50.3472193215036
FRA,France,2020-06-10,50.3472193215036
FRA,France,2020-06-11,50.3472193215036
FRA,France,2020-06-12,50.3472193215036
FRA,France,2020-06-13,50.3472193215036
FRA,France,2020-06-14,50.3472193215036
FRA,France,2020-06-22,40.1307821611447
FRA,France,2020-06-23,40.1307821611447
FRA,France,2020-06-24,40.1307821611447
FRA,France,2020-06-25,40.1307821611447
FRA,France,2020-06-26,40.1307821611447
FRA,France,2020-06-27,40.1307821611447
FRA,France,2020-06-28,40.1307821611447
FRA,France,2020-07-06,36.2092321508457
FRA,France,2020-07-07,36.2092321508457
FRA,France,2020-07-08,36.2092321508457
FRA,France,2020-07-09,36.2092321508457
FRA,France,2020-07-10,36.2092321508457
FRA,France,2020-07-11,36.2092321508457
FRA,France,2020-07-12,36.2092321508457
FRA,France,2020-07-20,39.8728794567161
FRA,France,2020-07-21,39.8728794567161
FRA,France,2020-07-22,39.8728794567161
FRA,France,2020-07-23,39.8728794567161
FRA,France,2020-07-24,39.8728794567161
FRA,France,2020-07-25,39.8728794567161
FRA,France,2020-07-26,39.8728794567161
FRA,France,2020-08-03,38.7867070344949
FRA,France,2020-08-04,38.7867070344949
FRA,France,2020-08-05,38.7867070344949
FRA,France,2020-08-06,38.7867070344949
FRA,France,2020-08-07,38.7867070344949
FRA,France,2020-08-08,38.7867070344949
FRA,France,2020-08-09,38.7867070344949
FRA,France,2020-08-17,37.1036335729446
FRA,France,2020-08-18,37.1036335729446
FRA,France,2020-08-19,37.1036335729446
FRA,France,2020-08-20,37.1036335729446
FRA,France,2020-08-21,37.1036335729446
FRA,France,2020-08-22,37.1036335729446
FRA,France,2020-08-23,37.1036335729446
FRA,France,2020-08-31,34.6793701365805
FRA,France,2020-09-01,34.6793701365805
FRA,France,2020-09-02,34.6793701365805
FRA,France,2020-09-03,34.6793701365805
FRA,France,2020-09-04,34.6793701365805
FRA,France,2020-09-05,34.6793701365805
FRA,France,2020-09-06,34.6793701365805
FRA,France,2020-09-14,36.5454873647496
FRA,France,2020-09-15,36.5454873647496
FRA,France,2020-09-16,36.5454873647496
FRA,France,2020-09-17,36.5454873647496
FRA,France,2020-09-18,36.5454873647496
FRA,France,2020-09-19,36.5454873647496
FRA,France,2020-09-20,36.5454873647496
FRA,France,2020-09-28,37.7368592241116
FRA,France,2020-09-29,37.7368592241116
FRA,France,2020-09-30,37.7368592241116
FRA,France,2020-10-01,37.7368592241116
FRA,France,2020-10-02,37.7368592241116
FRA,France,2020-10-03,37.7368592241116
FRA,France,2020-10-04,37.7368592241116
FRA,France,2020-10-12,42.6652432606604
FRA,France,2020-10-13,42.6652432606604
FRA,France,2020-10-14,42.6652432606604
FRA,France,2020-10-15,42.6652432606604
FRA,France,2020-10-16,42.6652432606604
FRA,France,2020-10-17,42.6652432606604
FRA,France,2020-10-18,42.6652432606604
FRA,France,2020-10-26,54.0516687696028
FRA,France,2020-10-27,54.0516687696028
FRA,France,2020-10-28,54.0516687696028
FRA,France,2020-10-29,54.0516687696028
FRA,France,2020-10-30,54.0516687696028
FRA,France,2020-10-31,54.0516687696028
FRA,France,2020-11-01,54.0516687696028
FRA,France,2020-11-09,73.1803672640785
FRA,France,2020-11-10,73.1803672640785
FRA,France,2020-11-11,73.1803672640785
FRA,France,2020-11-12,73.1803672640785
FRA,France,2020-11-13,73.1803672640785
FRA,France,2020-11-14,73.1803672640785
FRA,France,2020-11-15,73.1803672640785
FRA,France,2020-12-14,61.7267177176482
FRA,France,2020-12-15,61.7267177176482
FRA,France,2020-12-16,61.7267177176482
FRA,France,2020-12-17,61.7267177176482
FRA,France,2020-12-18,61.7267177176482
FRA,France,2020-12-19,61.7267177176482
FRA,France,2020-12-20,61.7267177176482
FRA,France,2021-01-04,64.9160974047615
FRA,France,2021-01-05,64.9160974047615
FRA,France,2021-01-06,64.9160974047615
FRA,France,2021-01-07,64.9160974047615
FRA,France,2021-01-08,64.9160974047615
FRA,France,2021-01-09,64.9160974047615
FRA,France,2021-01-10,64.9160974047615
FRA,France,2021-01-11,63.8587436140814
FRA,France,2021-01-12,63.8587436140814
FRA,France,2021-01-13,63.8587436140814
FRA,France,2021-01-14,63.8587436140814
FRA,France,2021-01-15,63.8587436140814
FRA,France,2021-01-16,63.8587436140814
FRA,France,2021-01-17,63.8587436140814
FRA,France,2021-01-25,62.9923412690808
FRA,France,2021-01-26,62.9923412690808
FRA,France,2021-01-27,62.9923412690808
FRA,France,2021-01-28,62.9923412690808
FRA,France,2021-01-29,62.9923412690808
FRA,France,2021-01-30,62.9923412690808
FRA,France,2021-01-31,62.9923412690808
FRA,France,2021-02-08,64.1170062094977
FRA,France,2021-02-09,64.1170062094977
FRA,France,2021-02-10,64.1170062094977
FRA,France,2021-02-11,64.1170062094977
FRA,France,2021-02-12,64.1170062094977
FRA,France,2021-02-13,64.1170062094977
FRA,France,2021-02-14,64.1170062094977
FRA,France,2021-02-22,53.6963383430276
FRA,France,2021-02-23,53.6963383430276
FRA,France,2021-02-24,53.6963383430276
FRA,France,2021-02-25,53.6963383430276
FRA,France,2021-02-26,53.6963383430276
FRA,France,2021-02-27,53.6963383430276
FRA,France,2021-02-28,53.6963383430276
GBR,United Kingdom,2020-03-30,80.6832275883705
GBR,United Kingdom,2020-03-31,80.6832275883705
GBR,United Kingdom,2020-04-01,80.6832275883705
GBR,United Kingdom,2020-04-02,80.6832275883705
GBR,United Kingdom,2020-04-03,80.6832275883705
GBR,United Kingdom,2020-04-04,80.6832275883705
GBR,United Kingdom,2020-04-05,80.6832275883705
GBR,United Kingdom,2020-04-06,81.9350332062277
GBR,United Kingdom,2020-04-07,81.9350332062277
GBR,United Kingdom,2020-04-08,81.9350332062277
GBR,United Kingdom,2020-04-09,81.9350332062277
GBR,United Kingdom,2020-04-10,81.9350332062277
GBR,United Kingdom,2020-04-11,81.9350332062277
GBR,United Kingdom,2020-04-12,81.9350332062277
GBR,United Kingdom,2020-04-13,82.0272678103316
GBR,United Kingdom,2020-04-14,82.0272678103316
GBR,United Kingdom,2020-04-15,82.0272678103316
GBR,United Kingdom,2020-04-16,82.0272678103316
GBR,United Kingdom,2020-04-17,82.0272678103316
GBR,United Kingdom,2020-04-18,82.0272678103316
GBR,United Kingdom,2020-04-19,82.0272678103316
GBR,United Kingdom,2020-04-20,78.5865047249607
GBR,United Kingdom,2020-04-21,78.5865047249607
GBR,United Kingdom,2020-04-22,78.5865047249607
GBR,United Kingdom,2020-04-23,78.5865047249607
GBR,United Kingdom,2020-04-24,78.5865047249607
GBR,United Kingdom,2020-04-25,78.5865047249607
GBR,United Kingdom,2020-04-26,78.5865047249607
GBR,United Kingdom,2020-04-27,73.4260604031858
GBR,United Kingdom,2020-04-28,73.4260604031858
GBR,United Kingdom,2020-04-29,73.4260604031858
GBR,United Kingdom,2020-04-30,73.4260604031858
GBR,United Kingdom,2020-05-01,73.4260604031858
GBR,United Kingdom,2020-05-02,73.4260604031858
GBR,United Kingdom,2020-05-03,73.4260604031858
GBR,United Kingdom,2020-05-04,73.5770146523436
GBR,United Kingdom,2020-05-05,73.5770146523436
GBR,United Kingdom,2020-05-06,73.5770146523436
GBR,United Kingdom,2020-05-07,73.5770146523436
GBR,United Kingdom,2020-05-08,73.5770146523436
GBR,United Kingdom,2020-05-09,73.5770146523436
GBR,United Kingdom,2020-05-10,73.5770146523436
GBR,United Kingdom,2020-05-11,68.0817891364272
GBR,United Kingdom,2020-05-12,68.0817891364272
GBR,United Kingdom,2020-05-13,68.0817891364272
GBR,United Kingdom,2020-05-14,68.0817891364272
GBR,United Kingdom,2020-05-15,68.0817891364272
GBR,United Kingdom,2020-05-16,68.0817891364272
GBR,United Kingdom,2020-05-17,68.0817891364272
GBR,United Kingdom,2020-05-18,62.9513674559024
GBR,United Kingdom,2020-05-19,62.9513674559024
GBR,United Kingdom,2020-05-20,62.9513674559024
GBR,United Kingdom,2020-05-21,62.9513674559024
GBR,United Kingdom,2020-05-22,62.9513674559024
GBR,United Kingdom,2020-05-23,62.9513674559024
GBR,United Kingdom,2020-05-24,62.9513674559024
GBR,United Kingdom,2020-05-25,60.8095222972015
GBR,United Kingdom,2020-05-26,60.8095222972015
GBR,United Kingdom,2020-05-27,60.8095222972015
GBR,United Kingdom,2020-05-28,60.8095222972015
GBR,United Kingdom,2020-05-29,60.8095222972015
GBR,United Kingdom,2020-05-30,60.8095222972015
GBR,United Kingdom,2020-05-31,60.8095222972015
GBR,United Kingdom,2020-06-01,60.9902540318231
GBR,United Kingdom,2020-06-02,60.9902540318231
GBR,United Kingdom,2020-06-03,60.9902540318231
GBR,United Kingdom,2020-06-04,60.9902540318231
GBR,United Kingdom,2020-06-05,60.9902540318231
GBR,United Kingdom,2020-06-06,60.9902540318231
GBR,United Kingdom,2020-06-07,60.9902540318231
GBR,United Kingdom,2020-06-08,59.6401077497243
GBR,United Kingdom,2020-06-09,59.6401077497243
GBR,United Kingdom,2020-06-10,59.6401077497243
GBR,United Kingdom,2020-06-11,59.6401077497243
GBR,United Kingdom,2020-06-12,59.6401077497243
GBR,United Kingdom,2020-06-13,59.6401077497243
GBR,United Kingdom,2020-06-14,59.6401077497243
GBR,United Kingdom,2020-06-15,59.9437919928337
GBR,United Kingdom,2020-06-16,59.9437919928337
GBR,United Kingdom,2020-06-17,59.9437919928337
GBR,United Kingdom,2020-06-18,59.9437919928337
GBR,United Kingdom,2020-06-19,59.9437919928337
GBR,United Kingdom,2020-06-20,59.9437919928337
GBR,United Kingdom,2020-06-21,59.9437919928337
GBR,United Kingdom,2020-06-22,53.8099605875531
GBR,United Kingdom,2020-06-23,53.8099605875531
GBR,United Kingdom,2020-06-24,53.8099605875531
GBR,United Kingdom,2020-06-25,53.8099605875531
GBR,United Kingdom,2020-06-26,53.8099605875531
GBR,United Kingdom,2020-06-27,53.8099605875531
GBR,United Kingdom,2020-06-28,53.8099605875531
GBR,United Kingdom,2020-06-29,52.5690401297387
GBR,United Kingdom,2020-06-30,52.5690401297387
GBR,United Kingdom,2020-07-01,52.5690401297387
GBR,United Kingdom,2020-07-02,52.5690401297387
GBR,United Kingdom,2020-07-03,52.5690401297387
GBR,United Kingdom,2020-07-04,52.5690401297387
GBR,United Kingdom,2020-07-05,52.5690401297387
GBR,United Kingdom,2020-07-06,48.5426655863041
GBR,United Kingdom,2020-07-07,48.5426655863041
GBR,United Kingdom,2020-07-08,48.5426655863041
GBR,United Kingdom,2020-07-09,48.5426655863041
GBR,United Kingdom,2020-07-10,48.5426655863041
GBR,United Kingdom,2020-07-11,48.5426655863041
GBR,United Kingdom,2020-07-12,48.5426655863041
GBR,United Kingdom,2020-07-20,44.7124094904747
GBR,United Kingdom,2020-07-21,44.7124094904747
GBR,United Kingdom,2020-07-22,44.7124094904747
GBR,United Kingdom,2020-07-23,44.7124094904747
GBR,United Kingdom,2020-07-24,44.7124094904747
GBR,United Kingdom,2020-07-25,44.7124094904747
GBR,United Kingdom,2020-07-26,44.7124094904747
GBR,United Kingdom,2020-07-27,44.8032540646133
GBR,United Kingdom,2020-07-28,44.8032540646133
GBR,United Kingdom,2020-07-29,44.8032540646133
GBR,United Kingdom,2020-07-30,44.8032540646133
GBR,United Kingdom,2020-07-31,44.8032540646133
GBR,United Kingdom,2020-08-01,44.8032540646133
GBR,United Kingdom,2020-08-02,44.8032540646133
GBR,United Kingdom,2020-08-03,40.3154833157276
GBR,United Kingdom,2020-08-04,40.3154833157276
GBR,United Kingdom,2020-08-05,40.3154833157276
GBR,United Kingdom,2020-08-06,40.3154833157276
GBR,United Kingdom,2020-08-07,40.3154833157276
GBR,United Kingdom,2020-08-08,40.3154833157276
GBR,United Kingdom,2020-08-09,40.3154833157276
GBR,United Kingdom,2020-08-10,41.8542014511489
GBR,United Kingdom,2020-08-11,41.8542014511489
GBR,United Kingdom,2020-08-12,41.8542014511489
GBR,United Kingdom,2020-08-13,41.8542014511489
GBR,United Kingdom,2020-08-14,41.8542014511489
GBR,United Kingdom,2020-08-15,41.8542014511489
GBR,United Kingdom,2020-08-16,41.8542014511489
GBR,United Kingdom,2020-08-17,35.9415705240168
GBR,United Kingdom,2020-08-18,35.9415705240168
GBR,United Kingdom,2020-08-19,35.9415705240168
GBR,United Kingdom,2020-08-20,35.9415705240168
GBR,United Kingdom,2020-08-21,35.9415705240168
GBR,United Kingdom,2020-08-22,35.9415705240168
GBR,United Kingdom,2020-08-23,35.9415705240168
GBR,United Kingdom,2020-08-24,35.9730915647382
GBR,United Kingdom,2020-08-25,35.9730915647382
GBR,United Kingdom,2020-08-26,35.9730915647382
GBR,United Kingdom,2020-08-27,35.9730915647382
GBR,United Kingdom,2020-08-28,35.9730915647382
GBR,United Kingdom,2020-08-29,35.9730915647382
GBR,United Kingdom,2020-08-30,35.9730915647382
GBR,United Kingdom,2020-08-31,38.1105930116163
GBR,United Kingdom,2020-09-01,38.1105930116163
GBR,United Kingdom,2020-09-02,38.1105930116163
GBR,United Kingdom,2020-09-03,38.1105930116163
GBR,United Kingdom,2020-09-04,38.1105930116163
GBR,United Kingdom,2020-09-05,38.1105930116163
GBR,United Kingdom,2020-09-06,38.1105930116163
GBR,United Kingdom,2020-09-07,36.9695266208635
GBR,United Kingdom,2020-09-08,36.9695266208635
GBR,United Kingdom,2020-09-09,36.9695266208635
GBR,United Kingdom,2020-09-10,36.9695266208635
GBR,United Kingdom,2020-09-11,36.9695266208635
GBR,United Kingdom,2020-09-12,36.9695266208635
GBR,United Kingdom,2020-09-13,36.9695266208635
GBR,United Kingdom,2020-09-14,35.3287142702775
GBR,United Kingdom,2020-09-15,35.3287142702775
GBR,United Kingdom,2020-09-16,35.3287142702775
GBR,United Kingdom,2020-09-17,35.3287142702775
GBR,United Kingdom,2020-09-18,35.3287142702775
GBR,United Kingdom,2020-09-19,35.3287142702775
GBR,United Kingdom,2020-09-20,35.3287142702775
GBR,United Kingdom,2020-09-21,38.1423883735306
GBR,United Kingdom,2020-09-22,38.1423883735306
GBR,United Kingdom,2020-09-23,38.1423883735306
GBR,United Kingdom,2020-09-24,38.1423883735306
GBR,United Kingdom,2020-09-25,38.1423883735306
GBR,United Kingdom,2020-09-26,38.1423883735306
GBR,United Kingdom,2020-09-27,38.1423883735306
GBR,United Kingdom,2020-09-28,42.5435465261123
GBR,United Kingdom,2020-09-29,42.5435465261123
GBR,United Kingdom,2020-09-30,42.5435465261123
GBR,United Kingdom,2020-10-01,42.5435465261123
GBR,United Kingdom,2020-10-02,42.5435465261123
GBR,United Kingdom,2020-10-03,42.5435465261123
GBR,United Kingdom,2020-10-04,42.5435465261123
GBR,United Kingdom,2020-10-12,41.8272239995178
GBR,United Kingdom,2020-10-13,41.8272239995178
GBR,United Kingdom,2020-10-14,41.8272239995178
GBR,United Kingdom,2020-10-15,41.8272239995178
GBR,United Kingdom,2020-10-16,41.8272239995178
GBR,United Kingdom,2020-10-17,41.8272239995178
GBR,United Kingdom,2020-10-18,41.8272239995178
GBR,United Kingdom,2020-10-26,46.0666434623023
GBR,United Kingdom,2020-10-27,46.0666434623023
GBR,United Kingdom,2020-10-28,46.0666434623023
GBR,United Kingdom,2020-10-29,46.0666434623023
GBR,United Kingdom,2020-10-30,46.0666434623023
GBR,United Kingdom,2020-10-31,46.0666434623023
GBR,United Kingdom,2020-11-01,46.0666434623023
GBR,United Kingdom,2020-11-09,54.8767673358755
GBR,United Kingdom,2020-11-10,54.8767673358755
GBR,United Kingdom,2020-11-11,54.8767673358755
GBR,United Kingdom,2020-11-12,54.8767673358755
GBR,United Kingdom,2020-11-13,54.8767673358755
GBR,United Kingdom,2020-11-14,54.8767673358755
GBR,United Kingdom,2020-11-15,54.8767673358755
GBR,United Kingdom,2020-12-14,54.764153406039
GBR,United Kingdom,2020-12-15,54.764153406039
GBR,United Kingdom,2020-12-16,54.764153406039
GBR,United Kingdom,2020-12-17,54.764153406039
GBR,United Kingdom,2020-12-18,54.764153406039
GBR,United Kingdom,2020-12-19,54.764153406039
GBR,United Kingdom,2020-12-20,54.764153406039
GBR,United Kingdom,2020-12-28,65.4027670864406
GBR,United Kingdom,2020-12-29,65.4027670864406
GBR,United Kingdom,2020-12-30,65.4027670864406
GBR,United Kingdom,2020-12-31,65.4027670864406
GBR,United Kingdom,2021-01-11,73.5019317392855
GBR,United Kingdom,2021-01-12,73.5019317392855
GBR,United Kingdom,2021-01-13,73.5019317392855
GBR,United Kingdom,2021-01-14,73.5019317392855
GBR,United Kingdom,2021-01-15,73.5019317392855
GBR,United Kingdom,2021-01-16,73.5019317392855
GBR,United Kingdom,2021-01-17,73.5019317392855
GBR,United Kingdom,2021-01-25,73.592928439291
GBR,United Kingdom,2021-01-26,73.592928439291
GBR,United Kingdom,2021-01-27,73.592928439291
GBR,United Kingdom,2021-01-28,73.592928439291
GBR,United Kingdom,2021-01-29,73.592928439291
GBR,United Kingdom,2021-01-30,73.592928439291
GBR,United Kingdom,2021-01-31,73.592928439291
GBR,United Kingdom,2021-02-08,72.7618485707448
GBR,United Kingdom,2021-02-09,72.7618485707448
GBR,United Kingdom,2021-02-10,72.7618485707448
GBR,United Kingdom,2021-02-11,72.7618485707448
GBR,United Kingdom,2021-02-12,72.7618485707448
GBR,United Kingdom,2021-02-13,72.7618485707448
GBR,United Kingdom,2021-02-14,72.7618485707448
GBR,United Kingdom,2021-02-22,69.1624295315268
GBR,United Kingdom,2021-02-23,69.1624295315268
GBR,United Kingdom,2021-02-24,69.1624295315268
GBR,United Kingdom,2021-02-25,69.1624295315268
GBR,United Kingdom,2021-02-26,69.1624295315268
GBR,United Kingdom,2021-02-27,69.1624295315268
GBR,United Kingdom,2021-02-28,69.1624295315268
GBR,United Kingdom,2021-03-08,64.3949262428881
GBR,United Kingdom,2021-03-09,64.3949262428881
GBR,United Kingdom,2021-03-10,64.3949262428881
GBR,United Kingdom,2021-03-11,64.3949262428881
GBR,United Kingdom,2021-03-12,64.3949262428881
GBR,United Kingdom,2021-03-13,64.3949262428881
GBR,United Kingdom,2021-03-14,64.3949262428881
HKG,Hong Kong SAR China,2020-04-06,69.3702413766815
HKG,Hong Kong SAR China,2020-04-07,69.3702413766815
HKG,Hong Kong SAR China,2020-04-08,69.3702413766815
HKG,Hong Kong SAR China,2020-04-09,69.3702413766815
HKG,Hong Kong SAR China,2020-04-10,69.3702413766815
HKG,Hong Kong SAR China,2020-04-11,69.3702413766815
HKG,Hong Kong SAR China,2020-04-12,69.3702413766815
HKG,Hong Kong SAR China,2020-04-27,60.2801945926103
HKG,Hong Kong SAR China,2020-04-28,60.2801945926103
HKG,Hong Kong SAR China,2020-04-29,60.2801945926103
HKG,Hong Kong SAR China,2020-04-30,60.2801945926103
HKG,Hong Kong SAR China,2020-05-01,60.2801945926103
HKG,Hong Kong SAR China,2020-05-02,60.2801945926103
HKG,Hong Kong SAR China,2020-05-03,60.2801945926103
HKG,Hong Kong SAR China,2020-05-11,57.1424160829335
HKG,Hong Kong SAR China,2020-05-12,57.1424160829335
HKG,Hong Kong SAR China,2020-05-13,57.1424160829335
HKG,Hong Kong SAR China,2020-05-14,57.1424160829335
HKG,Hong Kong SAR China,2020-05-15,57.1424160829335
HKG,Hong Kong SAR China,2020-05-16,57.1424160829335
HKG,Hong Kong SAR China,2020-05-17,57.1424160829335
HKG,Hong Kong SAR China,2020-05-25,47.0609909770626
HKG,Hong Kong SAR China,2020-05-26,47.0609909770626
HKG,Hong Kong SAR China,2020-05-27,47.0609909770626
HKG,Hong Kong SAR China,2020-05-28,47.0609909770626
HKG,Hong Kong SAR China,2020-05-29,47.0609909770626
HKG,Hong Kong SAR China,2020-05-30,47.0609909770626
HKG,Hong Kong SAR China,2020-05-31,47.0609909770626
HKG,Hong Kong SAR China,2020-06-08,47.9782666072787
HKG,Hong Kong SAR China,2020-06-09,47.9782666072787
HKG,Hong Kong SAR China,2020-06-10,47.9782666072787
HKG,Hong Kong SAR China,2020-06-11,47.9782666072787
HKG,Hong Kong SAR China,2020-06-12,47.9782666072787
HKG,Hong Kong SAR China,2020-06-13,47.9782666072787
HKG,Hong Kong SAR China,2020-06-14,47.9782666072787
HKG,Hong Kong SAR China,2020-06-22,44.9274628008434
HKG,Hong Kong SAR China,2020-06-23,44.9274628008434
HKG,Hong Kong SAR China,2020-06-24,44.9274628008434
HKG,Hong Kong SAR China,2020-06-25,44.9274628008434
HKG,Hong Kong SAR China,2020-06-26,44.9274628008434
HKG,Hong Kong SAR China,2020-06-27,44.9274628008434
HKG,Hong Kong SAR China,2020-06-28,44.9274628008434
HKG,Hong Kong SAR China,2020-07-06,57.4152473000523
HKG,Hong Kong SAR China,2020-07-07,57.4152473000523
HKG,Hong Kong SAR China,2020-07-08,57.4152473000523
HKG,Hong Kong SAR China,2020-07-09,57.4152473000523
HKG,Hong Kong SAR China,2020-07-10,57.4152473000523
HKG,Hong Kong SAR China,2020-07-11,57.4152473000523
HKG,Hong Kong SAR China,2020-07-12,57.4152473000523
HKG,Hong Kong SAR China,2020-07-20,67.4361169378813
HKG,Hong Kong SAR China,2020-07-21,67.4361169378813
HKG,Hong Kong SAR China,2020-07-22,67.4361169378813
HKG,Hong Kong SAR China,2020-07-23,67.4361169378813
HKG,Hong Kong SAR China,2020-07-24,67.4361169378813
HKG,Hong Kong SAR China,2020-07-25,67.4361169378813
HKG,Hong Kong SAR China,2020-07-26,67.4361169378813
HKG,Hong Kong SAR China,2020-08-03,69.7122712513577
HKG,Hong Kong SAR China,2020-08-04,69.7122712513577
HKG,Hong Kong SAR China,2020-08-05,69.7122712513577
HKG,Hong Kong SAR China,2020-08-06,69.7122712513577
HKG,Hong Kong SAR China,2020-08-07,69.7122712513577
HKG,Hong Kong SAR China,2020-08-08,69.7122712513577
HKG,Hong Kong SAR China,2020-08-09,69.7122712513577
HKG,Hong Kong SAR China,2020-08-17,66.2544020881431
HKG,Hong Kong SAR China,2020-08-18,66.2544020881431
HKG,Hong Kong SAR China,2020-08-19,66.2544020881431
HKG,Hong Kong SAR China,2020-08-20,66.2544020881431
HKG,Hong Kong SAR China,2020-08-21,66.2544020881431
HKG,Hong Kong SAR China,2020-08-22,66.2544020881431
HKG,Hong Kong SAR China,2020-08-23,66.2544020881431
HKG,Hong Kong SAR China,2020-08-31,59.7248268534306
HKG,Hong Kong SAR China,2020-09-01,59.7248268534306
HKG,Hong Kong SAR China,2020-09-02,59.7248268534306
HKG,Hong Kong SAR China,2020-09-03,59.7248268534306
HKG,Hong Kong SAR China,2020-09-04,59.7248268534306
HKG,Hong Kong SAR China,2020-09-05,59.7248268534306
HKG,Hong Kong SAR China,2020-09-06,59.7248268534306
HKG,Hong Kong SAR China,2020-09-14,58.0322955615245
HKG,Hong Kong SAR China,2020-09-15,58.0322955615245
HKG,Hong Kong SAR China,2020-09-16,58.0322955615245
HKG,Hong Kong SAR China,2020-09-17,58.0322955615245
