iso_code,country,date,icl_i12_health_16
FRA,France,2020-05-29,59.87476370692
FRA,France,2020-05-30,59.87476370692
FRA,France,2020-05-31,59.87476370692
FRA,France,2020-06-08,51.9420409268223
FRA,France,2020-06-09,51.9420409268223
FRA,France,2020-06-10,51.9420409268223
FRA,France,2020-06-11,51.9420409268223
FRA,France,2020-06-12,51.9420409268223
FRA,France,2020-06-13,51.9420409268223
FRA,France,2020-06-14,51.9420409268223
FRA,France,2020-06-22,42.1328093587168
FRA,France,2020-06-23,42.1328093587168
FRA,France,2020-06-24,42.1328093587168
FRA,France,2020-06-25,42.1328093587168
FRA,France,2020-06-26,42.1328093587168
FRA,France,2020-06-27,42.1328093587168
FRA,France,2020-06-28,42.1328093587168
FRA,France,2020-07-06,40.1268173328429
FRA,France,2020-07-07,40.1268173328429
FRA,France,2020-07-08,40.1268173328429
FRA,France,2020-07-09,40.1268173328429
FRA,France,2020-07-10,40.1268173328429
FRA,France,2020-07-11,40.1268173328429
FRA,France,2020-07-12,40.1268173328429
FRA,France,2020-07-20,40.3754136342739
FRA,France,2020-07-21,40.3754136342739
FRA,France,2020-07-22,40.3754136342739
FRA,France,2020-07-23,40.3754136342739
FRA,France,2020-07-24,40.3754136342739
FRA,France,2020-07-25,40.3754136342739
FRA,France,2020-07-26,40.3754136342739
FRA,France,2020-08-03,38.8293193882187
FRA,France,2020-08-04,38.8293193882187
FRA,France,2020-08-05,38.8293193882187
FRA,France,2020-08-06,38.8293193882187
FRA,France,2020-08-07,38.8293193882187
FRA,France,2020-08-08,38.8293193882187
FRA,France,2020-08-09,38.8293193882187
FRA,France,2020-08-17,39.9916578944709
FRA,France,2020-08-18,39.9916578944709
FRA,France,2020-08-19,39.9916578944709
FRA,France,2020-08-20,39.9916578944709
FRA,France,2020-08-21,39.9916578944709
FRA,France,2020-08-22,39.9916578944709
FRA,France,2020-08-23,39.9916578944709
FRA,France,2020-08-31,34.9482162940358
FRA,France,2020-09-01,34.9482162940358
FRA,France,2020-09-02,34.9482162940358
FRA,France,2020-09-03,34.9482162940358
FRA,France,2020-09-04,34.9482162940358
FRA,France,2020-09-05,34.9482162940358
FRA,France,2020-09-06,34.9482162940358
FRA,France,2020-09-14,37.0322929596768
FRA,France,2020-09-15,37.0322929596768
FRA,France,2020-09-16,37.0322929596768
FRA,France,2020-09-17,37.0322929596768
FRA,France,2020-09-18,37.0322929596768
FRA,France,2020-09-19,37.0322929596768
FRA,France,2020-09-20,37.0322929596768
FRA,France,2020-09-28,35.004705785622
FRA,France,2020-09-29,35.004705785622
FRA,France,2020-09-30,35.004705785622
FRA,France,2020-10-01,35.004705785622
FRA,France,2020-10-02,35.004705785622
FRA,France,2020-10-03,35.004705785622
FRA,France,2020-10-04,35.004705785622
FRA,France,2020-10-12,39.2578508455114
FRA,France,2020-10-13,39.2578508455114
FRA,France,2020-10-14,39.2578508455114
FRA,France,2020-10-15,39.2578508455114
FRA,France,2020-10-16,39.2578508455114
FRA,France,2020-10-17,39.2578508455114
FRA,France,2020-10-18,39.2578508455114
FRA,France,2020-10-26,46.7536451085779
FRA,France,2020-10-27,46.7536451085779
FRA,France,2020-10-28,46.7536451085779
FRA,France,2020-10-29,46.7536451085779
FRA,France,2020-10-30,46.7536451085779
FRA,France,2020-10-31,46.7536451085779
FRA,France,2020-11-01,46.7536451085779
FRA,France,2020-11-09,61.5312637062611
FRA,France,2020-11-10,61.5312637062611
FRA,France,2020-11-11,61.5312637062611
FRA,France,2020-11-12,61.5312637062611
FRA,France,2020-11-13,61.5312637062611
FRA,France,2020-11-14,61.5312637062611
FRA,France,2020-11-15,61.5312637062611
FRA,France,2020-12-14,49.3569300557193
FRA,France,2020-12-15,49.3569300557193
FRA,France,2020-12-16,49.3569300557193
FRA,France,2020-12-17,49.3569300557193
FRA,France,2020-12-18,49.3569300557193
FRA,France,2020-12-19,49.3569300557193
FRA,France,2020-12-20,49.3569300557193
FRA,France,2021-01-04,53.831275358922
FRA,France,2021-01-05,53.831275358922
FRA,France,2021-01-06,53.831275358922
FRA,France,2021-01-07,53.831275358922
FRA,France,2021-01-08,53.831275358922
FRA,France,2021-01-09,53.831275358922
FRA,France,2021-01-10,53.831275358922
FRA,France,2021-01-11,53.0318001873571
FRA,France,2021-01-12,53.0318001873571
FRA,France,2021-01-13,53.0318001873571
FRA,France,2021-01-14,53.0318001873571
FRA,France,2021-01-15,53.0318001873571
FRA,France,2021-01-16,53.0318001873571
FRA,France,2021-01-17,53.0318001873571
GBR,United Kingdom,2020-03-30,72.0123945618033
GBR,United Kingdom,2020-03-31,72.0123945618033
GBR,United Kingdom,2020-04-01,72.0123945618033
GBR,United Kingdom,2020-04-02,72.0123945618033
GBR,United Kingdom,2020-04-03,72.0123945618033
GBR,United Kingdom,2020-04-04,72.0123945618033
GBR,United Kingdom,2020-04-05,72.0123945618033
GBR,United Kingdom,2020-04-06,70.8998603571836
GBR,United Kingdom,2020-04-07,70.8998603571836
GBR,United Kingdom,2020-04-08,70.8998603571836
GBR,United Kingdom,2020-04-09,70.8998603571836
GBR,United Kingdom,2020-04-10,70.8998603571836
GBR,United Kingdom,2020-04-11,70.8998603571836
GBR,United Kingdom,2020-04-12,70.8998603571836
GBR,United Kingdom,2020-04-13,70.0110167148302
GBR,United Kingdom,2020-04-14,70.0110167148302
GBR,United Kingdom,2020-04-15,70.0110167148302
GBR,United Kingdom,2020-04-16,70.0110167148302
GBR,United Kingdom,2020-04-17,70.0110167148302
GBR,United Kingdom,2020-04-18,70.0110167148302
GBR,United Kingdom,2020-04-19,70.0110167148302
GBR,United Kingdom,2020-04-20,66.1405086050034
GBR,United Kingdom,2020-04-21,66.1405086050034
GBR,United Kingdom,2020-04-22,66.1405086050034
GBR,United Kingdom,2020-04-23,66.1405086050034
GBR,United Kingdom,2020-04-24,66.1405086050034
GBR,United Kingdom,2020-04-25,66.1405086050034
GBR,United Kingdom,2020-04-26,66.1405086050034
GBR,United Kingdom,2020-04-27,63.0103356878037
GBR,United Kingdom,2020-04-28,63.0103356878037
GBR,United Kingdom,2020-04-29,63.0103356878037
GBR,United Kingdom,2020-04-30,63.0103356878037
GBR,United Kingdom,2020-05-01,63.0103356878037
GBR,United Kingdom,2020-05-02,63.0103356878037
GBR,United Kingdom,2020-05-03,63.0103356878037
GBR,United Kingdom,2020-05-04,65.6831496380462
GBR,United Kingdom,2020-05-05,65.6831496380462
GBR,United Kingdom,2020-05-06,65.6831496380462
GBR,United Kingdom,2020-05-07,65.6831496380462
GBR,United Kingdom,2020-05-08,65.6831496380462
GBR,United Kingdom,2020-05-09,65.6831496380462
GBR,United Kingdom,2020-05-10,65.6831496380462
GBR,United Kingdom,2020-05-11,60.3332208967987
GBR,United Kingdom,2020-05-12,60.3332208967987
GBR,United Kingdom,2020-05-13,60.3332208967987
GBR,United Kingdom,2020-05-14,60.3332208967987
GBR,United Kingdom,2020-05-15,60.3332208967987
GBR,United Kingdom,2020-05-16,60.3332208967987
GBR,United Kingdom,2020-05-17,60.3332208967987
GBR,United Kingdom,2020-05-18,55.2998875795016
GBR,United Kingdom,2020-05-19,55.2998875795016
GBR,United Kingdom,2020-05-20,55.2998875795016
GBR,United Kingdom,2020-05-21,55.2998875795016
GBR,United Kingdom,2020-05-22,55.2998875795016
GBR,United Kingdom,2020-05-23,55.2998875795016
GBR,United Kingdom,2020-05-24,55.2998875795016
GBR,United Kingdom,2020-05-25,58.3982675337405
GBR,United Kingdom,2020-05-26,58.3982675337405
GBR,United Kingdom,2020-05-27,58.3982675337405
GBR,United Kingdom,2020-05-28,58.3982675337405
GBR,United Kingdom,2020-05-29,58.3982675337405
GBR,United Kingdom,2020-05-30,58.3982675337405
GBR,United Kingdom,2020-05-31,58.3982675337405
GBR,United Kingdom,2020-06-01,56.9376839540121
GBR,United Kingdom,2020-06-02,56.9376839540121
GBR,United Kingdom,2020-06-03,56.9376839540121
GBR,United Kingdom,2020-06-04,56.9376839540121
GBR,United Kingdom,2020-06-05,56.9376839540121
GBR,United Kingdom,2020-06-06,56.9376839540121
GBR,United Kingdom,2020-06-07,56.9376839540121
GBR,United Kingdom,2020-06-08,53.4691611278789
GBR,United Kingdom,2020-06-09,53.4691611278789
GBR,United Kingdom,2020-06-10,53.4691611278789
GBR,United Kingdom,2020-06-11,53.4691611278789
GBR,United Kingdom,2020-06-12,53.4691611278789
GBR,United Kingdom,2020-06-13,53.4691611278789
GBR,United Kingdom,2020-06-14,53.4691611278789
GBR,United Kingdom,2020-06-15,59.380096209294
GBR,United Kingdom,2020-06-16,59.380096209294
GBR,United Kingdom,2020-06-17,59.380096209294
GBR,United Kingdom,2020-06-18,59.380096209294
GBR,United Kingdom,2020-06-19,59.380096209294
GBR,United Kingdom,2020-06-20,59.380096209294
GBR,United Kingdom,2020-06-21,59.380096209294
GBR,United Kingdom,2020-06-22,50.8065269750177
GBR,United Kingdom,2020-06-23,50.8065269750177
GBR,United Kingdom,2020-06-24,50.8065269750177
GBR,United Kingdom,2020-06-25,50.8065269750177
GBR,United Kingdom,2020-06-26,50.8065269750177
GBR,United Kingdom,2020-06-27,50.8065269750177
GBR,United Kingdom,2020-06-28,50.8065269750177
GBR,United Kingdom,2020-06-29,52.5721464246798
GBR,United Kingdom,2020-06-30,52.5721464246798
GBR,United Kingdom,2020-07-01,52.5721464246798
GBR,United Kingdom,2020-07-02,52.5721464246798
GBR,United Kingdom,2020-07-03,52.5721464246798
GBR,United Kingdom,2020-07-04,52.5721464246798
GBR,United Kingdom,2020-07-05,52.5721464246798
GBR,United Kingdom,2020-07-06,48.2426854693332
GBR,United Kingdom,2020-07-07,48.2426854693332
GBR,United Kingdom,2020-07-08,48.2426854693332
GBR,United Kingdom,2020-07-09,48.2426854693332
GBR,United Kingdom,2020-07-10,48.2426854693332
GBR,United Kingdom,2020-07-11,48.2426854693332
GBR,United Kingdom,2020-07-12,48.2426854693332
GBR,United Kingdom,2020-07-20,44.9656490433661
GBR,United Kingdom,2020-07-21,44.9656490433661
GBR,United Kingdom,2020-07-22,44.9656490433661
GBR,United Kingdom,2020-07-23,44.9656490433661
GBR,United Kingdom,2020-07-24,44.9656490433661
GBR,United Kingdom,2020-07-25,44.9656490433661
GBR,United Kingdom,2020-07-26,44.9656490433661
GBR,United Kingdom,2020-07-27,46.1570992539305
GBR,United Kingdom,2020-07-28,46.1570992539305
GBR,United Kingdom,2020-07-29,46.1570992539305
GBR,United Kingdom,2020-07-30,46.1570992539305
GBR,United Kingdom,2020-07-31,46.1570992539305
GBR,United Kingdom,2020-08-01,46.1570992539305
GBR,United Kingdom,2020-08-02,46.1570992539305
GBR,United Kingdom,2020-08-03,42.2487784478568
GBR,United Kingdom,2020-08-04,42.2487784478568
GBR,United Kingdom,2020-08-05,42.2487784478568
GBR,United Kingdom,2020-08-06,42.2487784478568
GBR,United Kingdom,2020-08-07,42.2487784478568
GBR,United Kingdom,2020-08-08,42.2487784478568
GBR,United Kingdom,2020-08-09,42.2487784478568
GBR,United Kingdom,2020-08-10,40.2142083603207
GBR,United Kingdom,2020-08-11,40.2142083603207
GBR,United Kingdom,2020-08-12,40.2142083603207
GBR,United Kingdom,2020-08-13,40.2142083603207
GBR,United Kingdom,2020-08-14,40.2142083603207
GBR,United Kingdom,2020-08-15,40.2142083603207
GBR,United Kingdom,2020-08-16,40.2142083603207
GBR,United Kingdom,2020-08-17,35.2589808022575
GBR,United Kingdom,2020-08-18,35.2589808022575
GBR,United Kingdom,2020-08-19,35.2589808022575
GBR,United Kingdom,2020-08-20,35.2589808022575
GBR,United Kingdom,2020-08-21,35.2589808022575
GBR,United Kingdom,2020-08-22,35.2589808022575
GBR,United Kingdom,2020-08-23,35.2589808022575
GBR,United Kingdom,2020-08-24,34.2377264723005
GBR,United Kingdom,2020-08-25,34.2377264723005
GBR,United Kingdom,2020-08-26,34.2377264723005
GBR,United Kingdom,2020-08-27,34.2377264723005
GBR,United Kingdom,2020-08-28,34.2377264723005
GBR,United Kingdom,2020-08-29,34.2377264723005
GBR,United Kingdom,2020-08-30,34.2377264723005
GBR,United Kingdom,2020-08-31,35.2223535834247
GBR,United Kingdom,2020-09-01,35.2223535834247
GBR,United Kingdom,2020-09-02,35.2223535834247
GBR,United Kingdom,2020-09-03,35.2223535834247
GBR,United Kingdom,2020-09-04,35.2223535834247
GBR,United Kingdom,2020-09-05,35.2223535834247
GBR,United Kingdom,2020-09-06,35.2223535834247
GBR,United Kingdom,2020-09-07,35.1128285413059
GBR,United Kingdom,2020-09-08,35.1128285413059
GBR,United Kingdom,2020-09-09,35.1128285413059
GBR,United Kingdom,2020-09-10,35.1128285413059
GBR,United Kingdom,2020-09-11,35.1128285413059
GBR,United Kingdom,2020-09-12,35.1128285413059
GBR,United Kingdom,2020-09-13,35.1128285413059
GBR,United Kingdom,2020-09-14,35.5491427184839
GBR,United Kingdom,2020-09-15,35.5491427184839
GBR,United Kingdom,2020-09-16,35.5491427184839
GBR,United Kingdom,2020-09-17,35.5491427184839
GBR,United Kingdom,2020-09-18,35.5491427184839
GBR,United Kingdom,2020-09-19,35.5491427184839
GBR,United Kingdom,2020-09-20,35.5491427184839
GBR,United Kingdom,2020-09-21,33.9277177051538
GBR,United Kingdom,2020-09-22,33.9277177051538
GBR,United Kingdom,2020-09-23,33.9277177051538
GBR,United Kingdom,2020-09-24,33.9277177051538
GBR,United Kingdom,2020-09-25,33.9277177051538
GBR,United Kingdom,2020-09-26,33.9277177051538
GBR,United Kingdom,2020-09-27,33.9277177051538
GBR,United Kingdom,2020-09-28,37.2378871452102
GBR,United Kingdom,2020-09-29,37.2378871452102
GBR,United Kingdom,2020-09-30,37.2378871452102
GBR,United Kingdom,2020-10-01,37.2378871452102
GBR,United Kingdom,2020-10-02,37.2378871452102
GBR,United Kingdom,2020-10-03,37.2378871452102
GBR,United Kingdom,2020-10-04,37.2378871452102
GBR,United Kingdom,2020-10-12,35.1491142523726
GBR,United Kingdom,2020-10-13,35.1491142523726
GBR,United Kingdom,2020-10-14,35.1491142523726
GBR,United Kingdom,2020-10-15,35.1491142523726
GBR,United Kingdom,2020-10-16,35.1491142523726
GBR,United Kingdom,2020-10-17,35.1491142523726
GBR,United Kingdom,2020-10-18,35.1491142523726
GBR,United Kingdom,2020-10-26,37.1104248133061
GBR,United Kingdom,2020-10-27,37.1104248133061
GBR,United Kingdom,2020-10-28,37.1104248133061
GBR,United Kingdom,2020-10-29,37.1104248133061
GBR,United Kingdom,2020-10-30,37.1104248133061
GBR,United Kingdom,2020-10-31,37.1104248133061
GBR,United Kingdom,2020-11-01,37.1104248133061
GBR,United Kingdom,2020-11-09,46.0966535345733
GBR,United Kingdom,2020-11-10,46.0966535345733
GBR,United Kingdom,2020-11-11,46.0966535345733
GBR,United Kingdom,2020-11-12,46.0966535345733
GBR,United Kingdom,2020-11-13,46.0966535345733
GBR,United Kingdom,2020-11-14,46.0966535345733
GBR,United Kingdom,2020-11-15,46.0966535345733
GBR,United Kingdom,2020-12-14,43.7007868720084
GBR,United Kingdom,2020-12-15,43.7007868720084
GBR,United Kingdom,2020-12-16,43.7007868720084
GBR,United Kingdom,2020-12-17,43.7007868720084
GBR,United Kingdom,2020-12-18,43.7007868720084
GBR,United Kingdom,2020-12-19,43.7007868720084
GBR,United Kingdom,2020-12-20,43.7007868720084
GBR,United Kingdom,2020-12-28,56.8199622605185
GBR,United Kingdom,2020-12-29,56.8199622605185
GBR,United Kingdom,2020-12-30,56.8199622605185
GBR,United Kingdom,2020-12-31,56.8199622605185
GBR,United Kingdom,2021-01-11,63.9053211050527
GBR,United Kingdom,2021-01-12,63.9053211050527
GBR,United Kingdom,2021-01-13,63.9053211050527
GBR,United Kingdom,2021-01-14,63.9053211050527
GBR,United Kingdom,2021-01-15,63.9053211050527
GBR,United Kingdom,2021-01-16,63.9053211050527
GBR,United Kingdom,2021-01-17,63.9053211050527
HKG,Hong Kong SAR China,2020-04-06,46.7663076262909
HKG,Hong Kong SAR China,2020-04-07,46.7663076262909
HKG,Hong Kong SAR China,2020-04-08,46.7663076262909
HKG,Hong Kong SAR China,2020-04-09,46.7663076262909
HKG,Hong Kong SAR China,2020-04-10,46.7663076262909
HKG,Hong Kong SAR China,2020-04-11,46.7663076262909
HKG,Hong Kong SAR China,2020-04-12,46.7663076262909
HKG,Hong Kong SAR China,2020-04-27,42.2584621513086
HKG,Hong Kong SAR China,2020-04-28,42.2584621513086
HKG,Hong Kong SAR China,2020-04-29,42.2584621513086
HKG,Hong Kong SAR China,2020-04-30,42.2584621513086
HKG,Hong Kong SAR China,2020-05-01,42.2584621513086
HKG,Hong Kong SAR China,2020-05-02,42.2584621513086
HKG,Hong Kong SAR China,2020-05-03,42.2584621513086
HKG,Hong Kong SAR China,2020-05-11,39.743957288044
HKG,Hong Kong SAR China,2020-05-12,39.743957288044
HKG,Hong Kong SAR China,2020-05-13,39.743957288044
HKG,Hong Kong SAR China,2020-05-14,39.743957288044
HKG,Hong Kong SAR China,2020-05-15,39.743957288044
HKG,Hong Kong SAR China,2020-05-16,39.743957288044
HKG,Hong Kong SAR China,2020-05-17,39.743957288044
HKG,Hong Kong SAR China,2020-05-25,34.400169159295
HKG,Hong Kong SAR China,2020-05-26,34.400169159295
HKG,Hong Kong SAR China,2020-05-27,34.400169159295
HKG,Hong Kong SAR China,2020-05-28,34.400169159295
HKG,Hong Kong SAR China,2020-05-29,34.400169159295
HKG,Hong Kong SAR China,2020-05-30,34.400169159295
HKG,Hong Kong SAR China,2020-05-31,34.400169159295
HKG,Hong Kong SAR China,2020-06-08,32.5537420053532
HKG,Hong Kong SAR China,2020-06-09,32.5537420053532
HKG,Hong Kong SAR China,2020-06-10,32.5537420053532
HKG,Hong Kong SAR China,2020-06-11,32.5537420053532
HKG,Hong Kong SAR China,2020-06-12,32.5537420053532
HKG,Hong Kong SAR China,2020-06-13,32.5537420053532
HKG,Hong Kong SAR China,2020-06-14,32.5537420053532
HKG,Hong Kong SAR China,2020-06-22,35.1350225517135
HKG,Hong Kong SAR China,2020-06-23,35.1350225517135
HKG,Hong Kong SAR China,2020-06-24,35.1350225517135
HKG,Hong Kong SAR China,2020-06-25,35.1350225517135
HKG,Hong Kong SAR China,2020-06-26,35.1350225517135
HKG,Hong Kong SAR China,2020-06-27,35.1350225517135
HKG,Hong Kong SAR China,2020-06-28,35.1350225517135
HKG,Hong Kong SAR China,2020-07-06,42.5907220595099
HKG,Hong Kong SAR China,2020-07-07,42.5907220595099
HKG,Hong Kong SAR China,2020-07-08,42.5907220595099
HKG,Hong Kong SAR China,2020-07-09,42.5907220595099
HKG,Hong Kong SAR China,2020-07-10,42.5907220595099
HKG,Hong Kong SAR China,2020-07-11,42.5907220595099
HKG,Hong Kong SAR China,2020-07-12,42.5907220595099
HKG,Hong Kong SAR China,2020-07-20,51.5314643740364
HKG,Hong Kong SAR China,2020-07-21,51.5314643740364
HKG,Hong Kong SAR China,2020-07-22,51.5314643740364
HKG,Hong Kong SAR China,2020-07-23,51.5314643740364
HKG,Hong Kong SAR China,2020-07-24,51.5314643740364
HKG,Hong Kong SAR China,2020-07-25,51.5314643740364
HKG,Hong Kong SAR China,2020-07-26,51.5314643740364
HKG,Hong Kong SAR China,2020-08-03,53.3553870238269
HKG,Hong Kong SAR China,2020-08-04,53.3553870238269
HKG,Hong Kong SAR China,2020-08-05,53.3553870238269
HKG,Hong Kong SAR China,2020-08-06,53.3553870238269
HKG,Hong Kong SAR China,2020-08-07,53.3553870238269
HKG,Hong Kong SAR China,2020-08-08,53.3553870238269
HKG,Hong Kong SAR China,2020-08-09,53.3553870238269
HKG,Hong Kong SAR China,2020-08-17,46.8052967580927
HKG,Hong Kong SAR China,2020-08-18,46.8052967580927
HKG,Hong Kong SAR China,2020-08-19,46.8052967580927
HKG,Hong Kong SAR China,2020-08-20,46.8052967580927
HKG,Hong Kong SAR China,2020-08-21,46.8052967580927
HKG,Hong Kong SAR China,2020-08-22,46.8052967580927
HKG,Hong Kong SAR China,2020-08-23,46.8052967580927
HKG,Hong Kong SAR China,2020-08-31,43.3789238891718
HKG,Hong Kong SAR China,2020-09-01,43.3789238891718
HKG,Hong Kong SAR China,2020-09-02,43.3789238891718
HKG,Hong Kong SAR China,2020-09-03,43.3789238891718
HKG,Hong Kong SAR China,2020-09-04,43.3789238891718
HKG,Hong Kong SAR China,2020-09-05,43.3789238891718
HKG,Hong Kong SAR China,2020-09-06,43.3789238891718
HKG,Hong Kong SAR China,2020-09-14,39.9850186938433
HKG,Hong Kong SAR China,2020-09-15,39.9850186938433
HKG,Hong Kong SAR China,2020-09-16,39.9850186938433
HKG,Hong Kong SAR China,2020-09-17,39.9850186938433
HKG,Hong Kong SAR China,2020-09-18,39.9850186938433
HKG,Hong Kong SAR China,2020-09-19,39.9850186938433
HKG,Hong Kong SAR China,2020-09-20,39.9850186938433
IDN,Indonesia,2020-04-06,48.3171510890296
IDN,Indonesia,2020-04-07,48.3171510890296
IDN,Indonesia,2020-04-08,48.3171510890296
IDN,Indonesia,2020-04-09,48.3171510890296
IDN,Indonesia,2020-04-10,48.3171510890296
IDN,Indonesia,2020-04-11,48.3171510890296
IDN,Indonesia,2020-04-12,48.3171510890296
IDN,Indonesia,2020-04-27,43.5221523239935
IDN,Indonesia,2020-04-28,43.5221523239935
IDN,Indonesia,2020-04-29,43.5221523239935
IDN,Indonesia,2020-04-30,43.5221523239935
IDN,Indonesia,2020-05-01,43.5221523239935
IDN,Indonesia,2020-05-02,43.5221523239935
IDN,Indonesia,2020-05-03,43.5221523239935
IDN,Indonesia,2020-05-11,44.9864552772866
IDN,Indonesia,2020-05-12,44.9864552772866
IDN,Indonesia,2020-05-13,44.9864552772866
IDN,Indonesia,2020-05-14,44.9864552772866
IDN,Indonesia,2020-05-15,44.9864552772866
IDN,Indonesia,2020-05-16,44.9864552772866
IDN,Indonesia,2020-05-17,44.9864552772866
IDN,Indonesia,2020-05-25,46.3888450783504
IDN,Indonesia,2020-05-26,46.3888450783504
IDN,Indonesia,2020-05-27,46.3888450783504
IDN,Indonesia,2020-05-28,46.3888450783504
IDN,Indonesia,2020-05-29,46.3888450783504
IDN,Indonesia,2020-05-30,46.3888450783504
IDN,Indonesia,2020-05-31,46.3888450783504
IDN,Indonesia,2020-06-08,41.5290136535712
IDN,Indonesia,2020-06-09,41.5290136535712
IDN,Indonesia,2020-06-10,41.5290136535712
IDN,Indonesia,2020-06-11,41.5290136535712
IDN,Indonesia,2020-06-12,41.5290136535712
IDN,Indonesia,2020-06-13,41.5290136535712
IDN,Indonesia,2020-06-14,41.5290136535712
IDN,Indonesia,2020-06-22,43.0756397180951
IDN,Indonesia,2020-06-23,43.0756397180951
IDN,Indonesia,2020-06-24,43.0756397180951
IDN,Indonesia,2020-06-25,43.0756397180951
IDN,Indonesia,2020-06-26,43.0756397180951
IDN,Indonesia,2020-06-27,43.0756397180951
IDN,Indonesia,2020-06-28,43.0756397180951
IDN,Indonesia,2020-07-06,40.7139759537733
IDN,Indonesia,2020-07-07,40.7139759537733
IDN,Indonesia,2020-07-08,40.7139759537733
IDN,Indonesia,2020-07-09,40.7139759537733
IDN,Indonesia,2020-07-10,40.7139759537733
IDN,Indonesia,2020-07-11,40.7139759537733
IDN,Indonesia,2020-07-12,40.7139759537733
IDN,Indonesia,2020-07-20,42.2318317680657
IDN,Indonesia,2020-07-21,42.2318317680657
IDN,Indonesia,2020-07-22,42.2318317680657
IDN,Indonesia,2020-07-23,42.2318317680657
IDN,Indonesia,2020-07-24,42.2318317680657
IDN,Indonesia,2020-07-25,42.2318317680657
IDN,Indonesia,2020-07-26,42.2318317680657
IDN,Indonesia,2020-08-03,35.7698934671433
IDN,Indonesia,2020-08-04,35.7698934671433
IDN,Indonesia,2020-08-05,35.7698934671433
IDN,Indonesia,2020-08-06,35.7698934671433
IDN,Indonesia,2020-08-07,35.7698934671433
IDN,Indonesia,2020-08-08,35.7698934671433
IDN,Indonesia,2020-08-09,35.7698934671433
IDN,Indonesia,2020-08-17,35.2421084568034
IDN,Indonesia,2020-08-18,35.2421084568034
IDN,Indonesia,2020-08-19,35.2421084568034
IDN,Indonesia,2020-08-20,35.2421084568034
IDN,Indonesia,2020-08-21,35.2421084568034
IDN,Indonesia,2020-08-22,35.2421084568034
IDN,Indonesia,2020-08-23,35.2421084568034
IDN,Indonesia,2020-08-31,36.7123074733
IDN,Indonesia,2020-09-01,36.7123074733
IDN,Indonesia,2020-09-02,36.7123074733
IDN,Indonesia,2020-09-03,36.7123074733
IDN,Indonesia,2020-09-04,36.7123074733
IDN,Indonesia,2020-09-05,36.7123074733
IDN,Indonesia,2020-09-06,36.7123074733
IDN,Indonesia,2020-09-14,38.6592599184906
IDN,Indonesia,2020-09-15,38.6592599184906
IDN,Indonesia,2020-09-16,38.6592599184906
IDN,Indonesia,2020-09-17,38.6592599184906
IDN,Indonesia,2020-09-18,38.6592599184906
IDN,Indonesia,2020-09-19,38.6592599184906
IDN,Indonesia,2020-09-20,38.6592599184906
IND,India,2020-03-30,78.8337944386833
IND,India,2020-03-31,78.8337944386833
IND,India,2020-04-01,78.8337944386833
IND,India,2020-04-02,78.8337944386833
IND,India,2020-04-03,78.8337944386833
IND,India,2020-04-04,78.8337944386833
IND,India,2020-04-05,78.8337944386833
IND,India,2020-04-06,74.2062619141978
IND,India,2020-04-07,74.2062619141978
IND,India,2020-04-08,74.2062619141978
IND,India,2020-04-09,74.2062619141978
IND,India,2020-04-10,74.2062619141978
IND,India,2020-04-11,74.2062619141978
IND,India,2020-04-12,74.2062619141978
IND,India,2020-04-13,73.2562382068971
IND,India,2020-04-14,73.2562382068971
IND,India,2020-04-15,73.2562382068971
IND,India,2020-04-16,73.2562382068971
IND,India,2020-04-17,73.2562382068971
IND,India,2020-04-18,73.2562382068971
IND,India,2020-04-19,73.2562382068971
IND,India,2020-04-20,74.1997411087239
IND,India,2020-04-21,74.1997411087239
IND,India,2020-04-22,74.1997411087239
IND,India,2020-04-23,74.1997411087239
IND,India,2020-04-24,74.1997411087239
IND,India,2020-04-25,74.1997411087239
IND,India,2020-04-26,74.1997411087239
IND,India,2020-04-27,69.6532843645226
IND,India,2020-04-28,69.6532843645226
IND,India,2020-04-29,69.6532843645226
IND,India,2020-04-30,69.6532843645226
IND,India,2020-05-01,69.6532843645226
IND,India,2020-05-02,69.6532843645226
IND,India,2020-05-03,69.6532843645226
IND,India,2020-05-04,72.421500502313
IND,India,2020-05-05,72.421500502313
IND,India,2020-05-06,72.421500502313
IND,India,2020-05-07,72.421500502313
IND,India,2020-05-08,72.421500502313
IND,India,2020-05-09,72.421500502313
IND,India,2020-05-10,72.421500502313
IND,India,2020-05-11,68.6386680002024
IND,India,2020-05-12,68.6386680002024
IND,India,2020-05-13,68.6386680002024
IND,India,2020-05-14,68.6386680002024
IND,India,2020-05-15,68.6386680002024
IND,India,2020-05-16,68.6386680002024
IND,India,2020-05-17,68.6386680002024
IND,India,2020-06-01,66.2407720749487
IND,India,2020-06-02,66.2407720749487
IND,India,2020-06-03,66.2407720749487
IND,India,2020-06-04,66.2407720749487
IND,India,2020-06-05,66.2407720749487
IND,India,2020-06-06,66.2407720749487
IND,India,2020-06-07,66.2407720749487
IND,India,2020-06-08,66.1428867425509
IND,India,2020-06-09,66.1428867425509
IND,India,2020-06-10,66.1428867425509
IND,India,2020-06-11,66.1428867425509
IND,India,2020-06-12,66.1428867425509
IND,India,2020-06-13,66.1428867425509
IND,India,2020-06-14,66.1428867425509
IND,India,2020-06-22,67.405456939875
IND,India,2020-06-23,67.405456939875
IND,India,2020-06-24,67.405456939875
IND,India,2020-06-25,67.405456939875
IND,India,2020-06-26,67.405456939875
IND,India,2020-06-27,67.405456939875
IND,India,2020-06-28,67.405456939875
