iso_code,country,date,icl_i12_health_9
FRA,France,2020-07-10,29.4111226080638
FRA,France,2020-07-11,29.4111226080638
FRA,France,2020-07-12,29.4111226080638
FRA,France,2020-07-20,26.7660662429526
FRA,France,2020-07-21,26.7660662429526
FRA,France,2020-07-22,26.7660662429526
FRA,France,2020-07-23,26.7660662429526
FRA,France,2020-07-24,26.7660662429526
FRA,France,2020-07-25,26.7660662429526
FRA,France,2020-07-26,26.7660662429526
FRA,France,2020-08-03,25.3471026720174
FRA,France,2020-08-04,25.3471026720174
FRA,France,2020-08-05,25.3471026720174
FRA,France,2020-08-06,25.3471026720174
FRA,France,2020-08-07,25.3471026720174
FRA,France,2020-08-08,25.3471026720174
FRA,France,2020-08-09,25.3471026720174
FRA,France,2020-08-17,27.1343015790518
FRA,France,2020-08-18,27.1343015790518
FRA,France,2020-08-19,27.1343015790518
FRA,France,2020-08-20,27.1343015790518
FRA,France,2020-08-21,27.1343015790518
FRA,France,2020-08-22,27.1343015790518
FRA,France,2020-08-23,27.1343015790518
FRA,France,2020-08-31,28.4108892564295
FRA,France,2020-09-01,28.4108892564295
FRA,France,2020-09-02,28.4108892564295
FRA,France,2020-09-03,28.4108892564295
FRA,France,2020-09-04,28.4108892564295
FRA,France,2020-09-05,28.4108892564295
FRA,France,2020-09-06,28.4108892564295
FRA,France,2020-09-14,24.8907510573044
FRA,France,2020-09-15,24.8907510573044
FRA,France,2020-09-16,24.8907510573044
FRA,France,2020-09-17,24.8907510573044
FRA,France,2020-09-18,24.8907510573044
FRA,France,2020-09-19,24.8907510573044
FRA,France,2020-09-20,24.8907510573044
FRA,France,2020-09-28,26.091138351724
FRA,France,2020-09-29,26.091138351724
FRA,France,2020-09-30,26.091138351724
FRA,France,2020-10-01,26.091138351724
FRA,France,2020-10-02,26.091138351724
FRA,France,2020-10-03,26.091138351724
FRA,France,2020-10-04,26.091138351724
FRA,France,2020-10-12,27.1143392259623
FRA,France,2020-10-13,27.1143392259623
FRA,France,2020-10-14,27.1143392259623
FRA,France,2020-10-15,27.1143392259623
FRA,France,2020-10-16,27.1143392259623
FRA,France,2020-10-17,27.1143392259623
FRA,France,2020-10-18,27.1143392259623
FRA,France,2020-10-26,34.6415282381304
FRA,France,2020-10-27,34.6415282381304
FRA,France,2020-10-28,34.6415282381304
FRA,France,2020-10-29,34.6415282381304
FRA,France,2020-10-30,34.6415282381304
FRA,France,2020-10-31,34.6415282381304
FRA,France,2020-11-01,34.6415282381304
FRA,France,2020-11-09,40.8483382184793
FRA,France,2020-11-10,40.8483382184793
FRA,France,2020-11-11,40.8483382184793
FRA,France,2020-11-12,40.8483382184793
FRA,France,2020-11-13,40.8483382184793
FRA,France,2020-11-14,40.8483382184793
FRA,France,2020-11-15,40.8483382184793
FRA,France,2020-12-14,37.3963942158623
FRA,France,2020-12-15,37.3963942158623
FRA,France,2020-12-16,37.3963942158623
FRA,France,2020-12-17,37.3963942158623
FRA,France,2020-12-18,37.3963942158623
FRA,France,2020-12-19,37.3963942158623
FRA,France,2020-12-20,37.3963942158623
FRA,France,2021-01-04,40.5857730570815
FRA,France,2021-01-05,40.5857730570815
FRA,France,2021-01-06,40.5857730570815
FRA,France,2021-01-07,40.5857730570815
FRA,France,2021-01-08,40.5857730570815
FRA,France,2021-01-09,40.5857730570815
FRA,France,2021-01-10,40.5857730570815
FRA,France,2021-01-11,46.3096547185398
FRA,France,2021-01-12,46.3096547185398
FRA,France,2021-01-13,46.3096547185398
FRA,France,2021-01-14,46.3096547185398
FRA,France,2021-01-15,46.3096547185398
FRA,France,2021-01-16,46.3096547185398
FRA,France,2021-01-17,46.3096547185398
GBR,United Kingdom,2020-03-30,72.703887677079
GBR,United Kingdom,2020-03-31,72.703887677079
GBR,United Kingdom,2020-04-01,72.703887677079
GBR,United Kingdom,2020-04-02,72.703887677079
GBR,United Kingdom,2020-04-03,72.703887677079
GBR,United Kingdom,2020-04-04,72.703887677079
GBR,United Kingdom,2020-04-05,72.703887677079
GBR,United Kingdom,2020-04-06,68.8501648473453
GBR,United Kingdom,2020-04-07,68.8501648473453
GBR,United Kingdom,2020-04-08,68.8501648473453
GBR,United Kingdom,2020-04-09,68.8501648473453
GBR,United Kingdom,2020-04-10,68.8501648473453
GBR,United Kingdom,2020-04-11,68.8501648473453
GBR,United Kingdom,2020-04-12,68.8501648473453
GBR,United Kingdom,2020-04-13,76.7865912754923
GBR,United Kingdom,2020-04-14,76.7865912754923
GBR,United Kingdom,2020-04-15,76.7865912754923
GBR,United Kingdom,2020-04-16,76.7865912754923
GBR,United Kingdom,2020-04-17,76.7865912754923
GBR,United Kingdom,2020-04-18,76.7865912754923
GBR,United Kingdom,2020-04-19,76.7865912754923
GBR,United Kingdom,2020-04-20,67.5539875032627
GBR,United Kingdom,2020-04-21,67.5539875032627
GBR,United Kingdom,2020-04-22,67.5539875032627
GBR,United Kingdom,2020-04-23,67.5539875032627
GBR,United Kingdom,2020-04-24,67.5539875032627
GBR,United Kingdom,2020-04-25,67.5539875032627
GBR,United Kingdom,2020-04-26,67.5539875032627
GBR,United Kingdom,2020-04-27,63.832691914079
GBR,United Kingdom,2020-04-28,63.832691914079
GBR,United Kingdom,2020-04-29,63.832691914079
GBR,United Kingdom,2020-04-30,63.832691914079
GBR,United Kingdom,2020-05-01,63.832691914079
GBR,United Kingdom,2020-05-02,63.832691914079
GBR,United Kingdom,2020-05-03,63.832691914079
GBR,United Kingdom,2020-05-04,67.0202625681661
GBR,United Kingdom,2020-05-05,67.0202625681661
GBR,United Kingdom,2020-05-06,67.0202625681661
GBR,United Kingdom,2020-05-07,67.0202625681661
GBR,United Kingdom,2020-05-08,67.0202625681661
GBR,United Kingdom,2020-05-09,67.0202625681661
GBR,United Kingdom,2020-05-10,67.0202625681661
GBR,United Kingdom,2020-05-11,69.0878571126753
GBR,United Kingdom,2020-05-12,69.0878571126753
GBR,United Kingdom,2020-05-13,69.0878571126753
GBR,United Kingdom,2020-05-14,69.0878571126753
GBR,United Kingdom,2020-05-15,69.0878571126753
GBR,United Kingdom,2020-05-16,69.0878571126753
GBR,United Kingdom,2020-05-17,69.0878571126753
GBR,United Kingdom,2020-05-18,64.8007419864254
GBR,United Kingdom,2020-05-19,64.8007419864254
GBR,United Kingdom,2020-05-20,64.8007419864254
GBR,United Kingdom,2020-05-21,64.8007419864254
GBR,United Kingdom,2020-05-22,64.8007419864254
GBR,United Kingdom,2020-05-23,64.8007419864254
GBR,United Kingdom,2020-05-24,64.8007419864254
GBR,United Kingdom,2020-05-25,61.7791464318235
GBR,United Kingdom,2020-05-26,61.7791464318235
GBR,United Kingdom,2020-05-27,61.7791464318235
GBR,United Kingdom,2020-05-28,61.7791464318235
GBR,United Kingdom,2020-05-29,61.7791464318235
GBR,United Kingdom,2020-05-30,61.7791464318235
GBR,United Kingdom,2020-05-31,61.7791464318235
GBR,United Kingdom,2020-06-01,63.284515936313
GBR,United Kingdom,2020-06-02,63.284515936313
GBR,United Kingdom,2020-06-03,63.284515936313
GBR,United Kingdom,2020-06-04,63.284515936313
GBR,United Kingdom,2020-06-05,63.284515936313
GBR,United Kingdom,2020-06-06,63.284515936313
GBR,United Kingdom,2020-06-07,63.284515936313
GBR,United Kingdom,2020-06-08,54.1379488666985
GBR,United Kingdom,2020-06-09,54.1379488666985
GBR,United Kingdom,2020-06-10,54.1379488666985
GBR,United Kingdom,2020-06-11,54.1379488666985
GBR,United Kingdom,2020-06-12,54.1379488666985
GBR,United Kingdom,2020-06-13,54.1379488666985
GBR,United Kingdom,2020-06-14,54.1379488666985
GBR,United Kingdom,2020-06-15,63.6967667287624
GBR,United Kingdom,2020-06-16,63.6967667287624
GBR,United Kingdom,2020-06-17,63.6967667287624
GBR,United Kingdom,2020-06-18,63.6967667287624
GBR,United Kingdom,2020-06-19,63.6967667287624
GBR,United Kingdom,2020-06-20,63.6967667287624
GBR,United Kingdom,2020-06-21,63.6967667287624
GBR,United Kingdom,2020-06-22,56.356534136099
GBR,United Kingdom,2020-06-23,56.356534136099
GBR,United Kingdom,2020-06-24,56.356534136099
GBR,United Kingdom,2020-06-25,56.356534136099
GBR,United Kingdom,2020-06-26,56.356534136099
GBR,United Kingdom,2020-06-27,56.356534136099
GBR,United Kingdom,2020-06-28,56.356534136099
GBR,United Kingdom,2020-06-29,51.5823683358253
GBR,United Kingdom,2020-06-30,51.5823683358253
GBR,United Kingdom,2020-07-01,51.5823683358253
GBR,United Kingdom,2020-07-02,51.5823683358253
GBR,United Kingdom,2020-07-03,51.5823683358253
GBR,United Kingdom,2020-07-04,51.5823683358253
GBR,United Kingdom,2020-07-05,51.5823683358253
GBR,United Kingdom,2020-07-06,45.1139234508172
GBR,United Kingdom,2020-07-07,45.1139234508172
GBR,United Kingdom,2020-07-08,45.1139234508172
GBR,United Kingdom,2020-07-09,45.1139234508172
GBR,United Kingdom,2020-07-10,45.1139234508172
GBR,United Kingdom,2020-07-11,45.1139234508172
GBR,United Kingdom,2020-07-12,45.1139234508172
GBR,United Kingdom,2020-07-20,44.1286386078717
GBR,United Kingdom,2020-07-21,44.1286386078717
GBR,United Kingdom,2020-07-22,44.1286386078717
GBR,United Kingdom,2020-07-23,44.1286386078717
GBR,United Kingdom,2020-07-24,44.1286386078717
GBR,United Kingdom,2020-07-25,44.1286386078717
GBR,United Kingdom,2020-07-26,44.1286386078717
GBR,United Kingdom,2020-07-27,47.4837359528394
GBR,United Kingdom,2020-07-28,47.4837359528394
GBR,United Kingdom,2020-07-29,47.4837359528394
GBR,United Kingdom,2020-07-30,47.4837359528394
GBR,United Kingdom,2020-07-31,47.4837359528394
GBR,United Kingdom,2020-08-01,47.4837359528394
GBR,United Kingdom,2020-08-02,47.4837359528394
GBR,United Kingdom,2020-08-03,41.4016305566129
GBR,United Kingdom,2020-08-04,41.4016305566129
GBR,United Kingdom,2020-08-05,41.4016305566129
GBR,United Kingdom,2020-08-06,41.4016305566129
GBR,United Kingdom,2020-08-07,41.4016305566129
GBR,United Kingdom,2020-08-08,41.4016305566129
GBR,United Kingdom,2020-08-09,41.4016305566129
GBR,United Kingdom,2020-08-10,40.8159807912827
GBR,United Kingdom,2020-08-11,40.8159807912827
GBR,United Kingdom,2020-08-12,40.8159807912827
GBR,United Kingdom,2020-08-13,40.8159807912827
GBR,United Kingdom,2020-08-14,40.8159807912827
GBR,United Kingdom,2020-08-15,40.8159807912827
GBR,United Kingdom,2020-08-16,40.8159807912827
GBR,United Kingdom,2020-08-17,38.2638902025175
GBR,United Kingdom,2020-08-18,38.2638902025175
GBR,United Kingdom,2020-08-19,38.2638902025175
GBR,United Kingdom,2020-08-20,38.2638902025175
GBR,United Kingdom,2020-08-21,38.2638902025175
GBR,United Kingdom,2020-08-22,38.2638902025175
GBR,United Kingdom,2020-08-23,38.2638902025175
GBR,United Kingdom,2020-08-24,39.0666563046441
GBR,United Kingdom,2020-08-25,39.0666563046441
GBR,United Kingdom,2020-08-26,39.0666563046441
GBR,United Kingdom,2020-08-27,39.0666563046441
GBR,United Kingdom,2020-08-28,39.0666563046441
GBR,United Kingdom,2020-08-29,39.0666563046441
GBR,United Kingdom,2020-08-30,39.0666563046441
GBR,United Kingdom,2020-08-31,35.8464622998513
GBR,United Kingdom,2020-09-01,35.8464622998513
GBR,United Kingdom,2020-09-02,35.8464622998513
GBR,United Kingdom,2020-09-03,35.8464622998513
GBR,United Kingdom,2020-09-04,35.8464622998513
GBR,United Kingdom,2020-09-05,35.8464622998513
GBR,United Kingdom,2020-09-06,35.8464622998513
GBR,United Kingdom,2020-09-07,36.1628300781258
GBR,United Kingdom,2020-09-08,36.1628300781258
GBR,United Kingdom,2020-09-09,36.1628300781258
GBR,United Kingdom,2020-09-10,36.1628300781258
GBR,United Kingdom,2020-09-11,36.1628300781258
GBR,United Kingdom,2020-09-12,36.1628300781258
GBR,United Kingdom,2020-09-13,36.1628300781258
GBR,United Kingdom,2020-09-14,33.4114750821096
GBR,United Kingdom,2020-09-15,33.4114750821096
GBR,United Kingdom,2020-09-16,33.4114750821096
GBR,United Kingdom,2020-09-17,33.4114750821096
GBR,United Kingdom,2020-09-18,33.4114750821096
GBR,United Kingdom,2020-09-19,33.4114750821096
GBR,United Kingdom,2020-09-20,33.4114750821096
GBR,United Kingdom,2020-09-21,39.7123507370856
GBR,United Kingdom,2020-09-22,39.7123507370856
GBR,United Kingdom,2020-09-23,39.7123507370856
GBR,United Kingdom,2020-09-24,39.7123507370856
GBR,United Kingdom,2020-09-25,39.7123507370856
GBR,United Kingdom,2020-09-26,39.7123507370856
GBR,United Kingdom,2020-09-27,39.7123507370856
GBR,United Kingdom,2020-09-28,37.8072757739104
GBR,United Kingdom,2020-09-29,37.8072757739104
GBR,United Kingdom,2020-09-30,37.8072757739104
GBR,United Kingdom,2020-10-01,37.8072757739104
GBR,United Kingdom,2020-10-02,37.8072757739104
GBR,United Kingdom,2020-10-03,37.8072757739104
GBR,United Kingdom,2020-10-04,37.8072757739104
GBR,United Kingdom,2020-10-12,39.2086799231361
GBR,United Kingdom,2020-10-13,39.2086799231361
GBR,United Kingdom,2020-10-14,39.2086799231361
GBR,United Kingdom,2020-10-15,39.2086799231361
GBR,United Kingdom,2020-10-16,39.2086799231361
GBR,United Kingdom,2020-10-17,39.2086799231361
GBR,United Kingdom,2020-10-18,39.2086799231361
GBR,United Kingdom,2020-10-26,43.378918506082
GBR,United Kingdom,2020-10-27,43.378918506082
GBR,United Kingdom,2020-10-28,43.378918506082
GBR,United Kingdom,2020-10-29,43.378918506082
GBR,United Kingdom,2020-10-30,43.378918506082
GBR,United Kingdom,2020-10-31,43.378918506082
GBR,United Kingdom,2020-11-01,43.378918506082
GBR,United Kingdom,2020-11-09,44.9472703059065
GBR,United Kingdom,2020-11-10,44.9472703059065
GBR,United Kingdom,2020-11-11,44.9472703059065
GBR,United Kingdom,2020-11-12,44.9472703059065
GBR,United Kingdom,2020-11-13,44.9472703059065
GBR,United Kingdom,2020-11-14,44.9472703059065
GBR,United Kingdom,2020-11-15,44.9472703059065
GBR,United Kingdom,2020-12-14,45.3027832269558
GBR,United Kingdom,2020-12-15,45.3027832269558
GBR,United Kingdom,2020-12-16,45.3027832269558
GBR,United Kingdom,2020-12-17,45.3027832269558
GBR,United Kingdom,2020-12-18,45.3027832269558
GBR,United Kingdom,2020-12-19,45.3027832269558
GBR,United Kingdom,2020-12-20,45.3027832269558
GBR,United Kingdom,2021-01-11,60.4930029280164
GBR,United Kingdom,2021-01-12,60.4930029280164
GBR,United Kingdom,2021-01-13,60.4930029280164
GBR,United Kingdom,2021-01-14,60.4930029280164
GBR,United Kingdom,2021-01-15,60.4930029280164
GBR,United Kingdom,2021-01-16,60.4930029280164
GBR,United Kingdom,2021-01-17,60.4930029280164
HKG,Hong Kong SAR China,2020-04-06,40.4349421797646
HKG,Hong Kong SAR China,2020-04-07,40.4349421797646
HKG,Hong Kong SAR China,2020-04-08,40.4349421797646
HKG,Hong Kong SAR China,2020-04-09,40.4349421797646
HKG,Hong Kong SAR China,2020-04-10,40.4349421797646
HKG,Hong Kong SAR China,2020-04-11,40.4349421797646
HKG,Hong Kong SAR China,2020-04-12,40.4349421797646
HKG,Hong Kong SAR China,2020-04-27,34.5095448935439
HKG,Hong Kong SAR China,2020-04-28,34.5095448935439
HKG,Hong Kong SAR China,2020-04-29,34.5095448935439
HKG,Hong Kong SAR China,2020-04-30,34.5095448935439
HKG,Hong Kong SAR China,2020-05-01,34.5095448935439
HKG,Hong Kong SAR China,2020-05-02,34.5095448935439
HKG,Hong Kong SAR China,2020-05-03,34.5095448935439
HKG,Hong Kong SAR China,2020-05-11,29.7207110833726
HKG,Hong Kong SAR China,2020-05-12,29.7207110833726
HKG,Hong Kong SAR China,2020-05-13,29.7207110833726
HKG,Hong Kong SAR China,2020-05-14,29.7207110833726
HKG,Hong Kong SAR China,2020-05-15,29.7207110833726
HKG,Hong Kong SAR China,2020-05-16,29.7207110833726
HKG,Hong Kong SAR China,2020-05-17,29.7207110833726
HKG,Hong Kong SAR China,2020-05-25,25.7026753376258
HKG,Hong Kong SAR China,2020-05-26,25.7026753376258
HKG,Hong Kong SAR China,2020-05-27,25.7026753376258
HKG,Hong Kong SAR China,2020-05-28,25.7026753376258
HKG,Hong Kong SAR China,2020-05-29,25.7026753376258
HKG,Hong Kong SAR China,2020-05-30,25.7026753376258
HKG,Hong Kong SAR China,2020-05-31,25.7026753376258
HKG,Hong Kong SAR China,2020-06-08,21.2496587768144
HKG,Hong Kong SAR China,2020-06-09,21.2496587768144
HKG,Hong Kong SAR China,2020-06-10,21.2496587768144
HKG,Hong Kong SAR China,2020-06-11,21.2496587768144
HKG,Hong Kong SAR China,2020-06-12,21.2496587768144
HKG,Hong Kong SAR China,2020-06-13,21.2496587768144
HKG,Hong Kong SAR China,2020-06-14,21.2496587768144
HKG,Hong Kong SAR China,2020-06-22,22.3035642061466
HKG,Hong Kong SAR China,2020-06-23,22.3035642061466
HKG,Hong Kong SAR China,2020-06-24,22.3035642061466
HKG,Hong Kong SAR China,2020-06-25,22.3035642061466
HKG,Hong Kong SAR China,2020-06-26,22.3035642061466
HKG,Hong Kong SAR China,2020-06-27,22.3035642061466
HKG,Hong Kong SAR China,2020-06-28,22.3035642061466
HKG,Hong Kong SAR China,2020-07-06,24.7517181430642
HKG,Hong Kong SAR China,2020-07-07,24.7517181430642
HKG,Hong Kong SAR China,2020-07-08,24.7517181430642
HKG,Hong Kong SAR China,2020-07-09,24.7517181430642
HKG,Hong Kong SAR China,2020-07-10,24.7517181430642
HKG,Hong Kong SAR China,2020-07-11,24.7517181430642
HKG,Hong Kong SAR China,2020-07-12,24.7517181430642
HKG,Hong Kong SAR China,2020-07-20,37.8833996039637
HKG,Hong Kong SAR China,2020-07-21,37.8833996039637
HKG,Hong Kong SAR China,2020-07-22,37.8833996039637
HKG,Hong Kong SAR China,2020-07-23,37.8833996039637
HKG,Hong Kong SAR China,2020-07-24,37.8833996039637
HKG,Hong Kong SAR China,2020-07-25,37.8833996039637
HKG,Hong Kong SAR China,2020-07-26,37.8833996039637
HKG,Hong Kong SAR China,2020-08-03,38.4479783975006
HKG,Hong Kong SAR China,2020-08-04,38.4479783975006
HKG,Hong Kong SAR China,2020-08-05,38.4479783975006
HKG,Hong Kong SAR China,2020-08-06,38.4479783975006
HKG,Hong Kong SAR China,2020-08-07,38.4479783975006
HKG,Hong Kong SAR China,2020-08-08,38.4479783975006
HKG,Hong Kong SAR China,2020-08-09,38.4479783975006
HKG,Hong Kong SAR China,2020-08-17,33.4053030705314
HKG,Hong Kong SAR China,2020-08-18,33.4053030705314
HKG,Hong Kong SAR China,2020-08-19,33.4053030705314
HKG,Hong Kong SAR China,2020-08-20,33.4053030705314
HKG,Hong Kong SAR China,2020-08-21,33.4053030705314
HKG,Hong Kong SAR China,2020-08-22,33.4053030705314
HKG,Hong Kong SAR China,2020-08-23,33.4053030705314
HKG,Hong Kong SAR China,2020-08-31,31.7636854852591
HKG,Hong Kong SAR China,2020-09-01,31.7636854852591
HKG,Hong Kong SAR China,2020-09-02,31.7636854852591
HKG,Hong Kong SAR China,2020-09-03,31.7636854852591
HKG,Hong Kong SAR China,2020-09-04,31.7636854852591
HKG,Hong Kong SAR China,2020-09-05,31.7636854852591
HKG,Hong Kong SAR China,2020-09-06,31.7636854852591
HKG,Hong Kong SAR China,2020-09-14,27.9013609661794
HKG,Hong Kong SAR China,2020-09-15,27.9013609661794
HKG,Hong Kong SAR China,2020-09-16,27.9013609661794
HKG,Hong Kong SAR China,2020-09-17,27.9013609661794
HKG,Hong Kong SAR China,2020-09-18,27.9013609661794
HKG,Hong Kong SAR China,2020-09-19,27.9013609661794
HKG,Hong Kong SAR China,2020-09-20,27.9013609661794
IDN,Indonesia,2020-04-06,56.9929159152908
IDN,Indonesia,2020-04-07,56.9929159152908
IDN,Indonesia,2020-04-08,56.9929159152908
IDN,Indonesia,2020-04-09,56.9929159152908
IDN,Indonesia,2020-04-10,56.9929159152908
IDN,Indonesia,2020-04-11,56.9929159152908
IDN,Indonesia,2020-04-12,56.9929159152908
IDN,Indonesia,2020-04-27,55.1105467519954
IDN,Indonesia,2020-04-28,55.1105467519954
IDN,Indonesia,2020-04-29,55.1105467519954
IDN,Indonesia,2020-04-30,55.1105467519954
IDN,Indonesia,2020-05-01,55.1105467519954
IDN,Indonesia,2020-05-02,55.1105467519954
IDN,Indonesia,2020-05-03,55.1105467519954
IDN,Indonesia,2020-05-11,57.4088302120376
IDN,Indonesia,2020-05-12,57.4088302120376
IDN,Indonesia,2020-05-13,57.4088302120376
IDN,Indonesia,2020-05-14,57.4088302120376
IDN,Indonesia,2020-05-15,57.4088302120376
IDN,Indonesia,2020-05-16,57.4088302120376
IDN,Indonesia,2020-05-17,57.4088302120376
IDN,Indonesia,2020-05-25,53.5946163114945
IDN,Indonesia,2020-05-26,53.5946163114945
IDN,Indonesia,2020-05-27,53.5946163114945
IDN,Indonesia,2020-05-28,53.5946163114945
IDN,Indonesia,2020-05-29,53.5946163114945
IDN,Indonesia,2020-05-30,53.5946163114945
IDN,Indonesia,2020-05-31,53.5946163114945
IDN,Indonesia,2020-06-08,46.1163383374514
IDN,Indonesia,2020-06-09,46.1163383374514
IDN,Indonesia,2020-06-10,46.1163383374514
IDN,Indonesia,2020-06-11,46.1163383374514
IDN,Indonesia,2020-06-12,46.1163383374514
IDN,Indonesia,2020-06-13,46.1163383374514
IDN,Indonesia,2020-06-14,46.1163383374514
IDN,Indonesia,2020-06-22,41.5056604738024
IDN,Indonesia,2020-06-23,41.5056604738024
IDN,Indonesia,2020-06-24,41.5056604738024
IDN,Indonesia,2020-06-25,41.5056604738024
IDN,Indonesia,2020-06-26,41.5056604738024
IDN,Indonesia,2020-06-27,41.5056604738024
IDN,Indonesia,2020-06-28,41.5056604738024
IDN,Indonesia,2020-07-06,39.3901685790852
IDN,Indonesia,2020-07-07,39.3901685790852
IDN,Indonesia,2020-07-08,39.3901685790852
IDN,Indonesia,2020-07-09,39.3901685790852
IDN,Indonesia,2020-07-10,39.3901685790852
IDN,Indonesia,2020-07-11,39.3901685790852
IDN,Indonesia,2020-07-12,39.3901685790852
IDN,Indonesia,2020-07-20,39.8113671574366
IDN,Indonesia,2020-07-21,39.8113671574366
IDN,Indonesia,2020-07-22,39.8113671574366
IDN,Indonesia,2020-07-23,39.8113671574366
IDN,Indonesia,2020-07-24,39.8113671574366
IDN,Indonesia,2020-07-25,39.8113671574366
IDN,Indonesia,2020-07-26,39.8113671574366
IDN,Indonesia,2020-08-03,37.8588830206381
IDN,Indonesia,2020-08-04,37.8588830206381
IDN,Indonesia,2020-08-05,37.8588830206381
IDN,Indonesia,2020-08-06,37.8588830206381
IDN,Indonesia,2020-08-07,37.8588830206381
IDN,Indonesia,2020-08-08,37.8588830206381
IDN,Indonesia,2020-08-09,37.8588830206381
IDN,Indonesia,2020-08-17,37.098498957568
IDN,Indonesia,2020-08-18,37.098498957568
IDN,Indonesia,2020-08-19,37.098498957568
IDN,Indonesia,2020-08-20,37.098498957568
IDN,Indonesia,2020-08-21,37.098498957568
IDN,Indonesia,2020-08-22,37.098498957568
IDN,Indonesia,2020-08-23,37.098498957568
IDN,Indonesia,2020-08-31,38.3390060572403
IDN,Indonesia,2020-09-01,38.3390060572403
IDN,Indonesia,2020-09-02,38.3390060572403
IDN,Indonesia,2020-09-03,38.3390060572403
IDN,Indonesia,2020-09-04,38.3390060572403
IDN,Indonesia,2020-09-05,38.3390060572403
IDN,Indonesia,2020-09-06,38.3390060572403
IDN,Indonesia,2020-09-14,41.1258135672709
IDN,Indonesia,2020-09-15,41.1258135672709
IDN,Indonesia,2020-09-16,41.1258135672709
IDN,Indonesia,2020-09-17,41.1258135672709
IDN,Indonesia,2020-09-18,41.1258135672709
IDN,Indonesia,2020-09-19,41.1258135672709
IDN,Indonesia,2020-09-20,41.1258135672709
IND,India,2020-03-30,88.4667881121814
IND,India,2020-03-31,88.4667881121814
IND,India,2020-04-01,88.4667881121814
IND,India,2020-04-02,88.4667881121814
IND,India,2020-04-03,88.4667881121814
IND,India,2020-04-04,88.4667881121814
IND,India,2020-04-05,88.4667881121814
IND,India,2020-04-06,87.0998650101775
IND,India,2020-04-07,87.0998650101775
IND,India,2020-04-08,87.0998650101775
IND,India,2020-04-09,87.0998650101775
IND,India,2020-04-10,87.0998650101775
IND,India,2020-04-11,87.0998650101775
IND,India,2020-04-12,87.0998650101775
IND,India,2020-04-13,84.7472104956811
IND,India,2020-04-14,84.7472104956811
IND,India,2020-04-15,84.7472104956811
IND,India,2020-04-16,84.7472104956811
IND,India,2020-04-17,84.7472104956811
IND,India,2020-04-18,84.7472104956811
IND,India,2020-04-19,84.7472104956811
IND,India,2020-04-20,85.3561728873142
IND,India,2020-04-21,85.3561728873142
IND,India,2020-04-22,85.3561728873142
IND,India,2020-04-23,85.3561728873142
IND,India,2020-04-24,85.3561728873142
IND,India,2020-04-25,85.3561728873142
IND,India,2020-04-26,85.3561728873142
IND,India,2020-04-27,81.131151445006
IND,India,2020-04-28,81.131151445006
IND,India,2020-04-29,81.131151445006
IND,India,2020-04-30,81.131151445006
IND,India,2020-05-01,81.131151445006
IND,India,2020-05-02,81.131151445006
IND,India,2020-05-03,81.131151445006
IND,India,2020-05-04,79.6452850113463
IND,India,2020-05-05,79.6452850113463
IND,India,2020-05-06,79.6452850113463
IND,India,2020-05-07,79.6452850113463
IND,India,2020-05-08,79.6452850113463
IND,India,2020-05-09,79.6452850113463
IND,India,2020-05-10,79.6452850113463
IND,India,2020-05-11,77.8643743553142
IND,India,2020-05-12,77.8643743553142
IND,India,2020-05-13,77.8643743553142
IND,India,2020-05-14,77.8643743553142
IND,India,2020-05-15,77.8643743553142
IND,India,2020-05-16,77.8643743553142
IND,India,2020-05-17,77.8643743553142
IND,India,2020-06-01,76.6864560097133
IND,India,2020-06-02,76.6864560097133
IND,India,2020-06-03,76.6864560097133
IND,India,2020-06-04,76.6864560097133
IND,India,2020-06-05,76.6864560097133
IND,India,2020-06-06,76.6864560097133
IND,India,2020-06-07,76.6864560097133
IND,India,2020-06-08,74.3385846647399
IND,India,2020-06-09,74.3385846647399
IND,India,2020-06-10,74.3385846647399
IND,India,2020-06-11,74.3385846647399
IND,India,2020-06-12,74.3385846647399
IND,India,2020-06-13,74.3385846647399
IND,India,2020-06-14,74.3385846647399
IND,India,2020-06-22,69.2326719020758
IND,India,2020-06-23,69.2326719020758
IND,India,2020-06-24,69.2326719020758
IND,India,2020-06-25,69.2326719020758
IND,India,2020-06-26,69.2326719020758
IND,India,2020-06-27,69.2326719020758
IND,India,2020-06-28,69.2326719020758
IND,India,2020-07-06,71.0865387523042
IND,India,2020-07-07,71.0865387523042
IND,India,2020-07-08,71.0865387523042
IND,India,2020-07-09,71.0865387523042
IND,India,2020-07-10,71.0865387523042
IND,India,2020-07-11,71.0865387523042
IND,India,2020-07-12,71.0865387523042
IND,India,2020-07-20,73.9007051092993
IND,India,2020-07-21,73.9007051092993
IND,India,2020-07-22,73.9007051092993
IND,India,2020-07-23,73.9007051092993
IND,India,2020-07-24,73.9007051092993
IND,India,2020-07-25,73.9007051092993
IND,India,2020-07-26,73.9007051092993
IND,India,2020-08-03,68.7880980870085
IND,India,2020-08-04,68.7880980870085
IND,India,2020-08-05,68.7880980870085
IND,India,2020-08-06,68.7880980870085
IND,India,2020-08-07,68.7880980870085
IND,India,2020-08-08,68.7880980870085
IND,India,2020-08-09,68.7880980870085
IND,India,2020-08-17,66.1273273393862
IND,India,2020-08-18,66.1273273393862
IND,India,2020-08-19,66.1273273393862
IND,India,2020-08-20,66.1273273393862
IND,India,2020-08-21,66.1273273393862
IND,India,2020-08-22,66.1273273393862
