iso_code,country,date,icl_i12_health_10
FIN,Finland,2020-06-26,18.4652474452465
FIN,Finland,2020-06-27,18.4652474452465
FIN,Finland,2020-06-28,18.4652474452465
FIN,Finland,2020-07-06,13.3010105380352
FIN,Finland,2020-07-07,13.3010105380352
FIN,Finland,2020-07-08,13.3010105380352
FIN,Finland,2020-07-09,13.3010105380352
FIN,Finland,2020-07-10,13.3010105380352
FIN,Finland,2020-07-11,13.3010105380352
FIN,Finland,2020-07-12,13.3010105380352
FIN,Finland,2020-07-20,12.0059140647096
FIN,Finland,2020-07-21,12.0059140647096
FIN,Finland,2020-07-22,12.0059140647096
FIN,Finland,2020-07-23,12.0059140647096
FIN,Finland,2020-07-24,12.0059140647096
FIN,Finland,2020-07-25,12.0059140647096
FIN,Finland,2020-07-26,12.0059140647096
FIN,Finland,2020-08-03,8.2672976335387
FIN,Finland,2020-08-04,8.2672976335387
FIN,Finland,2020-08-05,8.2672976335387
FIN,Finland,2020-08-06,8.2672976335387
FIN,Finland,2020-08-07,8.2672976335387
FIN,Finland,2020-08-08,8.2672976335387
FIN,Finland,2020-08-09,8.2672976335387
FIN,Finland,2020-08-17,10.2247479715906
FIN,Finland,2020-08-18,10.2247479715906
FIN,Finland,2020-08-19,10.2247479715906
FIN,Finland,2020-08-20,10.2247479715906
FIN,Finland,2020-08-21,10.2247479715906
FIN,Finland,2020-08-22,10.2247479715906
FIN,Finland,2020-08-23,10.2247479715906
FIN,Finland,2020-08-31,7.66450264904129
FIN,Finland,2020-09-01,7.66450264904129
FIN,Finland,2020-09-02,7.66450264904129
FIN,Finland,2020-09-03,7.66450264904129
FIN,Finland,2020-09-04,7.66450264904129
FIN,Finland,2020-09-05,7.66450264904129
FIN,Finland,2020-09-06,7.66450264904129
FIN,Finland,2020-09-14,8.46598917058076
FIN,Finland,2020-09-15,8.46598917058076
FIN,Finland,2020-09-16,8.46598917058076
FIN,Finland,2020-09-17,8.46598917058076
FIN,Finland,2020-09-18,8.46598917058076
FIN,Finland,2020-09-19,8.46598917058076
FIN,Finland,2020-09-20,8.46598917058076
FIN,Finland,2020-09-28,4.14073860298504
FIN,Finland,2020-09-29,4.14073860298504
FIN,Finland,2020-09-30,4.14073860298504
FIN,Finland,2020-10-01,4.14073860298504
FIN,Finland,2020-10-02,4.14073860298504
FIN,Finland,2020-10-03,4.14073860298504
FIN,Finland,2020-10-04,4.14073860298504
FIN,Finland,2020-10-12,5.92406126628658
FIN,Finland,2020-10-13,5.92406126628658
FIN,Finland,2020-10-14,5.92406126628658
FIN,Finland,2020-10-15,5.92406126628658
FIN,Finland,2020-10-16,5.92406126628658
FIN,Finland,2020-10-17,5.92406126628658
FIN,Finland,2020-10-18,5.92406126628658
FIN,Finland,2020-10-26,9.22027799562534
FIN,Finland,2020-10-27,9.22027799562534
FIN,Finland,2020-10-28,9.22027799562534
FIN,Finland,2020-10-29,9.22027799562534
FIN,Finland,2020-10-30,9.22027799562534
FIN,Finland,2020-10-31,9.22027799562534
FIN,Finland,2020-11-01,9.22027799562534
FIN,Finland,2020-11-09,7.72683617310767
FIN,Finland,2020-11-10,7.72683617310767
FIN,Finland,2020-11-11,7.72683617310767
FIN,Finland,2020-11-12,7.72683617310767
FIN,Finland,2020-11-13,7.72683617310767
FIN,Finland,2020-11-14,7.72683617310767
FIN,Finland,2020-11-15,7.72683617310767
FIN,Finland,2020-12-14,7.57970240312494
FIN,Finland,2020-12-15,7.57970240312494
FIN,Finland,2020-12-16,7.57970240312494
FIN,Finland,2020-12-17,7.57970240312494
FIN,Finland,2020-12-18,7.57970240312494
FIN,Finland,2020-12-19,7.57970240312494
FIN,Finland,2020-12-20,7.57970240312494
FIN,Finland,2021-01-04,11.6180207999169
FIN,Finland,2021-01-05,11.6180207999169
FIN,Finland,2021-01-06,11.6180207999169
FIN,Finland,2021-01-07,11.6180207999169
FIN,Finland,2021-01-08,11.6180207999169
FIN,Finland,2021-01-09,11.6180207999169
FIN,Finland,2021-01-10,11.6180207999169
FIN,Finland,2021-01-18,5.69900079754523
FIN,Finland,2021-01-19,5.69900079754523
FIN,Finland,2021-01-20,5.69900079754523
FIN,Finland,2021-01-21,5.69900079754523
FIN,Finland,2021-01-22,5.69900079754523
FIN,Finland,2021-01-23,5.69900079754523
FIN,Finland,2021-01-24,5.69900079754523
FRA,France,2020-03-30,84.7094445467694
FRA,France,2020-03-31,84.7094445467694
FRA,France,2020-04-01,84.7094445467694
FRA,France,2020-04-02,84.7094445467694
FRA,France,2020-04-03,84.7094445467694
FRA,France,2020-04-04,84.7094445467694
FRA,France,2020-04-05,84.7094445467694
FRA,France,2020-04-06,85.840407687416
FRA,France,2020-04-07,85.840407687416
FRA,France,2020-04-08,85.840407687416
FRA,France,2020-04-09,85.840407687416
FRA,France,2020-04-10,85.840407687416
FRA,France,2020-04-11,85.840407687416
FRA,France,2020-04-12,85.840407687416
FRA,France,2020-04-13,83.7794539253225
FRA,France,2020-04-14,83.7794539253225
FRA,France,2020-04-15,83.7794539253225
FRA,France,2020-04-16,83.7794539253225
FRA,France,2020-04-17,83.7794539253225
FRA,France,2020-04-18,83.7794539253225
FRA,France,2020-04-19,83.7794539253225
FRA,France,2020-04-20,81.5644182055635
FRA,France,2020-04-21,81.5644182055635
FRA,France,2020-04-22,81.5644182055635
FRA,France,2020-04-23,81.5644182055635
FRA,France,2020-04-24,81.5644182055635
FRA,France,2020-04-25,81.5644182055635
FRA,France,2020-04-26,81.5644182055635
FRA,France,2020-04-27,79.4768113997239
FRA,France,2020-04-28,79.4768113997239
FRA,France,2020-04-29,79.4768113997239
FRA,France,2020-04-30,79.4768113997239
FRA,France,2020-05-01,79.4768113997239
FRA,France,2020-05-02,79.4768113997239
FRA,France,2020-05-03,79.4768113997239
FRA,France,2020-05-04,78.0331370425549
FRA,France,2020-05-05,78.0331370425549
FRA,France,2020-05-06,78.0331370425549
FRA,France,2020-05-07,78.0331370425549
FRA,France,2020-05-08,78.0331370425549
FRA,France,2020-05-09,78.0331370425549
FRA,France,2020-05-10,78.0331370425549
FRA,France,2020-05-11,72.8697285749249
FRA,France,2020-05-12,72.8697285749249
FRA,France,2020-05-13,72.8697285749249
FRA,France,2020-05-14,72.8697285749249
FRA,France,2020-05-15,72.8697285749249
FRA,France,2020-05-16,72.8697285749249
FRA,France,2020-05-17,72.8697285749249
FRA,France,2020-05-25,63.9623540344642
FRA,France,2020-05-26,63.9623540344642
FRA,France,2020-05-27,63.9623540344642
FRA,France,2020-05-28,63.9623540344642
FRA,France,2020-05-29,63.9623540344642
FRA,France,2020-05-30,63.9623540344642
FRA,France,2020-05-31,63.9623540344642
FRA,France,2020-06-08,53.128178651161
FRA,France,2020-06-09,53.128178651161
FRA,France,2020-06-10,53.128178651161
FRA,France,2020-06-11,53.128178651161
FRA,France,2020-06-12,53.128178651161
FRA,France,2020-06-13,53.128178651161
FRA,France,2020-06-14,53.128178651161
FRA,France,2020-06-22,40.4232922639062
FRA,France,2020-06-23,40.4232922639062
FRA,France,2020-06-24,40.4232922639062
FRA,France,2020-06-25,40.4232922639062
FRA,France,2020-06-26,40.4232922639062
FRA,France,2020-06-27,40.4232922639062
FRA,France,2020-06-28,40.4232922639062
FRA,France,2020-07-06,39.9781765210556
FRA,France,2020-07-07,39.9781765210556
FRA,France,2020-07-08,39.9781765210556
FRA,France,2020-07-09,39.9781765210556
FRA,France,2020-07-10,39.9781765210556
FRA,France,2020-07-11,39.9781765210556
FRA,France,2020-07-12,39.9781765210556
FRA,France,2020-07-20,37.0266375098617
FRA,France,2020-07-21,37.0266375098617
FRA,France,2020-07-22,37.0266375098617
FRA,France,2020-07-23,37.0266375098617
FRA,France,2020-07-24,37.0266375098617
FRA,France,2020-07-25,37.0266375098617
FRA,France,2020-07-26,37.0266375098617
FRA,France,2020-08-03,39.3124007716532
FRA,France,2020-08-04,39.3124007716532
FRA,France,2020-08-05,39.3124007716532
FRA,France,2020-08-06,39.3124007716532
FRA,France,2020-08-07,39.3124007716532
FRA,France,2020-08-08,39.3124007716532
FRA,France,2020-08-09,39.3124007716532
FRA,France,2020-08-17,28.8752746163965
FRA,France,2020-08-18,28.8752746163965
FRA,France,2020-08-19,28.8752746163965
FRA,France,2020-08-20,28.8752746163965
FRA,France,2020-08-21,28.8752746163965
FRA,France,2020-08-22,28.8752746163965
FRA,France,2020-08-23,28.8752746163965
FRA,France,2020-08-31,17.7292983531681
FRA,France,2020-09-01,17.7292983531681
FRA,France,2020-09-02,17.7292983531681
FRA,France,2020-09-03,17.7292983531681
FRA,France,2020-09-04,17.7292983531681
FRA,France,2020-09-05,17.7292983531681
FRA,France,2020-09-06,17.7292983531681
FRA,France,2020-09-14,14.8223930912992
FRA,France,2020-09-15,14.8223930912992
FRA,France,2020-09-16,14.8223930912992
FRA,France,2020-09-17,14.8223930912992
FRA,France,2020-09-18,14.8223930912992
FRA,France,2020-09-19,14.8223930912992
FRA,France,2020-09-20,14.8223930912992
FRA,France,2020-09-28,17.5276192762682
FRA,France,2020-09-29,17.5276192762682
FRA,France,2020-09-30,17.5276192762682
FRA,France,2020-10-01,17.5276192762682
FRA,France,2020-10-02,17.5276192762682
FRA,France,2020-10-03,17.5276192762682
FRA,France,2020-10-04,17.5276192762682
FRA,France,2020-10-12,16.90212287309
FRA,France,2020-10-13,16.90212287309
FRA,France,2020-10-14,16.90212287309
FRA,France,2020-10-15,16.90212287309
FRA,France,2020-10-16,16.90212287309
FRA,France,2020-10-17,16.90212287309
FRA,France,2020-10-18,16.90212287309
FRA,France,2020-10-26,22.7865459207861
FRA,France,2020-10-27,22.7865459207861
FRA,France,2020-10-28,22.7865459207861
FRA,France,2020-10-29,22.7865459207861
FRA,France,2020-10-30,22.7865459207861
FRA,France,2020-10-31,22.7865459207861
FRA,France,2020-11-01,22.7865459207861
FRA,France,2020-11-09,26.084878032044
FRA,France,2020-11-10,26.084878032044
FRA,France,2020-11-11,26.084878032044
FRA,France,2020-11-12,26.084878032044
FRA,France,2020-11-13,26.084878032044
FRA,France,2020-11-14,26.084878032044
FRA,France,2020-11-15,26.084878032044
FRA,France,2020-12-14,23.2281685480322
FRA,France,2020-12-15,23.2281685480322
FRA,France,2020-12-16,23.2281685480322
FRA,France,2020-12-17,23.2281685480322
FRA,France,2020-12-18,23.2281685480322
FRA,France,2020-12-19,23.2281685480322
FRA,France,2020-12-20,23.2281685480322
FRA,France,2021-01-04,26.3230378056425
FRA,France,2021-01-05,26.3230378056425
FRA,France,2021-01-06,26.3230378056425
FRA,France,2021-01-07,26.3230378056425
FRA,France,2021-01-08,26.3230378056425
FRA,France,2021-01-09,26.3230378056425
FRA,France,2021-01-10,26.3230378056425
FRA,France,2021-01-11,28.3641908465669
FRA,France,2021-01-12,28.3641908465669
FRA,France,2021-01-13,28.3641908465669
FRA,France,2021-01-14,28.3641908465669
FRA,France,2021-01-15,28.3641908465669
FRA,France,2021-01-16,28.3641908465669
FRA,France,2021-01-17,28.3641908465669
FRA,France,2021-01-25,26.0653012448051
FRA,France,2021-01-26,26.0653012448051
FRA,France,2021-01-27,26.0653012448051
FRA,France,2021-01-28,26.0653012448051
FRA,France,2021-01-29,26.0653012448051
FRA,France,2021-01-30,26.0653012448051
FRA,France,2021-01-31,26.0653012448051
FRA,France,2021-02-08,25.2161998087579
FRA,France,2021-02-09,25.2161998087579
FRA,France,2021-02-10,25.2161998087579
FRA,France,2021-02-11,25.2161998087579
FRA,France,2021-02-12,25.2161998087579
FRA,France,2021-02-13,25.2161998087579
FRA,France,2021-02-14,25.2161998087579
FRA,France,2021-02-22,27.6821604889372
FRA,France,2021-02-23,27.6821604889372
FRA,France,2021-02-24,27.6821604889372
FRA,France,2021-02-25,27.6821604889372
FRA,France,2021-02-26,27.6821604889372
FRA,France,2021-02-27,27.6821604889372
FRA,France,2021-02-28,27.6821604889372
FRA,France,2021-03-08,25.8806214476228
FRA,France,2021-03-09,25.8806214476228
FRA,France,2021-03-10,25.8806214476228
FRA,France,2021-03-11,25.8806214476228
FRA,France,2021-03-12,25.8806214476228
FRA,France,2021-03-13,25.8806214476228
FRA,France,2021-03-14,25.8806214476228
GBR,United Kingdom,2020-03-30,83.3277701579309
GBR,United Kingdom,2020-03-31,83.3277701579309
GBR,United Kingdom,2020-04-01,83.3277701579309
GBR,United Kingdom,2020-04-02,83.3277701579309
GBR,United Kingdom,2020-04-03,83.3277701579309
GBR,United Kingdom,2020-04-04,83.3277701579309
GBR,United Kingdom,2020-04-05,83.3277701579309
GBR,United Kingdom,2020-04-06,82.0686582463641
GBR,United Kingdom,2020-04-07,82.0686582463641
GBR,United Kingdom,2020-04-08,82.0686582463641
GBR,United Kingdom,2020-04-09,82.0686582463641
GBR,United Kingdom,2020-04-10,82.0686582463641
GBR,United Kingdom,2020-04-11,82.0686582463641
GBR,United Kingdom,2020-04-12,82.0686582463641
GBR,United Kingdom,2020-04-13,84.1398318298469
GBR,United Kingdom,2020-04-14,84.1398318298469
GBR,United Kingdom,2020-04-15,84.1398318298469
GBR,United Kingdom,2020-04-16,84.1398318298469
GBR,United Kingdom,2020-04-17,84.1398318298469
GBR,United Kingdom,2020-04-18,84.1398318298469
GBR,United Kingdom,2020-04-19,84.1398318298469
GBR,United Kingdom,2020-04-20,81.0044953175669
GBR,United Kingdom,2020-04-21,81.0044953175669
GBR,United Kingdom,2020-04-22,81.0044953175669
GBR,United Kingdom,2020-04-23,81.0044953175669
GBR,United Kingdom,2020-04-24,81.0044953175669
GBR,United Kingdom,2020-04-25,81.0044953175669
GBR,United Kingdom,2020-04-26,81.0044953175669
GBR,United Kingdom,2020-04-27,80.3964726759785
GBR,United Kingdom,2020-04-28,80.3964726759785
GBR,United Kingdom,2020-04-29,80.3964726759785
GBR,United Kingdom,2020-04-30,80.3964726759785
GBR,United Kingdom,2020-05-01,80.3964726759785
GBR,United Kingdom,2020-05-02,80.3964726759785
GBR,United Kingdom,2020-05-03,80.3964726759785
GBR,United Kingdom,2020-05-04,78.5953183403962
GBR,United Kingdom,2020-05-05,78.5953183403962
GBR,United Kingdom,2020-05-06,78.5953183403962
GBR,United Kingdom,2020-05-07,78.5953183403962
GBR,United Kingdom,2020-05-08,78.5953183403962
GBR,United Kingdom,2020-05-09,78.5953183403962
GBR,United Kingdom,2020-05-10,78.5953183403962
GBR,United Kingdom,2020-05-11,78.0650727221238
GBR,United Kingdom,2020-05-12,78.0650727221238
GBR,United Kingdom,2020-05-13,78.0650727221238
GBR,United Kingdom,2020-05-14,78.0650727221238
GBR,United Kingdom,2020-05-15,78.0650727221238
GBR,United Kingdom,2020-05-16,78.0650727221238
GBR,United Kingdom,2020-05-17,78.0650727221238
GBR,United Kingdom,2020-05-18,74.5685911051558
GBR,United Kingdom,2020-05-19,74.5685911051558
GBR,United Kingdom,2020-05-20,74.5685911051558
GBR,United Kingdom,2020-05-21,74.5685911051558
GBR,United Kingdom,2020-05-22,74.5685911051558
GBR,United Kingdom,2020-05-23,74.5685911051558
GBR,United Kingdom,2020-05-24,74.5685911051558
GBR,United Kingdom,2020-05-25,72.8456198821682
GBR,United Kingdom,2020-05-26,72.8456198821682
GBR,United Kingdom,2020-05-27,72.8456198821682
GBR,United Kingdom,2020-05-28,72.8456198821682
GBR,United Kingdom,2020-05-29,72.8456198821682
GBR,United Kingdom,2020-05-30,72.8456198821682
GBR,United Kingdom,2020-05-31,72.8456198821682
GBR,United Kingdom,2020-06-01,59.7565279407188
GBR,United Kingdom,2020-06-02,59.7565279407188
GBR,United Kingdom,2020-06-03,59.7565279407188
GBR,United Kingdom,2020-06-04,59.7565279407188
GBR,United Kingdom,2020-06-05,59.7565279407188
GBR,United Kingdom,2020-06-06,59.7565279407188
GBR,United Kingdom,2020-06-07,59.7565279407188
GBR,United Kingdom,2020-06-08,62.5701009431837
GBR,United Kingdom,2020-06-09,62.5701009431837
GBR,United Kingdom,2020-06-10,62.5701009431837
GBR,United Kingdom,2020-06-11,62.5701009431837
GBR,United Kingdom,2020-06-12,62.5701009431837
GBR,United Kingdom,2020-06-13,62.5701009431837
GBR,United Kingdom,2020-06-14,62.5701009431837
GBR,United Kingdom,2020-06-15,53.2990532627277
GBR,United Kingdom,2020-06-16,53.2990532627277
GBR,United Kingdom,2020-06-17,53.2990532627277
GBR,United Kingdom,2020-06-18,53.2990532627277
GBR,United Kingdom,2020-06-19,53.2990532627277
GBR,United Kingdom,2020-06-20,53.2990532627277
GBR,United Kingdom,2020-06-21,53.2990532627277
GBR,United Kingdom,2020-06-22,46.6173739696337
GBR,United Kingdom,2020-06-23,46.6173739696337
GBR,United Kingdom,2020-06-24,46.6173739696337
GBR,United Kingdom,2020-06-25,46.6173739696337
GBR,United Kingdom,2020-06-26,46.6173739696337
GBR,United Kingdom,2020-06-27,46.6173739696337
GBR,United Kingdom,2020-06-28,46.6173739696337
GBR,United Kingdom,2020-06-29,46.632191669952
GBR,United Kingdom,2020-06-30,46.632191669952
GBR,United Kingdom,2020-07-01,46.632191669952
GBR,United Kingdom,2020-07-02,46.632191669952
GBR,United Kingdom,2020-07-03,46.632191669952
GBR,United Kingdom,2020-07-04,46.632191669952
GBR,United Kingdom,2020-07-05,46.632191669952
GBR,United Kingdom,2020-07-06,36.642500308869
GBR,United Kingdom,2020-07-07,36.642500308869
GBR,United Kingdom,2020-07-08,36.642500308869
GBR,United Kingdom,2020-07-09,36.642500308869
GBR,United Kingdom,2020-07-10,36.642500308869
GBR,United Kingdom,2020-07-11,36.642500308869
GBR,United Kingdom,2020-07-12,36.642500308869
GBR,United Kingdom,2020-07-20,38.7431178658333
GBR,United Kingdom,2020-07-21,38.7431178658333
GBR,United Kingdom,2020-07-22,38.7431178658333
GBR,United Kingdom,2020-07-23,38.7431178658333
GBR,United Kingdom,2020-07-24,38.7431178658333
GBR,United Kingdom,2020-07-25,38.7431178658333
GBR,United Kingdom,2020-07-26,38.7431178658333
GBR,United Kingdom,2020-07-27,34.8950183064086
GBR,United Kingdom,2020-07-28,34.8950183064086
GBR,United Kingdom,2020-07-29,34.8950183064086
GBR,United Kingdom,2020-07-30,34.8950183064086
GBR,United Kingdom,2020-07-31,34.8950183064086
GBR,United Kingdom,2020-08-01,34.8950183064086
GBR,United Kingdom,2020-08-02,34.8950183064086
GBR,United Kingdom,2020-08-03,31.5602408791248
GBR,United Kingdom,2020-08-04,31.5602408791248
GBR,United Kingdom,2020-08-05,31.5602408791248
GBR,United Kingdom,2020-08-06,31.5602408791248
GBR,United Kingdom,2020-08-07,31.5602408791248
GBR,United Kingdom,2020-08-08,31.5602408791248
GBR,United Kingdom,2020-08-09,31.5602408791248
GBR,United Kingdom,2020-08-10,26.4429743230954
GBR,United Kingdom,2020-08-11,26.4429743230954
GBR,United Kingdom,2020-08-12,26.4429743230954
GBR,United Kingdom,2020-08-13,26.4429743230954
GBR,United Kingdom,2020-08-14,26.4429743230954
GBR,United Kingdom,2020-08-15,26.4429743230954
GBR,United Kingdom,2020-08-16,26.4429743230954
GBR,United Kingdom,2020-08-17,21.3184418954185
GBR,United Kingdom,2020-08-18,21.3184418954185
GBR,United Kingdom,2020-08-19,21.3184418954185
GBR,United Kingdom,2020-08-20,21.3184418954185
GBR,United Kingdom,2020-08-21,21.3184418954185
GBR,United Kingdom,2020-08-22,21.3184418954185
GBR,United Kingdom,2020-08-23,21.3184418954185
GBR,United Kingdom,2020-08-24,22.5149253936722
GBR,United Kingdom,2020-08-25,22.5149253936722
GBR,United Kingdom,2020-08-26,22.5149253936722
GBR,United Kingdom,2020-08-27,22.5149253936722
GBR,United Kingdom,2020-08-28,22.5149253936722
GBR,United Kingdom,2020-08-29,22.5149253936722
GBR,United Kingdom,2020-08-30,22.5149253936722
GBR,United Kingdom,2020-08-31,17.5101869903191
GBR,United Kingdom,2020-09-01,17.5101869903191
GBR,United Kingdom,2020-09-02,17.5101869903191
GBR,United Kingdom,2020-09-03,17.5101869903191
GBR,United Kingdom,2020-09-04,17.5101869903191
GBR,United Kingdom,2020-09-05,17.5101869903191
GBR,United Kingdom,2020-09-06,17.5101869903191
GBR,United Kingdom,2020-09-07,8.16062879628458
GBR,United Kingdom,2020-09-08,8.16062879628458
GBR,United Kingdom,2020-09-09,8.16062879628458
GBR,United Kingdom,2020-09-10,8.16062879628458
GBR,United Kingdom,2020-09-11,8.16062879628458
GBR,United Kingdom,2020-09-12,8.16062879628458
GBR,United Kingdom,2020-09-13,8.16062879628458
GBR,United Kingdom,2020-09-14,7.57526369514355
GBR,United Kingdom,2020-09-15,7.57526369514355
GBR,United Kingdom,2020-09-16,7.57526369514355
GBR,United Kingdom,2020-09-17,7.57526369514355
GBR,United Kingdom,2020-09-18,7.57526369514355
GBR,United Kingdom,2020-09-19,7.57526369514355
GBR,United Kingdom,2020-09-20,7.57526369514355
GBR,United Kingdom,2020-09-21,7.97283814432534
GBR,United Kingdom,2020-09-22,7.97283814432534
GBR,United Kingdom,2020-09-23,7.97283814432534
GBR,United Kingdom,2020-09-24,7.97283814432534
GBR,United Kingdom,2020-09-25,7.97283814432534
GBR,United Kingdom,2020-09-26,7.97283814432534
GBR,United Kingdom,2020-09-27,7.97283814432534
GBR,United Kingdom,2020-09-28,12.4639493560595
GBR,United Kingdom,2020-09-29,12.4639493560595
GBR,United Kingdom,2020-09-30,12.4639493560595
GBR,United Kingdom,2020-10-01,12.4639493560595
GBR,United Kingdom,2020-10-02,12.4639493560595
GBR,United Kingdom,2020-10-03,12.4639493560595
GBR,United Kingdom,2020-10-04,12.4639493560595
GBR,United Kingdom,2020-10-12,10.094377055538
GBR,United Kingdom,2020-10-13,10.094377055538
GBR,United Kingdom,2020-10-14,10.094377055538
GBR,United Kingdom,2020-10-15,10.094377055538
GBR,United Kingdom,2020-10-16,10.094377055538
GBR,United Kingdom,2020-10-17,10.094377055538
GBR,United Kingdom,2020-10-18,10.094377055538
GBR,United Kingdom,2020-10-26,18.7719581794443
GBR,United Kingdom,2020-10-27,18.7719581794443
GBR,United Kingdom,2020-10-28,18.7719581794443
GBR,United Kingdom,2020-10-29,18.7719581794443
GBR,United Kingdom,2020-10-30,18.7719581794443
GBR,United Kingdom,2020-10-31,18.7719581794443
GBR,United Kingdom,2020-11-01,18.7719581794443
GBR,United Kingdom,2020-11-09,11.2235837570779
GBR,United Kingdom,2020-11-10,11.2235837570779
GBR,United Kingdom,2020-11-11,11.2235837570779
GBR,United Kingdom,2020-11-12,11.2235837570779
GBR,United Kingdom,2020-11-13,11.2235837570779
GBR,United Kingdom,2020-11-14,11.2235837570779
GBR,United Kingdom,2020-11-15,11.2235837570779
GBR,United Kingdom,2020-12-14,14.3039243079961
GBR,United Kingdom,2020-12-15,14.3039243079961
GBR,United Kingdom,2020-12-16,14.3039243079961
GBR,United Kingdom,2020-12-17,14.3039243079961
GBR,United Kingdom,2020-12-18,14.3039243079961
GBR,United Kingdom,2020-12-19,14.3039243079961
GBR,United Kingdom,2020-12-20,14.3039243079961
GBR,United Kingdom,2020-12-28,30.224921076084
GBR,United Kingdom,2020-12-29,30.224921076084
GBR,United Kingdom,2020-12-30,30.224921076084
GBR,United Kingdom,2020-12-31,30.224921076084
GBR,United Kingdom,2021-01-11,61.6023058178198
GBR,United Kingdom,2021-01-12,61.6023058178198
GBR,United Kingdom,2021-01-13,61.6023058178198
GBR,United Kingdom,2021-01-14,61.6023058178198
GBR,United Kingdom,2021-01-15,61.6023058178198
GBR,United Kingdom,2021-01-16,61.6023058178198
GBR,United Kingdom,2021-01-17,61.6023058178198
GBR,United Kingdom,2021-01-25,64.3110264505616
GBR,United Kingdom,2021-01-26,64.3110264505616
GBR,United Kingdom,2021-01-27,64.3110264505616
GBR,United Kingdom,2021-01-28,64.3110264505616
GBR,United Kingdom,2021-01-29,64.3110264505616
GBR,United Kingdom,2021-01-30,64.3110264505616
GBR,United Kingdom,2021-01-31,64.3110264505616
GBR,United Kingdom,2021-02-08,61.753611722983
GBR,United Kingdom,2021-02-09,61.753611722983
GBR,United Kingdom,2021-02-10,61.753611722983
GBR,United Kingdom,2021-02-11,61.753611722983
GBR,United Kingdom,2021-02-12,61.753611722983
GBR,United Kingdom,2021-02-13,61.753611722983
GBR,United Kingdom,2021-02-14,61.753611722983
GBR,United Kingdom,2021-02-22,55.7231824767651
GBR,United Kingdom,2021-02-23,55.7231824767651
GBR,United Kingdom,2021-02-24,55.7231824767651
GBR,United Kingdom,2021-02-25,55.7231824767651
GBR,United Kingdom,2021-02-26,55.7231824767651
GBR,United Kingdom,2021-02-27,55.7231824767651
GBR,United Kingdom,2021-02-28,55.7231824767651
GBR,United Kingdom,2021-03-08,29.8784359457846
GBR,United Kingdom,2021-03-09,29.8784359457846
GBR,United Kingdom,2021-03-10,29.8784359457846
GBR,United Kingdom,2021-03-11,29.8784359457846
GBR,United Kingdom,2021-03-12,29.8784359457846
GBR,United Kingdom,2021-03-13,29.8784359457846
GBR,United Kingdom,2021-03-14,29.8784359457846
HKG,Hong Kong SAR China,2020-04-06,78.3854370568398
HKG,Hong Kong SAR China,2020-04-07,78.3854370568398
HKG,Hong Kong SAR China,2020-04-08,78.3854370568398
HKG,Hong Kong SAR China,2020-04-09,78.3854370568398
HKG,Hong Kong SAR China,2020-04-10,78.3854370568398
HKG,Hong Kong SAR China,2020-04-11,78.3854370568398
HKG,Hong Kong SAR China,2020-04-12,78.3854370568398
HKG,Hong Kong SAR China,2020-04-27,72.0654039433289
HKG,Hong Kong SAR China,2020-04-28,72.0654039433289
HKG,Hong Kong SAR China,2020-04-29,72.0654039433289
HKG,Hong Kong SAR China,2020-04-30,72.0654039433289
HKG,Hong Kong SAR China,2020-05-01,72.0654039433289
HKG,Hong Kong SAR China,2020-05-02,72.0654039433289
HKG,Hong Kong SAR China,2020-05-03,72.0654039433289
HKG,Hong Kong SAR China,2020-05-11,65.7017197635304
HKG,Hong Kong SAR China,2020-05-12,65.7017197635304
HKG,Hong Kong SAR China,2020-05-13,65.7017197635304
HKG,Hong Kong SAR China,2020-05-14,65.7017197635304
HKG,Hong Kong SAR China,2020-05-15,65.7017197635304
HKG,Hong Kong SAR China,2020-05-16,65.7017197635304
HKG,Hong Kong SAR China,2020-05-17,65.7017197635304
HKG,Hong Kong SAR China,2020-05-25,57.8172394533195
HKG,Hong Kong SAR China,2020-05-26,57.8172394533195
HKG,Hong Kong SAR China,2020-05-27,57.8172394533195
HKG,Hong Kong SAR China,2020-05-28,57.8172394533195
HKG,Hong Kong SAR China,2020-05-29,57.8172394533195
HKG,Hong Kong SAR China,2020-05-30,57.8172394533195
HKG,Hong Kong SAR China,2020-05-31,57.8172394533195
HKG,Hong Kong SAR China,2020-06-08,39.3025919310386
HKG,Hong Kong SAR China,2020-06-09,39.3025919310386
HKG,Hong Kong SAR China,2020-06-10,39.3025919310386
HKG,Hong Kong SAR China,2020-06-11,39.3025919310386
HKG,Hong Kong SAR China,2020-06-12,39.3025919310386
HKG,Hong Kong SAR China,2020-06-13,39.3025919310386
HKG,Hong Kong SAR China,2020-06-14,39.3025919310386
HKG,Hong Kong SAR China,2020-06-22,35.7397682556847
HKG,Hong Kong SAR China,2020-06-23,35.7397682556847
HKG,Hong Kong SAR China,2020-06-24,35.7397682556847
HKG,Hong Kong SAR China,2020-06-25,35.7397682556847
HKG,Hong Kong SAR China,2020-06-26,35.7397682556847
HKG,Hong Kong SAR China,2020-06-27,35.7397682556847
HKG,Hong Kong SAR China,2020-06-28,35.7397682556847
HKG,Hong Kong SAR China,2020-07-06,49.3672998708877
HKG,Hong Kong SAR China,2020-07-07,49.3672998708877
HKG,Hong Kong SAR China,2020-07-08,49.3672998708877
HKG,Hong Kong SAR China,2020-07-09,49.3672998708877
HKG,Hong Kong SAR China,2020-07-10,49.3672998708877
